         Time_s                                                                                                               01                                                                                                               02                                                                                                               03                                                                                                               04                                                                                                               05                                                                                                               06                                                                                                               07                                                                                                               08                                                                                                               09                                                                                                               10                                                                                                               11                                                                                                               12                                                                                                               13                                                                                                               14                                                                                                               15                                                                                                               16                                                                                                               17                                                                                                               18                                                                                                               19                                                                                                               20                                                                                                               21                                                                                                               22                                                                                                               23                                                                                                               24                                                                                                               25                                                                                                               26                                                                                                               27                                                                                                               28                                                                                                               29                                                                                                               30                                                                                                               31                                                                                                               32                                                                                                               33                                                                                                               34                                                                                                               35                                                                                                               36                                                                                                               37                                                                                                               38                                                                                                               39
   4.100000E-05   1.0000E+06   2.4190E+09   3.3715E+06   1.5294E+12   3.4304E+09   1.7507E-16   2.1586E+19   5.9761E+06   7.7360E+06   1.5507E-06   9.9978E+05   1.9888E+03   2.9558E-11   4.5023E-11   1.4669E-10   5.1682E-19   4.0679E+06   2.4907E+12   4.4719E-01   1.2638E-01   6.8971E-10   1.0552E+07   2.1510E+02   5.2083E+02   3.6553E-11   4.1342E-11   1.2495E-20   6.4312E-04   8.8539E-17   6.3170E-26   5.3511E-12   9.2318E-04   1.4640E-16   1.1795E-16   2.3252E-26   9.1249E-06   1.3018E-11   4.9893E+12   4.0228E+12
   4.200000E-05   1.0000E+06   2.4802E+09   3.3715E+06   1.5678E+12   3.5165E+09   1.7947E-16   2.1586E+19   6.1209E+06   7.9249E+06   1.5507E-06   9.9977E+05   2.1127E+03   3.2072E-11   4.8853E-11   1.5917E-10   5.6078E-19   4.2754E+06   2.5535E+12   4.7000E-01   1.3283E-01   7.2490E-10   1.1370E+07   2.2607E+02   5.8982E+02   4.2437E-11   4.7996E-11   1.4506E-20   7.1031E-04   1.0025E-16   7.1525E-26   6.2114E-12   1.0453E-03   1.6994E-16   1.3692E-16   2.6991E-26   1.0860E-05   1.6277E-11   5.1150E+12   4.1240E+12
   4.300000E-05   1.0000E+06   2.5414E+09   3.3716E+06   1.6062E+12   3.6026E+09   1.8386E-16   2.1586E+19   6.2656E+06   8.1138E+06   1.5507E-06   9.9976E+05   2.2420E+03   3.4742E-11   5.2919E-11   1.7241E-10   6.0745E-19   4.4881E+06   2.6162E+12   4.9337E-01   1.3943E-01   7.6096E-10   1.2229E+07   2.3732E+02   6.6593E+02   4.9089E-11   5.5519E-11   1.6780E-20   7.8264E-04   1.1317E-16   8.0741E-26   7.1840E-12   1.1801E-03   1.9655E-16   1.5836E-16   3.1218E-26   1.2871E-05   2.0244E-11   5.2407E+12   4.2252E+12
   4.400000E-05   1.0000E+06   2.6026E+09   3.3716E+06   1.6447E+12   3.6887E+09   1.8825E-16   2.1586E+19   6.4104E+06   8.3027E+06   1.5507E-06   9.9975E+05   2.3767E+03   3.7573E-11   5.7231E-11   1.8646E-10   6.5695E-19   4.7059E+06   2.6790E+12   5.1732E-01   1.4620E-01   7.9789E-10   1.3130E+07   2.4883E+02   7.4970E+02   5.6589E-11   6.4002E-11   1.9343E-20   8.6035E-04   1.2738E-16   9.0884E-26   8.2803E-12   1.3284E-03   2.2655E-16   1.8253E-16   3.5983E-26   1.5192E-05   2.5047E-11   5.3663E+12   4.3265E+12
   4.500000E-05   1.0000E+06   2.6638E+09   3.3716E+06   1.6831E+12   3.7747E+09   1.9265E-16   2.1586E+19   6.5552E+06   8.4915E+06   1.5507E-06   9.9974E+05   2.5172E+03   4.0573E-11   6.1800E-11   2.0135E-10   7.0941E-19   4.9288E+06   2.7417E+12   5.4183E-01   1.5313E-01   8.3570E-10   1.4074E+07   2.6062E+02   8.4170E+02   6.5020E-11   7.3537E-11   2.2225E-20   9.4371E-04   1.4299E-16   1.0202E-25   9.5126E-12   1.4913E-03   2.6027E-16   2.0970E-16   4.1339E-26   1.7864E-05   3.0841E-11   5.4920E+12   4.4277E+12
   4.600000E-05   1.0000E+06   2.7250E+09   3.3717E+06   1.7215E+12   3.8608E+09   1.9704E-16   2.1586E+19   6.6999E+06   8.6804E+06   1.5507E-06   9.9973E+05   2.6634E+03   4.3748E-11   6.6638E-11   2.1711E-10   7.6493E-19   5.1569E+06   2.8045E+12   5.6690E-01   1.6021E-01   8.7439E-10   1.5062E+07   2.7268E+02   9.4251E+02   7.4473E-11   8.4229E-11   2.5456E-20   1.0330E-03   1.6010E-16   1.1423E-25   1.0894E-11   1.6697E-03   2.9808E-16   2.4016E-16   4.7344E-26   2.0929E-05   3.7796E-11   5.6177E+12   4.5290E+12
   4.700000E-05   1.0000E+06   2.7862E+09   3.3717E+06   1.7599E+12   3.9469E+09   2.0144E-16   2.1586E+19   6.8447E+06   8.8693E+06   1.5507E-06   9.9971E+05   2.8158E+03   4.7107E-11   7.1753E-11   2.3378E-10   8.2366E-19   5.3902E+06   2.8672E+12   5.9255E-01   1.6746E-01   9.1395E-10   1.6096E+07   2.8501E+02   1.0528E+03   8.5045E-11   9.6185E-11   2.9070E-20   1.1285E-03   1.7880E-16   1.2757E-25   1.2439E-11   1.8648E-03   3.4036E-16   2.7423E-16   5.4059E-26   2.4434E-05   4.6113E-11   5.7434E+12   4.6302E+12
   4.800000E-05   1.0000E+06   2.8474E+09   3.3718E+06   1.7983E+12   4.0330E+09   2.0583E-16   2.1586E+19   6.9895E+06   9.0582E+06   1.5507E-06   9.9970E+05   2.9743E+03   5.0656E-11   7.7160E-11   2.5139E-10   8.8571E-19   5.6287E+06   2.9300E+12   6.1876E-01   1.7487E-01   9.5439E-10   1.7176E+07   2.9762E+02   1.1731E+03   9.6839E-11   1.0952E-10   3.3102E-20   1.2304E-03   1.9921E-16   1.4213E-25   1.4162E-11   2.0778E-03   3.8751E-16   3.1222E-16   6.1549E-26   2.8431E-05   5.6020E-11   5.8690E+12   4.7314E+12
   4.900000E-05   1.0000E+06   2.9086E+09   3.3718E+06   1.8367E+12   4.1191E+09   2.1022E-16   2.1586E+19   7.1342E+06   9.2471E+06   1.5507E-06   9.9969E+05   3.1393E+03   5.4404E-11   8.2868E-11   2.6999E-10   9.5124E-19   5.8723E+06   2.9927E+12   6.4554E-01   1.8244E-01   9.9570E-10   1.8303E+07   3.1050E+02   1.3042E+03   1.0997E-10   1.2437E-10   3.7588E-20   1.3391E-03   2.2145E-16   1.5800E-25   1.6080E-11   2.3098E-03   4.4000E-16   3.5451E-16   6.9885E-26   3.2976E-05   6.7774E-11   5.9947E+12   4.8327E+12
   5.000000E-05   1.0000E+06   2.9697E+09   3.3719E+06   1.8751E+12   4.2051E+09   2.1462E-16   2.1586E+19   7.2790E+06   9.4360E+06   1.5507E-06   9.9968E+05   3.3108E+03   5.8358E-11   8.8890E-11   2.8961E-10   1.0204E-18   6.1210E+06   3.0555E+12   6.7289E-01   1.9016E-01   1.0379E-09   1.9478E+07   3.2365E+02   1.4467E+03   1.2454E-10   1.4086E-10   4.2571E-20   1.4548E-03   2.4563E-16   1.7525E-25   1.8209E-11   2.5621E-03   4.9827E-16   4.0146E-16   7.9141E-26   3.8129E-05   8.1676E-11   6.1204E+12   4.9339E+12
   5.100000E-05   1.0000E+06   3.0309E+09   3.3719E+06   1.9135E+12   4.2912E+09   2.1901E-16   2.1586E+19   7.4238E+06   9.6248E+06   1.5507E-06   9.9966E+05   3.4892E+03   6.2526E-11   9.5240E-11   3.1030E-10   1.0933E-18   6.3750E+06   3.1182E+12   7.0080E-01   1.9805E-01   1.0810E-09   2.0703E+07   3.3708E+02   1.6015E+03   1.4070E-10   1.5913E-10   4.8092E-20   1.5779E-03   2.7187E-16   1.9397E-25   2.0569E-11   2.8360E-03   5.6285E-16   4.5349E-16   8.9397E-26   4.3958E-05   9.8055E-11   6.2461E+12   5.0352E+12
   5.200000E-05   1.0000E+06   3.0921E+09   3.3720E+06   1.9519E+12   4.3773E+09   2.2340E-16   2.1586E+19   7.5685E+06   9.8137E+06   1.5507E-06   9.9965E+05   3.6745E+03   6.6917E-11   1.0193E-10   3.3209E-10   1.1700E-18   6.6340E+06   3.1810E+12   7.2929E-01   2.0610E-01   1.1249E-09   2.1978E+07   3.5077E+02   1.7692E+03   1.5856E-10   1.7933E-10   5.4198E-20   1.7086E-03   3.0031E-16   2.1427E-25   2.3178E-11   3.1327E-03   6.3425E-16   5.1102E-16   1.0074E-25   5.0535E-05   1.1729E-10   6.3717E+12   5.1364E+12
   5.300000E-05   1.0000E+06   3.1533E+09   3.3720E+06   1.9903E+12   4.4634E+09   2.2780E-16   2.1586E+19   7.7133E+06   1.0003E+07   1.5507E-06   9.9964E+05   3.8670E+03   7.1540E-11   1.0897E-10   3.5503E-10   1.2509E-18   6.8983E+06   3.2437E+12   7.5834E-01   2.1431E-01   1.1697E-09   2.3304E+07   3.6474E+02   1.9507E+03   1.7827E-10   2.0162E-10   6.0937E-20   1.8473E-03   3.3109E-16   2.3622E-25   2.6057E-11   3.4539E-03   7.1304E-16   5.7450E-16   1.1325E-25   5.7939E-05   1.3982E-10   6.4974E+12   5.2376E+12
   5.400000E-05   1.0000E+06   3.2145E+09   3.3721E+06   2.0287E+12   4.5495E+09   2.3219E-16   2.1586E+19   7.8580E+06   1.0191E+07   1.5507E-06   9.9962E+05   4.0669E+03   7.6404E-11   1.1638E-10   3.7917E-10   1.3359E-18   7.1677E+06   3.3065E+12   7.8795E-01   2.2268E-01   1.2154E-09   2.4683E+07   3.7899E+02   2.1468E+03   1.9999E-10   2.2618E-10   6.8359E-20   1.9943E-03   3.6433E-16   2.5994E-25   2.9228E-11   3.8008E-03   7.9983E-16   6.4443E-16   1.2704E-25   6.6252E-05   1.6611E-10   6.6231E+12   5.3389E+12
   5.500000E-05   1.0000E+06   3.2757E+09   3.3721E+06   2.0671E+12   4.6355E+09   2.3658E-16   2.1586E+19   8.0028E+06   1.0380E+07   1.5507E-06   9.9961E+05   4.2745E+03   8.1517E-11   1.2417E-10   4.0455E-10   1.4253E-18   7.4422E+06   3.3693E+12   8.1814E-01   2.3121E-01   1.2620E-09   2.6115E+07   3.9350E+02   2.3584E+03   2.2386E-10   2.5319E-10   7.6521E-20   2.1499E-03   4.0020E-16   2.8553E-25   3.2714E-11   4.1751E-03   8.9525E-16   7.2131E-16   1.4219E-25   7.5569E-05   1.9671E-10   6.7488E+12   5.4401E+12
   5.600000E-05   1.0000E+06   3.3369E+09   3.3722E+06   2.1055E+12   4.7216E+09   2.4098E-16   2.1586E+19   8.1476E+06   1.0569E+07   1.5507E-06   9.9959E+05   4.4898E+03   8.6889E-11   1.3235E-10   4.3121E-10   1.5193E-18   7.7219E+06   3.4320E+12   8.4889E-01   2.3990E-01   1.3094E-09   2.7601E+07   4.0829E+02   2.5863E+03   2.5007E-10   2.8282E-10   8.5478E-20   2.3143E-03   4.3883E-16   3.1310E-25   3.6540E-11   4.5783E-03   9.9997E-16   8.0568E-16   1.5883E-25   8.5986E-05   2.3221E-10   6.8745E+12   5.5414E+12
   5.700000E-05   1.0000E+06   3.3981E+09   3.3723E+06   2.1438E+12   4.8077E+09   2.4537E-16   2.1586E+19   8.2923E+06   1.0758E+07   1.5507E-06   9.9958E+05   4.7132E+03   9.2531E-11   1.4094E-10   4.5921E-10   1.6179E-18   8.0068E+06   3.4948E+12   8.8021E-01   2.4876E-01   1.3577E-09   2.9143E+07   4.2335E+02   2.8315E+03   2.7878E-10   3.1530E-10   9.5293E-20   2.4881E-03   4.8040E-16   3.4275E-25   4.0732E-11   5.0120E-03   1.1147E-15   8.9812E-16   1.7705E-25   9.7611E-05   2.7331E-10   7.0001E+12   5.6426E+12
   5.800000E-05   1.0000E+06   3.4593E+09   3.3723E+06   2.1822E+12   4.8938E+09   2.4977E-16   2.1586E+19   8.4371E+06   1.0947E+07   1.5507E-06   9.9956E+05   4.9449E+03   9.8451E-11   1.4996E-10   4.8859E-10   1.7214E-18   8.2968E+06   3.5576E+12   9.1210E-01   2.5777E-01   1.4069E-09   3.0741E+07   4.3869E+02   3.0950E+03   3.1019E-10   3.5082E-10   1.0603E-19   2.6715E-03   5.2505E-16   3.7461E-25   4.5317E-11   5.4781E-03   1.2402E-15   9.9924E-16   1.9698E-25   1.1056E-04   3.2076E-10   7.1258E+12   5.7439E+12
   5.900000E-05   1.0000E+06   3.5205E+09   3.3724E+06   2.2206E+12   4.9799E+09   2.5416E-16   2.1586E+19   8.5819E+06   1.1136E+07   1.5507E-06   9.9955E+05   5.1851E+03   1.0466E-10   1.5942E-10   5.1940E-10   1.8300E-18   8.5920E+06   3.6203E+12   9.4455E-01   2.6694E-01   1.4570E-09   3.2396E+07   4.5429E+02   3.3777E+03   3.4450E-10   3.8962E-10   1.1776E-19   2.8648E-03   5.7297E-16   4.0880E-25   5.0325E-11   5.9781E-03   1.3773E-15   1.1097E-15   2.1875E-25   1.2495E-04   3.7538E-10   7.2515E+12   5.8451E+12
   6.000000E-05   1.0000E+06   3.5817E+09   3.3724E+06   2.2590E+12   5.0659E+09   2.5855E-16   2.1586E+19   8.7266E+06   1.1325E+07   1.5507E-06   9.9953E+05   5.4340E+03   1.1117E-10   1.6934E-10   5.5171E-10   1.9438E-18   8.8924E+06   3.6831E+12   9.7757E-01   2.7627E-01   1.5079E-09   3.4109E+07   4.7017E+02   3.6808E+03   3.8191E-10   4.3193E-10   1.3054E-19   3.0684E-03   6.2432E-16   4.4543E-25   5.5785E-11   6.5141E-03   1.5267E-15   1.2301E-15   2.4249E-25   1.4092E-04   4.3813E-10   7.3772E+12   5.9464E+12
   6.100000E-05   1.0000E+06   3.6430E+09   3.3725E+06   2.2974E+12   5.1520E+09   2.6295E-16   2.1586E+19   8.8714E+06   1.1514E+07   1.5507E-06   9.9951E+05   5.6919E+03   1.1799E-10   1.7972E-10   5.8556E-10   2.0631E-18   9.1979E+06   3.7458E+12   1.0112E+00   2.8576E-01   1.5597E-09   3.5883E+07   4.8632E+02   4.0051E+03   4.2264E-10   4.7801E-10   1.4447E-19   3.2827E-03   6.7929E-16   4.8465E-25   6.1730E-11   7.0878E-03   1.6895E-15   1.3612E-15   2.6834E-25   1.5861E-04   5.1003E-10   7.5028E+12   6.0476E+12
   6.200000E-05   1.0000E+06   3.7042E+09   3.3726E+06   2.3358E+12   5.2381E+09   2.6734E-16   2.1586E+19   9.0162E+06   1.1703E+07   1.5507E-06   9.9950E+05   5.9589E+03   1.2513E-10   1.9060E-10   6.2100E-10   2.1879E-18   9.5085E+06   3.8086E+12   1.0453E+00   2.9542E-01   1.6124E-09   3.7716E+07   5.0275E+02   4.3520E+03   4.6694E-10   5.2810E-10   1.5961E-19   3.5080E-03   7.3806E-16   5.2659E-25   6.8195E-11   7.7012E-03   1.8664E-15   1.5038E-15   2.9645E-25   1.7816E-04   5.9223E-10   7.6285E+12   6.1489E+12
   6.300000E-05   1.0000E+06   3.7654E+09   3.3726E+06   2.3742E+12   5.3242E+09   2.7173E-16   2.1586E+19   9.1609E+06   1.1891E+07   1.5507E-06   9.9948E+05   6.2354E+03   1.3261E-10   2.0199E-10   6.5810E-10   2.3186E-18   9.8244E+06   3.8714E+12   1.0800E+00   3.0523E-01   1.6660E-09   3.9611E+07   5.1944E+02   4.7225E+03   5.1504E-10   5.8250E-10   1.7605E-19   3.7447E-03   8.0084E-16   5.7138E-25   7.5214E-11   8.3564E-03   2.0586E-15   1.6586E-15   3.2696E-25   1.9975E-04   6.8601E-10   7.7542E+12   6.2501E+12
   6.400000E-05   1.0000E+06   3.8266E+09   3.3727E+06   2.4126E+12   5.4103E+09   2.7613E-16   2.1586E+19   9.3057E+06   1.2080E+07   1.5507E-06   9.9946E+05   6.5216E+03   1.4043E-10   2.1390E-10   6.9691E-10   2.4554E-18   1.0145E+07   3.9342E+12   1.1153E+00   3.1521E-01   1.7205E-09   4.1568E+07   5.3641E+02   5.1178E+03   5.6719E-10   6.4149E-10   1.9388E-19   3.9933E-03   8.6781E-16   6.1916E-25   8.2824E-11   9.0554E-03   2.2669E-15   1.8264E-15   3.6005E-25   2.2355E-04   7.9277E-10   7.8799E+12   6.3514E+12
   6.500000E-05   1.0000E+06   3.8878E+09   3.3728E+06   2.4510E+12   5.4963E+09   2.8052E-16   2.1586E+19   9.4504E+06   1.2269E+07   1.5507E-06   9.9945E+05   6.8178E+03   1.4861E-10   2.2636E-10   7.3749E-10   2.5984E-18   1.0471E+07   3.9969E+12   1.1512E+00   3.2534E-01   1.7758E-09   4.3589E+07   5.5366E+02   5.5391E+03   6.2368E-10   7.0538E-10   2.1319E-19   4.2539E-03   9.3919E-16   6.7009E-25   9.1066E-11   9.8005E-03   2.4925E-15   2.0082E-15   3.9589E-25   2.4973E-04   9.1404E-10   8.0055E+12   6.4526E+12
   6.600000E-05   1.0000E+06   3.9490E+09   3.3728E+06   2.4893E+12   5.5824E+09   2.8491E-16   2.1586E+19   9.5952E+06   1.2458E+07   1.5507E-06   9.9943E+05   7.1241E+03   1.5715E-10   2.3938E-10   7.7991E-10   2.7478E-18   1.0803E+07   4.0597E+12   1.1876E+00   3.3564E-01   1.8320E-09   4.5674E+07   5.7117E+02   5.9878E+03   6.8478E-10   7.7448E-10   2.3407E-19   4.5272E-03   1.0152E-15   7.2432E-25   9.9981E-11   1.0594E-02   2.7365E-15   2.2048E-15   4.3465E-25   2.7850E-04   1.0515E-09   8.1312E+12   6.5539E+12
   6.700000E-05   1.0000E+06   4.0102E+09   3.3729E+06   2.5277E+12   5.6685E+09   2.8931E-16   2.1586E+19   9.7400E+06   1.2647E+07   1.5507E-06   9.9941E+05   7.4410E+03   1.6608E-10   2.5298E-10   8.2422E-10   2.9039E-18   1.1139E+07   4.1225E+12   1.2246E+00   3.4609E-01   1.8891E-09   4.7825E+07   5.8896E+02   6.4650E+03   7.5079E-10   8.4913E-10   2.5663E-19   4.8134E-03   1.0960E-15   7.8200E-25   1.0961E-10   1.1438E-02   3.0002E-15   2.4172E-15   4.7652E-25   3.1006E-04   1.2071E-09   8.2569E+12   6.6552E+12
   6.800000E-05   1.0000E+06   4.0714E+09   3.3730E+06   2.5661E+12   5.7546E+09   2.9370E-16   2.1586E+19   9.8847E+06   1.2836E+07   1.5507E-06   9.9939E+05   7.7685E+03   1.7541E-10   2.6718E-10   8.7049E-10   3.0669E-18   1.1481E+07   4.1852E+12   1.2622E+00   3.5671E-01   1.9470E-09   5.0042E+07   6.0702E+02   6.9722E+03   8.2201E-10   9.2969E-10   2.8098E-19   5.1129E-03   1.1820E-15   8.4330E-25   1.2000E-10   1.2334E-02   3.2846E-15   2.6464E-15   5.2170E-25   3.4464E-04   1.3828E-09   8.3826E+12   6.7564E+12
   6.900000E-05   1.0000E+06   4.1326E+09   3.3730E+06   2.6045E+12   5.8407E+09   2.9809E-16   2.1586E+19   1.0030E+07   1.3025E+07   1.5507E-06   9.9937E+05   8.1070E+03   1.8514E-10   2.8200E-10   9.1879E-10   3.2371E-18   1.1828E+07   4.2480E+12   1.3003E+00   3.6748E-01   2.0058E-09   5.2326E+07   6.2535E+02   7.5108E+03   8.9878E-10   1.0165E-09   3.0722E-19   5.4262E-03   1.2732E-15   9.0838E-25   1.3120E-10   1.3287E-02   3.5912E-15   2.8934E-15   5.7039E-25   3.8247E-04   1.5809E-09   8.5082E+12   6.8577E+12
   7.000000E-05   1.0000E+06   4.1939E+09   3.3731E+06   2.6429E+12   5.9267E+09   3.0249E-16   2.1586E+19   1.0174E+07   1.3214E+07   1.5507E-06   9.9936E+05   8.4568E+03   1.9529E-10   2.9747E-10   9.6918E-10   3.4147E-18   1.2179E+07   4.3108E+12   1.3390E+00   3.7842E-01   2.0655E-09   5.4679E+07   6.4396E+02   8.0821E+03   9.8144E-10   1.1100E-09   3.3548E-19   5.7537E-03   1.3700E-15   9.7742E-25   1.4326E-10   1.4297E-02   3.9213E-15   3.1594E-15   6.2282E-25   4.2381E-04   1.8039E-09   8.6339E+12   6.9590E+12
   7.100000E-05   1.0000E+06   4.2551E+09   3.3732E+06   2.6812E+12   6.0128E+09   3.0688E-16   2.1586E+19   1.0319E+07   1.3402E+07   1.5507E-06   9.9934E+05   8.8182E+03   2.0588E-10   3.1360E-10   1.0217E-09   3.5998E-18   1.2537E+07   4.3736E+12   1.3783E+00   3.8952E-01   2.1261E-09   5.7102E+07   6.6284E+02   8.6877E+03   1.0703E-09   1.2105E-09   3.6586E-19   6.0958E-03   1.4725E-15   1.0506E-24   1.5622E-10   1.5367E-02   4.2762E-15   3.4454E-15   6.7920E-25   4.6893E-04   2.0543E-09   8.7596E+12   7.0602E+12
   7.200000E-05   1.0000E+06   4.3163E+09   3.3732E+06   2.7196E+12   6.0989E+09   3.1128E-16   2.1586E+19   1.0464E+07   1.3591E+07   1.5507E-06   9.9932E+05   9.1913E+03   2.1692E-10   3.3042E-10   1.0765E-09   3.7929E-18   1.2899E+07   4.4364E+12   1.4181E+00   4.0077E-01   2.1876E-09   5.9595E+07   6.8199E+02   9.3291E+03   1.1658E-09   1.3186E-09   3.9851E-19   6.4530E-03   1.5811E-15   1.1281E-24   1.7015E-10   1.6501E-02   4.6576E-15   3.7526E-15   7.3977E-25   5.1810E-04   2.3352E-09   8.8853E+12   7.1615E+12
   7.300000E-05   1.0000E+06   4.3775E+09   3.3733E+06   2.7580E+12   6.1850E+09   3.1567E-16   2.1586E+19   1.0609E+07   1.3780E+07   1.5507E-06   9.9930E+05   9.5766E+03   2.2843E-10   3.4794E-10   1.1336E-09   3.9940E-18   1.3266E+07   4.4991E+12   1.4585E+00   4.1219E-01   2.2499E-09   6.2160E+07   7.0141E+02   1.0008E+04   1.2683E-09   1.4345E-09   4.3354E-19   6.8256E-03   1.6961E-15   1.2101E-24   1.8510E-10   1.7701E-02   5.0669E-15   4.0824E-15   8.0477E-25   5.7162E-04   2.6498E-09   9.0109E+12   7.2628E+12
   7.400000E-05   1.0000E+06   4.4387E+09   3.3734E+06   2.7964E+12   6.2710E+09   3.2006E-16   2.1586E+19   1.0753E+07   1.3969E+07   1.5507E-06   9.9928E+05   9.9742E+03   2.4041E-10   3.6620E-10   1.1931E-09   4.2036E-18   1.3639E+07   4.5619E+12   1.4995E+00   4.2377E-01   2.3131E-09   6.4797E+07   7.2111E+02   1.0725E+04   1.3782E-09   1.5588E-09   4.7111E-19   7.2141E-03   1.8176E-15   1.2968E-24   2.0113E-10   1.8970E-02   5.5057E-15   4.4360E-15   8.7447E-25   6.2982E-04   3.0015E-09   9.1366E+12   7.3640E+12
   7.500000E-05   1.0000E+06   4.5000E+09   3.3735E+06   2.8347E+12   6.3571E+09   3.2446E-16   2.1586E+19   1.0898E+07   1.4158E+07   1.5507E-06   9.9926E+05   1.0385E+04   2.5289E-10   3.8521E-10   1.2550E-09   4.4218E-18   1.4016E+07   4.6247E+12   1.5410E+00   4.3551E-01   2.3772E-09   6.7507E+07   7.4107E+02   1.1484E+04   1.4960E-09   1.6919E-09   5.1136E-19   7.6189E-03   1.9460E-15   1.3884E-24   2.1830E-10   2.0310E-02   5.9757E-15   4.8147E-15   9.4913E-25   6.9302E-04   3.3941E-09   9.2623E+12   7.4653E+12
   7.600000E-05   1.0000E+06   4.5612E+09   3.3735E+06   2.8731E+12   6.4432E+09   3.2885E-16   2.1586E+19   1.1043E+07   1.4347E+07   1.5507E-06   9.9924E+05   1.0808E+04   2.6588E-10   4.0500E-10   1.3195E-09   4.6490E-18   1.4399E+07   4.6875E+12   1.5831E+00   4.4741E-01   2.4421E-09   7.0293E+07   7.6132E+02   1.2284E+04   1.6220E-09   1.8344E-09   5.5442E-19   8.0406E-03   2.0815E-15   1.4851E-24   2.3667E-10   2.1725E-02   6.4788E-15   5.2200E-15   1.0290E-24   7.6158E-04   3.8317E-09   9.3880E+12   7.5666E+12
   7.700000E-05   1.0000E+06   4.6224E+09   3.3736E+06   2.9115E+12   6.5293E+09   3.3324E-16   2.1586E+19   1.1188E+07   1.4536E+07   1.5507E-06   9.9922E+05   1.1244E+04   2.7940E-10   4.2559E-10   1.3866E-09   4.8853E-18   1.4787E+07   4.7503E+12   1.6258E+00   4.5947E-01   2.5080E-09   7.3153E+07   7.8183E+02   1.3129E+04   1.7567E-09   1.9868E-09   6.0047E-19   8.4795E-03   2.2245E-15   1.5871E-24   2.5631E-10   2.3218E-02   7.0166E-15   5.6533E-15   1.1144E-24   8.3587E-04   4.3188E-09   9.5137E+12   7.6678E+12
