       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   4.5001E-02   3.2593E+12   3.4370E+12   1.6933E+04   1.9888E+04   5.9627E+08   5.8531E+08   2.6113E+00   2.6772E+00   3.1920E+07   1.0848E+08   1.2453E-02   1.3565E-01   3.2000E+05   7.8372E+05   1.9141E+05   6.9675E-04   4.0821E-03   2.5520E-04   1.2552E-05   1.6102E-05   5.3241E-14   8.1183E-14   2.2972E-07   3.2449E-16   3.5292E+06   5.2024E+09   2.5629E+01   2.6767E+01   1.1237E+06   4.6629E-03   4.5622E-03   5.7110E+05   2.0472E-04   6.9571E-04   4.8130E+02   1.0013E-06   2.4645E-06   5.9924E-07   4.8012E-09   1.8254E-17   2.3465E-17   7.7427E-10   1.0755E-18   1.1383E-04   9.9301E-03   3.6907E+03   1.0683E+04   7.2537E-01   2.8682E-12   4.4572E-12   7.1473E+16   3.5210E+08   3.6773E+08   7.7700E+16   3.8278E+08   3.9978E+08   3.7395E+15   1.5517E+07   1.5183E+07   1.9832E+09   5.1702E+13   6.2983E+04   1.8534E+04   1.6527E+09   6.4517E-01   8.9620E-10   9.2757E+08   2.7289E+13   3.3244E+04   9.7825E+03   1.5607E+02   7.6274E-07   5.9336E-07   7.7700E+15   3.8278E+07   3.9978E+07   7.0253E+01   1.0066E+13   7.5727E+16   9.2249E+07   2.7146E+07   6.2399E-13   1.2981E-21   3.1951E-21   7.7688E-22   5.9412E+16   3.1224E+13   7.7717E+16   1.6229E+16   5.2024E+09   2.5629E+01   2.6767E+01   2.2584E+03   5.2495E-05   1.2072E+02   1.6770E-07   6.9810E+11   1.1748E+02   2.7071E+09   1.1233E+01   1.0991E+01   2.4953E+09   3.0397E+00   8.9449E-01   3.2240E+00   2.7258E+13   1.5045E+02   7.3529E-07   5.7201E-07   3.5292E+06   1.7386E-02   1.8158E-02   4.0881E+04
   4.6001E-02   3.2634E+12   3.4418E+12   1.7418E+04   2.0468E+04   6.0755E+08   5.9644E+08   2.7320E+00   2.8017E+00   3.2392E+07   1.1008E+08   1.2862E-02   1.4010E-01   3.2989E+05   8.0782E+05   1.9732E+05   7.3757E-04   4.3193E-03   2.7014E-04   1.3271E-05   1.7022E-05   5.7663E-14   8.7896E-14   2.4731E-07   3.5618E-16   3.5940E+06   5.1734E+09   2.6183E+01   2.7352E+01   1.1389E+06   4.8523E-03   4.7483E-03   5.7614E+05   2.1019E-04   7.1429E-04   4.9160E+02   1.0501E-06   2.5839E-06   6.2843E-07   5.0409E-09   1.9631E-17   2.5231E-17   8.2907E-10   1.1742E-18   1.1578E-04   9.8383E-03   3.8120E+03   1.0898E+04   7.4857E-01   3.0579E-12   4.8656E-12   7.1266E+16   3.6068E+08   3.7679E+08   7.7450E+16   3.9198E+08   4.0949E+08   3.8045E+15   1.6209E+07   1.5862E+07   1.9907E+09   5.2295E+13   6.4834E+04   1.9078E+04   1.6589E+09   6.9326E-01   9.8187E-10   9.3106E+08   2.7586E+13   3.4200E+04   1.0064E+04   1.6486E+02   8.2516E-07   6.4203E-07   7.7450E+15   3.9198E+07   4.0949E+07   7.0621E+01   1.0504E+13   7.5469E+16   9.3565E+07   2.7533E+07   6.5308E-13   1.3950E-21   3.4327E-21   8.3487E-22   5.9208E+16   3.2024E+13   7.7466E+16   1.6173E+16   5.1734E+09   2.6183E+01   2.7352E+01   2.3365E+03   5.5087E-05   1.2764E+02   1.8077E-07   7.0729E+11   1.2432E+02   2.6982E+09   1.1496E+01   1.1249E+01   2.4752E+09   3.0687E+00   9.0301E-01   3.2988E+00   2.7554E+13   1.5499E+02   7.7578E-07   6.0361E-07   3.5940E+06   1.8190E-02   1.9002E-02   3.9587E+04
   4.7001E-02   3.2672E+12   3.4462E+12   1.7904E+04   2.1047E+04   6.1874E+08   6.0748E+08   2.8547E+00   2.9284E+00   3.2865E+07   1.1169E+08   1.3278E-02   1.4462E-01   3.3986E+05   8.3214E+05   2.0329E+05   7.7964E-04   4.5636E-03   2.8554E-04   1.4015E-05   1.7974E-05   6.2333E-14   9.4981E-14   2.6582E-07   3.9017E-16   3.6589E+06   5.1465E+09   2.6741E+01   2.7942E+01   1.1542E+06   5.0453E-03   4.9378E-03   5.8138E+05   2.1578E-04   7.3329E-04   5.0212E+02   1.1004E-06   2.7070E-06   6.5853E-07   5.2890E-09   2.1083E-17   2.7091E-17   8.8670E-10   1.2798E-18   1.1773E-04   9.7536E-03   3.9349E+03   1.1117E+04   7.7234E-01   3.2568E-12   5.3022E-12   7.1074E+16   3.6929E+08   3.8589E+08   7.7217E+16   4.0121E+08   4.1924E+08   3.8691E+15   1.6913E+07   1.6553E+07   1.9976E+09   5.2898E+13   6.6720E+04   1.9633E+04   1.6647E+09   7.4388E-01   1.0737E-09   9.3429E+08   2.7889E+13   3.5176E+04   1.0351E+04   1.7395E+02   8.9103E-07   6.9340E-07   7.7217E+15   4.0121E+07   4.1924E+07   7.0965E+01   1.0951E+13   7.5223E+16   9.4879E+07   2.7920E+07   6.8298E-13   1.4967E-21   3.6821E-21   8.9573E-22   5.9013E+16   3.2845E+13   7.7233E+16   1.6120E+16   5.1465E+09   2.6741E+01   2.7942E+01   2.4159E+03   5.7777E-05   1.3477E+02   1.9453E-07   7.1680E+11   1.3139E+02   2.6899E+09   1.1759E+01   1.1508E+01   2.4567E+09   3.0986E+00   9.1181E-01   3.3725E+00   2.7856E+13   1.5962E+02   8.1760E-07   6.3626E-07   3.6589E+06   1.9011E-02   1.9866E-02   3.8344E+04
   4.8001E-02   3.2708E+12   3.4503E+12   1.8390E+04   2.1627E+04   6.2986E+08   6.1844E+08   2.9797E+00   3.0574E+00   3.3342E+07   1.1331E+08   1.3699E-02   1.4921E-01   3.4993E+05   8.5668E+05   2.0931E+05   8.2297E-04   4.8153E-03   3.0141E-04   1.4783E-05   1.8958E-05   6.7258E-14   1.0245E-13   2.8530E-07   4.2658E-16   3.7241E+06   5.1218E+09   2.7304E+01   2.8538E+01   1.1696E+06   5.2419E-03   5.1310E-03   5.8684E+05   2.2150E-04   7.5273E-04   5.1288E+02   1.1522E-06   2.8339E-06   6.8955E-07   5.5458E-09   2.2611E-17   2.9051E-17   9.4728E-10   1.3928E-18   1.1970E-04   9.6759E-03   4.0598E+03   1.1338E+04   7.9674E-01   3.4656E-12   5.7688E-12   7.0897E+16   3.7795E+08   3.9502E+08   7.7003E+16   4.1050E+08   4.2904E+08   3.9336E+15   1.7630E+07   1.7257E+07   2.0040E+09   5.3515E+13   6.8643E+04   2.0199E+04   1.6700E+09   7.9710E-01   1.1720E-09   9.3730E+08   2.8200E+13   3.6171E+04   1.0644E+04   1.8336E+02   9.6048E-07   7.4757E-07   7.7003E+15   4.1050E+07   4.2904E+07   7.1301E+01   1.1406E+13   7.5004E+16   9.6206E+07   2.8310E+07   7.1371E-13   1.6034E-21   3.9436E-21   9.5955E-22   5.8840E+16   3.3688E+13   7.7018E+16   1.6073E+16   5.1218E+09   2.7304E+01   2.8538E+01   2.4971E+03   6.0560E-05   1.4217E+02   2.0903E-07   7.2665E+11   1.3870E+02   2.6822E+09   1.2021E+01   1.1767E+01   2.4397E+09   3.1294E+00   9.2087E-01   3.4464E+00   2.8166E+13   1.6433E+02   8.6081E-07   6.6999E-07   3.7241E+06   1.9853E-02   2.0750E-02   3.7164E+04
   4.9001E-02   3.2741E+12   3.4541E+12   1.8876E+04   2.2207E+04   6.4091E+08   6.2933E+08   3.1067E+00   3.1885E+00   3.3822E+07   1.1494E+08   1.4128E-02   1.5387E-01   3.6010E+05   8.8147E+05   2.1539E+05   8.6757E-04   5.0744E-03   3.1774E-04   1.5577E-05   1.9974E-05   7.2447E-14   1.1032E-13   3.0577E-07   4.6551E-16   3.7894E+06   5.0989E+09   2.7871E+01   2.9137E+01   1.1851E+06   5.4420E-03   5.3275E-03   5.9249E+05   2.2734E-04   7.7259E-04   5.2387E+02   1.2056E-06   2.9646E-06   7.2148E-07   5.8112E-09   2.4218E-17   3.1111E-17   1.0109E-09   1.5134E-18   1.2167E-04   9.6039E-03   4.1864E+03   1.1562E+04   8.2174E-01   3.6842E-12   6.2667E-12   7.0732E+16   3.8663E+08   4.0419E+08   7.6804E+16   4.1981E+08   4.3888E+08   3.9977E+15   1.8358E+07   1.7972E+07   2.0100E+09   5.4143E+13   7.0600E+04   2.0775E+04   1.6750E+09   8.5302E-01   1.2770E-09   9.4010E+08   2.8517E+13   3.7185E+04   1.0942E+04   1.9307E+02   1.0336E-06   8.0462E-07   7.6804E+15   4.1981E+07   4.3888E+07   7.1620E+01   1.1868E+13   7.4801E+16   9.7537E+07   2.8702E+07   7.4529E-13   1.7152E-21   4.2175E-21   1.0264E-21   5.8679E+16   3.4554E+13   7.6818E+16   1.6029E+16   5.0989E+09   2.7871E+01   2.9137E+01   2.5797E+03   6.3442E-05   1.4980E+02   2.2426E-07   7.3680E+11   1.4626E+02   2.6749E+09   1.2284E+01   1.2025E+01   2.4241E+09   3.1609E+00   9.3015E-01   3.5197E+00   2.8483E+13   1.6912E+02   9.0539E-07   7.0480E-07   3.7894E+06   2.0713E-02   2.1654E-02   3.6036E+04
   5.0001E-02   3.2771E+12   3.4576E+12   1.9362E+04   2.2786E+04   6.5188E+08   6.4015E+08   3.2358E+00   3.3217E+00   3.4304E+07   1.1658E+08   1.4563E-02   1.5860E-01   3.7035E+05   9.0648E+05   2.2152E+05   9.1346E-04   5.3408E-03   3.3454E-04   1.6397E-05   2.1024E-05   7.7907E-14   1.1861E-13   3.2727E-07   5.0712E-16   3.8548E+06   5.0777E+09   2.8442E+01   2.9740E+01   1.2006E+06   5.6457E-03   5.5276E-03   5.9832E+05   2.3331E-04   7.9288E-04   5.3508E+02   1.2606E-06   3.0990E-06   7.5435E-07   6.0855E-09   2.5907E-17   3.3276E-17   1.0776E-09   1.6420E-18   1.2366E-04   9.5373E-03   4.3148E+03   1.1789E+04   8.4735E-01   3.9132E-12   6.7973E-12   7.0579E+16   3.9533E+08   4.1338E+08   7.6618E+16   4.2916E+08   4.4876E+08   4.0616E+15   1.9099E+07   1.8700E+07   2.0156E+09   5.4782E+13   7.2595E+04   2.1362E+04   1.6796E+09   9.1174E-01   1.3892E-09   9.4269E+08   2.8841E+13   3.8219E+04   1.1246E+04   2.0310E+02   1.1105E-06   8.6463E-07   7.6618E+15   4.2916E+07   4.4876E+07   7.1916E+01   1.2339E+13   7.4603E+16   9.8863E+07   2.9092E+07   7.7771E-13   1.8322E-21   4.5042E-21   1.0964E-21   5.8522E+16   3.5440E+13   7.6632E+16   1.5986E+16   5.0777E+09   2.8442E+01   2.9740E+01   2.6640E+03   6.6434E-05   1.5766E+02   2.4023E-07   7.4726E+11   1.5405E+02   2.6680E+09   1.2546E+01   1.2283E+01   2.4097E+09   3.1933E+00   9.3968E-01   3.5917E+00   2.8806E+13   1.7399E+02   9.5138E-07   7.4071E-07   3.8548E+06   2.1592E-02   2.2578E-02   3.4946E+04
   5.1001E-02   3.2799E+12   3.4609E+12   1.9847E+04   2.3365E+04   6.6279E+08   6.5091E+08   3.3669E+00   3.4571E+00   3.4790E+07   1.1823E+08   1.5005E-02   1.6341E-01   3.8071E+05   9.3174E+05   2.2771E+05   9.6063E-04   5.6147E-03   3.5181E-04   1.7244E-05   2.2107E-05   8.3646E-14   1.2731E-13   3.4983E-07   5.5153E-16   3.9204E+06   5.0580E+09   2.9016E+01   3.0348E+01   1.2162E+06   5.8528E-03   5.7311E-03   6.0434E+05   2.3942E-04   8.1361E-04   5.4653E+02   1.3172E-06   3.2374E-06   7.8819E-07   6.3689E-09   2.7681E-17   3.5548E-17   1.1477E-09   1.7792E-18   1.2565E-04   9.4759E-03   4.4451E+03   1.2018E+04   8.7362E-01   4.1528E-12   7.3624E-12   7.0437E+16   4.0407E+08   4.2261E+08   7.6446E+16   4.3855E+08   4.5867E+08   4.1253E+15   1.9852E+07   1.9439E+07   2.0207E+09   5.5432E+13   7.4628E+04   2.1960E+04   1.6839E+09   9.7335E-01   1.5089E-09   9.4511E+08   2.9172E+13   3.9273E+04   1.1557E+04   2.1345E+02   1.1914E-06   9.2770E-07   7.6446E+15   4.3855E+07   4.5867E+07   7.2203E+01   1.2819E+13   7.4428E+16   1.0020E+08   2.9486E+07   8.1101E-13   1.9546E-21   4.8041E-21   1.1696E-21   5.8383E+16   3.6351E+13   7.6459E+16   1.5948E+16   5.0580E+09   2.9016E+01   3.0348E+01   2.7499E+03   6.9528E-05   1.6579E+02   2.5701E-07   7.5803E+11   1.6211E+02   2.6615E+09   1.2808E+01   1.2541E+01   2.3966E+09   3.2265E+00   9.4943E-01   3.6638E+00   2.9136E+13   1.7894E+02   9.9879E-07   7.7773E-07   3.9204E+06   2.2490E-02   2.3522E-02   3.3909E+04
   5.2001E-02   3.2841E+12   3.4653E+12   2.0342E+04   2.3953E+04   6.7398E+08   6.6190E+08   3.5017E+00   3.5959E+00   3.5290E+07   1.1993E+08   1.5452E-02   1.6828E-01   3.9109E+05   9.5713E+05   2.3392E+05   1.0088E-03   5.8949E-03   3.6943E-04   1.8124E-05   2.3236E-05   8.9704E-14   1.3651E-13   3.7350E-07   5.9873E-16   3.9993E+06   5.0644E+09   2.9739E+01   3.1110E+01   1.2368E+06   6.0872E-03   5.9612E-03   6.1304E+05   2.4654E-04   8.3783E-04   5.6143E+02   1.3832E-06   3.3990E-06   8.2767E-07   6.6941E-09   2.9685E-17   3.8118E-17   1.2253E-09   1.9315E-18   1.2850E-04   9.5119E-03   4.5959E+03   1.2299E+04   9.0590E-01   4.4266E-12   7.9941E-12   7.0525E+16   4.1414E+08   4.3323E+08   7.6542E+16   4.4948E+08   4.7020E+08   4.1949E+15   2.0647E+07   2.0220E+07   2.0258E+09   5.6230E+13   7.6849E+04   2.2614E+04   1.6882E+09   1.0392E+00   1.6381E-09   9.4749E+08   2.9591E+13   4.0442E+04   1.1901E+04   2.2435E+02   1.2775E-06   9.9489E-07   7.6542E+15   4.4948E+07   4.7020E+07   7.2616E+01   1.3307E+13   7.4433E+16   1.0173E+08   2.9934E+07   8.4530E-13   2.0825E-21   5.1176E-21   1.2462E-21   5.8384E+16   3.7308E+13   7.6555E+16   1.5948E+16   5.0644E+09   2.9739E+01   3.1110E+01   2.8383E+03   7.2798E-05   1.7450E+02   2.7507E-07   7.7168E+11   1.7073E+02   2.6679E+09   1.3131E+01   1.2859E+01   2.3965E+09   3.2753E+00   9.6379E-01   3.7495E+00   2.9557E+13   1.8460E+02   1.0512E-06   8.1862E-07   3.9993E+06   2.3485E-02   2.4568E-02   3.3041E+04
   5.3001E-02   3.2855E+12   3.4673E+12   2.0822E+04   2.4528E+04   6.8458E+08   6.7238E+08   3.6360E+00   3.7348E+00   3.5783E+07   1.2160E+08   1.5908E-02   1.7323E-01   4.0180E+05   9.8319E+05   2.4032E+05   1.0589E-03   6.1855E-03   3.8780E-04   1.9021E-05   2.4382E-05   9.6013E-14   1.4606E-13   3.9823E-07   6.4900E-16   4.0544E+06   5.0267E+09   3.0200E+01   3.1598E+01   1.2486E+06   6.2817E-03   6.1524E-03   6.1739E+05   2.5208E-04   8.5665E-04   5.7066E+02   1.4364E-06   3.5291E-06   8.5950E-07   6.9691E-09   3.1516E-17   4.0464E-17   1.2984E-09   2.0807E-18   1.2982E-04   9.3815E-03   4.7153E+03   1.2497E+04   9.2924E-01   4.6716E-12   8.6118E-12   7.0218E+16   4.2186E+08   4.4140E+08   7.6179E+16   4.5768E+08   4.7887E+08   4.2535E+15   2.1400E+07   2.0959E+07   2.0304E+09   5.6800E+13   7.8812E+04   2.3191E+04   1.6920E+09   1.1056E+00   1.7718E-09   9.4964E+08   2.9871E+13   4.1447E+04   1.2196E+04   2.3521E+02   1.3657E-06   1.0637E-06   7.6179E+15   4.5768E+07   4.7887E+07   7.2819E+01   1.3803E+13   7.4215E+16   1.0298E+08   3.0302E+07   8.8045E-13   2.2162E-21   5.4449E-21   1.3261E-21   5.8212E+16   3.8259E+13   7.6191E+16   1.5901E+16   5.0267E+09   3.0200E+01   3.1598E+01   2.9274E+03   7.6010E-05   1.8296E+02   2.9319E-07   7.8089E+11   1.7913E+02   2.6513E+09   1.3339E+01   1.3065E+01   2.3754E+09   3.2959E+00   9.6987E-01   3.8136E+00   2.9833E+13   1.8920E+02   1.0985E-06   8.5561E-07   4.0544E+06   2.4359E-02   2.5487E-02   3.2030E+04
   5.4001E-02   3.2875E+12   3.4697E+12   2.1306E+04   2.5106E+04   6.9528E+08   6.8292E+08   3.7730E+00   3.8763E+00   3.6275E+07   1.2328E+08   1.6372E-02   1.7829E-01   4.1250E+05   1.0093E+06   2.4672E+05   1.1101E-03   6.4826E-03   4.0654E-04   1.9949E-05   2.5570E-05   1.0264E-13   1.5611E-13   4.2419E-07   7.0262E-16   4.1183E+06   5.0068E+09   3.0760E+01   3.2190E+01   1.2636E+06   6.4952E-03   6.3621E-03   6.2344E+05   2.5841E-04   8.7817E-04   5.8224E+02   1.4965E-06   3.6760E-06   8.9543E-07   7.2752E-09   3.3532E-17   4.3048E-17   1.3781E-09   2.2445E-18   1.3169E-04   9.3171E-03   4.8480E+03   1.2728E+04   9.5658E-01   4.9417E-12   9.2856E-12   7.0066E+16   4.3046E+08   4.5048E+08   7.5998E+16   4.6690E+08   4.8862E+08   4.3156E+15   2.2183E+07   2.1729E+07   2.0346E+09   5.7456E+13   8.0933E+04   2.3815E+04   1.6955E+09   1.1762E+00   1.9157E-09   9.5158E+08   3.0204E+13   4.2545E+04   1.2519E+04   2.4654E+02   1.4588E-06   1.1363E-06   7.5998E+15   4.6690E+07   4.8862E+07   7.2997E+01   1.4308E+13   7.3998E+16   1.0423E+08   3.0672E+07   9.1649E-13   2.3556E-21   5.7863E-21   1.4095E-21   5.8039E+16   3.9230E+13   7.6009E+16   1.5854E+16   5.0068E+09   3.0760E+01   3.2190E+01   3.0181E+03   7.9472E-05   1.9168E+02   3.1219E-07   7.9212E+11   1.8778E+02   2.6437E+09   1.3589E+01   1.3311E+01   2.3631E+09   3.3287E+00   9.7950E-01   3.8769E+00   3.0166E+13   1.9430E+02   1.1497E-06   8.9557E-07   4.1183E+06   2.5301E-02   2.6478E-02   3.1052E+04
   5.5001E-02   3.2908E+12   3.4732E+12   2.1799E+04   2.5691E+04   7.0624E+08   6.9370E+08   3.9137E+00   4.0213E+00   3.6783E+07   1.2500E+08   1.6843E-02   1.8341E-01   4.2321E+05   1.0355E+06   2.5313E+05   1.1623E-03   6.7859E-03   4.2563E-04   2.0913E-05   2.6805E-05   1.0961E-13   1.6670E-13   4.5140E-07   7.5956E-16   4.1957E+06   5.0118E+09   3.1471E+01   3.2941E+01   1.2835E+06   6.7374E-03   6.6001E-03   6.3216E+05   2.6584E-04   9.0341E-04   5.9735E+02   1.5668E-06   3.8480E-06   9.3747E-07   7.6267E-09   3.5811E-17   4.5968E-17   1.4665E-09   2.4264E-18   1.3444E-04   9.3452E-03   5.0020E+03   1.3011E+04   9.9021E-01   5.2498E-12   1.0036E-11   7.0136E+16   4.4042E+08   4.6098E+08   7.6074E+16   4.7770E+08   5.0001E+08   4.3836E+15   2.3010E+07   2.2541E+07   2.0387E+09   5.8260E+13   8.3258E+04   2.4500E+04   1.6989E+09   1.2517E+00   2.0710E-09   9.5350E+08   3.0626E+13   4.3768E+04   1.2879E+04   2.5845E+02   1.5578E-06   1.2136E-06   7.6074E+15   4.7770E+07   5.0001E+07   7.3324E+01   1.4821E+13   7.3979E+16   1.0572E+08   3.1110E+07   9.5354E-13   2.5010E-21   6.1425E-21   1.4965E-21   5.8023E+16   4.0252E+13   7.6085E+16   1.5849E+16   5.0118E+09   3.1471E+01   3.2941E+01   3.1114E+03   8.3103E-05   2.0111E+02   3.3275E-07   8.0628E+11   1.9713E+02   2.6486E+09   1.3903E+01   1.3619E+01   2.3633E+09   3.3773E+00   9.9381E-01   3.9570E+00   3.0589E+13   2.0013E+02   1.2063E-06   9.3973E-07   4.1957E+06   2.6347E-02   2.7577E-02   3.0247E+04
   5.6001E-02   3.2918E+12   3.4746E+12   2.2278E+04   2.6266E+04   7.1669E+08   7.0402E+08   4.0539E+00   4.1663E+00   3.7284E+07   1.2670E+08   1.7323E-02   1.8863E-01   4.3423E+05   1.0623E+06   2.5971E+05   1.2164E-03   7.0997E-03   4.4547E-04   2.1895E-05   2.8061E-05   1.1686E-13   1.7767E-13   4.7983E-07   8.2012E-16   4.2522E+06   4.9812E+09   3.1956E+01   3.3455E+01   1.2959E+06   6.9434E-03   6.8025E-03   6.3720E+05   2.7188E-04   9.2394E-04   6.0762E+02   1.6256E-06   3.9917E-06   9.7264E-07   7.9327E-09   3.7927E-17   4.8679E-17   1.5508E-09   2.6064E-18   1.3584E-04   9.2399E-03   5.1278E+03   1.3221E+04   1.0160E+00   5.5312E-12   1.0776E-11   6.9878E+16   4.4830E+08   4.6932E+08   7.5771E+16   4.8610E+08   5.0889E+08   4.4419E+15   2.3799E+07   2.3316E+07   2.0423E+09   5.8867E+13   8.5358E+04   2.5118E+04   1.7019E+09   1.3281E+00   2.2321E-09   9.5520E+08   3.0929E+13   4.4847E+04   1.3197E+04   2.7036E+02   1.6591E-06   1.2926E-06   7.5771E+15   4.8610E+07   5.0889E+07   7.3467E+01   1.5342E+13   7.3773E+16   1.0697E+08   3.1477E+07   9.9150E-13   2.6525E-21   6.5136E-21   1.5871E-21   5.7859E+16   4.1272E+13   7.5782E+16   1.5805E+16   4.9812E+09   3.1956E+01   3.3455E+01   3.2055E+03   8.6700E-05   2.1031E+02   3.5345E-07   8.1662E+11   2.0627E+02   2.6347E+09   1.4116E+01   1.3830E+01   2.3465E+09   3.4025E+00   1.0012E+00   4.0177E+00   3.0889E+13   2.0503E+02   1.2582E-06   9.8029E-07   4.2522E+06   2.7280E-02   2.8559E-02   2.9333E+04
   5.7001E-02   3.2934E+12   3.4766E+12   2.2762E+04   2.6844E+04   7.2724E+08   7.1441E+08   4.1969E+00   4.3140E+00   3.7788E+07   1.2842E+08   1.7813E-02   1.9396E-01   4.4526E+05   1.0892E+06   2.6631E+05   1.2717E-03   7.4201E-03   4.6569E-04   2.2910E-05   2.9359E-05   1.2446E-13   1.8918E-13   5.0960E-07   8.8451E-16   4.3170E+06   4.9656E+09   3.2531E+01   3.4063E+01   1.3113E+06   7.1680E-03   7.0232E-03   6.4380E+05   2.7868E-04   9.4705E-04   6.2000E+02   1.6910E-06   4.1517E-06   1.0118E-06   8.2699E-09   4.0242E-17   5.1645E-17   1.6424E-09   2.8030E-18   1.3777E-04   9.1896E-03   5.2667E+03   1.3463E+04   1.0456E+00   5.8396E-12   1.1581E-11   6.9758E+16   4.5701E+08   4.7853E+08   7.5627E+16   4.9547E+08   5.1879E+08   4.5037E+15   2.4618E+07   2.4121E+07   2.0456E+09   5.9560E+13   8.7615E+04   2.5782E+04   1.7047E+09   1.4091E+00   2.4049E-09   9.5676E+08   3.1283E+13   4.6018E+04   1.3541E+04   2.8276E+02   1.7658E-06   1.3759E-06   7.5627E+15   4.9547E+07   5.1879E+07   7.3621E+01   1.5871E+13   7.3603E+16   1.0827E+08   3.1860E+07   1.0304E-12   2.8103E-21   6.8999E-21   1.6815E-21   5.7724E+16   4.2319E+13   7.5638E+16   1.5768E+16   4.9656E+09   3.2531E+01   3.4063E+01   3.3014E+03   9.0529E-05   2.1987E+02   3.7525E-07   8.2885E+11   2.1577E+02   2.6284E+09   1.4367E+01   1.4077E+01   2.3372E+09   3.4381E+00   1.0117E+00   4.0810E+00   3.1242E+13   2.1041E+02   1.3140E-06   1.0239E-06   4.3170E+06   2.8282E-02   2.9613E-02   2.8473E+04
   5.8001E-02   3.2961E+12   3.4793E+12   2.3254E+04   2.7428E+04   7.3801E+08   7.2499E+08   4.3433E+00   4.4649E+00   3.8305E+07   1.3018E+08   1.8309E-02   1.9936E-01   4.5631E+05   1.1162E+06   2.7292E+05   1.3279E-03   7.7472E-03   4.8628E-04   2.3962E-05   3.0707E-05   1.3243E-13   2.0128E-13   5.4074E-07   9.5274E-16   4.3930E+06   4.9695E+09   3.3234E+01   3.4804E+01   1.3307E+06   7.4181E-03   7.2689E-03   6.5262E+05   2.8644E-04   9.7343E-04   6.3540E+02   1.7658E-06   4.3348E-06   1.0565E-06   8.6496E-09   4.2820E-17   5.4948E-17   1.7427E-09   3.0192E-18   1.4042E-04   9.2118E-03   5.4241E+03   1.3749E+04   1.0808E+00   6.1855E-12   1.2468E-11   6.9814E+16   4.6688E+08   4.8894E+08   7.5688E+16   5.0616E+08   5.3007E+08   4.5704E+15   2.5477E+07   2.4965E+07   2.0489E+09   6.0375E+13   9.0054E+04   2.6499E+04   1.7074E+09   1.4952E+00   2.5904E-09   9.5829E+08   3.1711E+13   4.7299E+04   1.3918E+04   2.9574E+02   1.8788E-06   1.4641E-06   7.5688E+15   5.0616E+07   5.3007E+07   7.3892E+01   1.6409E+13   7.3590E+16   1.0977E+08   3.2300E+07   1.0704E-12   2.9746E-21   7.3022E-21   1.7798E-21   5.7712E+16   4.3412E+13   7.5698E+16   1.5764E+16   4.9695E+09   3.3234E+01   3.4804E+01   3.4000E+03   9.4529E-05   2.3012E+02   3.9867E-07   8.4357E+11   2.2594E+02   2.6318E+09   1.4671E+01   1.4376E+01   2.3377E+09   3.4869E+00   1.0261E+00   4.1583E+00   3.1671E+13   2.1644E+02   1.3750E-06   1.0715E-06   4.3930E+06   2.9378E-02   3.0766E-02   2.7745E+04
