       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   6.2000E+00   3.3365E+13   3.3704E+13   2.6422E+08   2.8274E+08   1.3651E+11   1.3098E+11   7.3385E+05   7.1043E+05   1.7624E+10   6.0119E+10   9.0872E+03   1.0106E+05   5.9687E+09   1.5528E+10   3.6084E+09   1.0039E+04   6.6623E+04   3.7349E+03   1.4707E+06   1.9372E+06   4.9656E-02   8.1090E-02   5.3282E+04   1.3789E-01   6.4242E-01   4.4821E+05   3.4107E+00   3.4446E+00   1.2275E+03   6.3362E-03   6.0792E-03   1.7886E+03   8.6355E-04   2.9457E-03   1.6462E+02   2.6793E-04   6.9712E-04   1.6198E-04   4.5811E-03   1.4225E-10   1.8737E-10   8.6390E-04   2.2067E-09   6.1580E-11   4.4317E-06   6.4948E+02   1.5723E+03   6.9775E+01   1.6932E-03   6.1951E-04   6.7449E+15   5.1326E+10   5.1837E+10   1.7625E+16   1.3412E+11   1.3546E+11   7.9269E+15   4.0916E+10   3.9257E+10   2.4584E+05   5.1552E+13   8.4903E+07   2.4889E+07   5.8518E+04   1.3063E+08   3.3367E+02   4.2374E+04   2.2205E+15   3.6570E+09   1.0721E+09   1.9673E+10   8.0462E+02   6.1085E+02   1.3477E+16   1.0255E+11   1.0357E+11   6.2173E+14   2.1313E-03   8.3787E+10   2.7423E+16   4.5164E+10   1.3240E+10   1.4599E+16   1.1109E+11   1.1220E+11   1.4870E+16   5.3022E+15   1.7441E+15   1.0489E+16   1.8959E+15   4.4821E+05   3.4107E+00   3.4446E+00   4.7281E+13   2.4319E+05   1.4423E+10   3.6842E+04   5.3488E+15   1.4423E+10   4.4821E+05   2.3135E+00   2.2197E+00   1.9352E+00   5.6730E-01   6.2556E+04   2.2191E+15   4.7138E+13   1.9280E+06   1.4637E+06   6.4241E-01   4.8884E-06   4.9371E-06   7.3406E-09
   6.3000E+00   3.3540E+13   3.3881E+13   2.7108E+08   2.9009E+08   1.3881E+11   1.3318E+11   7.6029E+05   7.3603E+05   1.7951E+10   6.1234E+10   9.3820E+03   1.0434E+05   6.2149E+09   1.6168E+10   3.7572E+09   1.0680E+04   7.0879E+04   3.9735E+03   1.5320E+06   2.0180E+06   5.2634E-02   8.5952E-02   5.5974E+04   1.4631E-01   6.5627E-01   4.5056E+05   3.4993E+00   3.5341E+00   1.2481E+03   6.5645E-03   6.2983E-03   1.8218E+03   8.9156E-04   3.0413E-03   1.7141E+02   2.8505E-04   7.4165E-04   1.7233E-04   4.7722E-03   1.5078E-10   1.9861E-10   9.0756E-04   2.3415E-09   6.3616E-11   4.5051E-06   6.7266E+02   1.6105E+03   7.3948E+01   1.7598E-03   6.5190E-04   6.7803E+15   5.2659E+10   5.3184E+10   1.7718E+16   1.3760E+11   1.3898E+11   8.0601E+15   4.2391E+10   4.0672E+10   2.4854E+05   5.2508E+13   8.7657E+07   2.5697E+07   5.9161E+04   1.3723E+08   3.5405E+02   4.2839E+04   2.2617E+15   3.7757E+09   1.1068E+09   2.0493E+10   8.5287E+02   6.4748E+02   1.3547E+16   1.0521E+11   1.0626E+11   6.2677E+14   2.1524E-03   8.6487E+10   2.7613E+16   4.6097E+10   1.3513E+10   1.4633E+16   1.1365E+11   1.1478E+11   1.4893E+16   5.3833E+15   1.7130E+15   1.0529E+16   1.8990E+15   4.5056E+05   3.4993E+00   3.5341E+00   4.8403E+13   2.5317E+05   1.4979E+10   3.8647E+04   5.4310E+15   1.4979E+10   4.5056E+05   2.3697E+00   2.2736E+00   1.9752E+00   5.7905E-01   6.3207E+04   2.2603E+15   4.8253E+13   2.0081E+06   1.5245E+06   6.5626E-01   5.0968E-06   5.1476E-06   7.2531E-09
   6.4000E+00   3.3712E+13   3.4055E+13   2.7801E+08   2.9750E+08   1.4108E+11   1.3537E+11   7.8711E+05   7.6200E+05   1.8277E+10   6.2347E+10   9.6800E+03   1.0766E+05   6.4669E+09   1.6823E+10   3.9095E+09   1.1351E+04   7.5331E+04   4.2231E+03   1.5966E+06   2.1030E+06   5.5829E-02   9.1171E-02   5.8811E+04   1.5522E-01   6.7055E-01   4.5287E+05   3.5887E+00   3.6245E+00   1.2686E+03   6.7960E-03   6.5204E-03   1.8549E+03   9.1988E-04   3.1379E-03   1.7836E+02   3.0296E-04   7.8823E-04   1.8316E-04   4.9734E-03   1.5993E-10   2.1067E-10   9.5355E-04   2.4840E-09   6.5719E-11   4.5783E-06   6.9604E+02   1.6484E+03   7.8281E+01   1.8293E-03   6.8597E-04   6.8151E+15   5.4004E+10   5.4543E+10   1.7809E+16   1.4112E+11   1.4253E+11   8.1921E+15   4.3886E+10   4.2106E+10   2.5121E+05   5.3463E+13   9.0441E+07   2.6513E+07   5.9797E+04   1.4418E+08   3.7561E+02   4.3300E+04   2.3028E+15   3.8956E+09   1.1420E+09   2.1357E+10   9.0465E+02   6.8679E+02   1.3617E+16   1.0790E+11   1.0898E+11   6.3175E+14   2.1747E-03   8.9329E+10   2.7801E+16   4.7030E+10   1.3787E+10   1.4667E+16   1.1622E+11   1.1738E+11   1.4916E+16   5.4637E+15   1.6819E+15   1.0568E+16   1.9019E+15   4.5287E+05   3.5887E+00   3.6245E+00   4.9557E+13   2.6352E+05   1.5563E+10   4.0541E+04   5.5125E+15   1.5563E+10   4.5287E+05   2.4261E+00   2.3277E+00   2.0154E+00   5.9082E-01   6.3916E+04   2.3014E+15   4.9400E+13   2.0925E+06   1.5886E+06   6.7054E-01   5.3136E-06   5.3665E-06   7.1684E-09
   6.5000E+00   3.3881E+13   3.4226E+13   2.8500E+08   3.0498E+08   1.4334E+11   1.3753E+11   8.1428E+05   7.8830E+05   1.8603E+10   6.3457E+10   9.9811E+03   1.1101E+05   6.7246E+09   1.7494E+10   4.0653E+09   1.2052E+04   7.9984E+04   4.4840E+03   1.6646E+06   2.1926E+06   5.9262E-02   9.6778E-02   6.1800E+04   1.6465E-01   6.8529E-01   4.5515E+05   3.6789E+00   3.7156E+00   1.2889E+03   7.0306E-03   6.7455E-03   1.8879E+03   9.4850E-04   3.2355E-03   1.8547E+02   3.2167E-04   8.3693E-04   1.9447E-04   5.1852E-03   1.6977E-10   2.2362E-10   1.0020E-03   2.6349E-09   6.7891E-11   4.6511E-06   7.1961E+02   1.6861E+03   8.2777E+01   1.9020E-03   7.2183E-04   6.8493E+15   5.5362E+10   5.5915E+10   1.7898E+16   1.4467E+11   1.4611E+11   8.3231E+15   4.5401E+10   4.3560E+10   2.5386E+05   5.4415E+13   9.3255E+07   2.7338E+07   6.0427E+04   1.5151E+08   3.9842E+02   4.3756E+04   2.3438E+15   4.0168E+09   1.1775E+09   2.2267E+10   9.6028E+02   7.2902E+02   1.3685E+16   1.1062E+11   1.1172E+11   6.3665E+14   2.1981E-03   9.2322E+10   2.7986E+16   4.7961E+10   1.4060E+10   1.4699E+16   1.1881E+11   1.2000E+11   1.4938E+16   5.5433E+15   1.6509E+15   1.0607E+16   1.9047E+15   4.5515E+05   3.6789E+00   3.7156E+00   5.0746E+13   2.7425E+05   1.6174E+10   4.2532E+04   5.5933E+15   1.6174E+10   4.5515E+05   2.4827E+00   2.3821E+00   2.0557E+00   6.0263E-01   6.4682E+04   2.3424E+15   5.0580E+13   2.1814E+06   1.6560E+06   6.8528E-01   5.5390E-06   5.5943E-06   7.0863E-09
   6.6000E+00   3.4048E+13   3.4394E+13   2.9205E+08   3.1253E+08   1.4557E+11   1.3967E+11   8.4180E+05   8.1495E+05   1.8927E+10   6.4564E+10   1.0285E+04   1.1439E+05   6.9881E+09   1.8179E+10   4.2246E+09   1.2785E+04   8.4845E+04   4.7565E+03   1.7363E+06   2.2870E+06   6.2953E-02   1.0280E-01   6.4952E+04   1.7463E-01   7.0050E-01   4.5738E+05   3.7699E+00   3.8075E+00   1.3090E+03   7.2683E-03   6.9735E-03   1.9209E+03   9.7740E-04   3.3341E-03   1.9273E+02   3.4122E-04   8.8779E-04   2.0629E-04   5.4085E-03   1.8034E-10   2.3754E-10   1.0531E-03   2.7946E-09   7.0134E-11   4.7236E-06   7.4335E+02   1.7237E+03   8.7435E+01   1.9779E-03   7.5958E-04   6.8830E+15   5.6732E+10   5.7298E+10   1.7986E+16   1.4825E+11   1.4973E+11   8.4529E+15   4.6936E+10   4.5032E+10   2.5648E+05   5.5365E+13   9.6096E+07   2.8171E+07   6.1052E+04   1.5924E+08   4.2257E+02   4.4208E+04   2.3847E+15   4.1391E+09   1.2134E+09   2.3225E+10   1.0201E+03   7.7442E+02   1.3752E+16   1.1335E+11   1.1448E+11   6.4147E+14   2.2228E-03   9.5476E+10   2.8168E+16   4.8891E+10   1.4333E+10   1.4731E+16   1.2142E+11   1.2263E+11   1.4959E+16   5.6221E+15   1.6200E+15   1.0645E+16   1.9074E+15   4.5738E+05   3.7699E+00   3.8075E+00   5.1971E+13   2.8537E+05   1.6817E+10   4.4625E+04   5.6733E+15   1.6816E+10   4.5738E+05   2.5397E+00   2.4367E+00   2.0961E+00   6.1446E-01   6.5509E+04   2.3833E+15   5.1797E+13   2.2749E+06   1.7271E+06   7.0049E-01   5.7737E-06   5.8313E-06   7.0066E-09
   6.7000E+00   3.4212E+13   3.4560E+13   2.9916E+08   3.2014E+08   1.4779E+11   1.4180E+11   8.6966E+05   8.4192E+05   1.9251E+10   6.5669E+10   1.0592E+04   1.1780E+05   7.2573E+09   1.8880E+10   4.3874E+09   1.3549E+04   8.9918E+04   5.0409E+03   1.8118E+06   2.3866E+06   6.6923E-02   1.0929E-01   6.8276E+04   1.8519E-01   7.1620E-01   4.5958E+05   3.8617E+00   3.9003E+00   1.3289E+03   7.5088E-03   7.2043E-03   1.9538E+03   1.0066E-03   3.4336E-03   2.0016E+02   3.6163E-04   9.4088E-04   2.1863E-04   5.6439E-03   1.9171E-10   2.5252E-10   1.1070E-03   2.9636E-09   7.2453E-11   4.7957E-06   7.6723E+02   1.7610E+03   9.2258E+01   2.0574E-03   7.9934E-04   6.9161E+15   5.8114E+10   5.8694E+10   1.8073E+16   1.5186E+11   1.5337E+11   8.5815E+15   4.8489E+10   4.6523E+10   2.5908E+05   5.6312E+13   9.8965E+07   2.9012E+07   6.1670E+04   1.6739E+08   4.4812E+02   4.4656E+04   2.4255E+15   4.2627E+09   1.2496E+09   2.4236E+10   1.0844E+03   8.2326E+02   1.3819E+16   1.1611E+11   1.1727E+11   6.4622E+14   2.2486E-03   9.8801E+10   2.8348E+16   4.9820E+10   1.4605E+10   1.4762E+16   1.2404E+11   1.2528E+11   1.4979E+16   5.7000E+15   1.5892E+15   1.0682E+16   1.9099E+15   4.5958E+05   3.8617E+00   3.9003E+00   5.3234E+13   2.9691E+05   1.7491E+10   4.6825E+04   5.7525E+15   1.7491E+10   4.5958E+05   2.5968E+00   2.4915E+00   2.1365E+00   6.2633E-01   6.6397E+04   2.4241E+15   5.3050E+13   2.3736E+06   1.8020E+06   7.1619E-01   6.0179E-06   6.0780E-06   6.9293E-09
   6.8000E+00   3.4373E+13   3.4722E+13   3.0634E+08   3.2781E+08   1.4998E+11   1.4390E+11   8.9784E+05   8.6920E+05   1.9574E+10   6.6770E+10   1.0902E+04   1.2125E+05   7.5323E+09   1.9595E+10   4.5537E+09   1.4347E+04   9.5210E+04   5.3376E+03   1.8916E+06   2.4916E+06   7.1197E-02   1.1627E-01   7.1784E+04   1.9637E-01   7.3241E-01   4.6175E+05   3.9543E+00   3.9938E+00   1.3486E+03   7.7521E-03   7.4378E-03   1.9865E+03   1.0360E-03   3.5341E-03   2.0775E+02   3.8291E-04   9.9624E-04   2.3150E-04   5.8923E-03   2.0396E-10   2.6865E-10   1.1639E-03   3.1426E-09   7.4849E-11   4.8675E-06   7.9124E+02   1.7980E+03   9.7248E+01   2.1406E-03   8.4122E-04   6.9487E+15   5.9506E+10   6.0101E+10   1.8158E+16   1.5550E+11   1.5705E+11   8.7088E+15   5.0060E+10   4.8030E+10   2.6165E+05   5.7256E+13   1.0186E+08   2.9861E+07   6.2281E+04   1.7599E+08   4.7518E+02   4.5098E+04   2.4662E+15   4.3874E+09   1.2862E+09   2.5303E+10   1.1537E+03   8.7584E+02   1.3884E+16   1.1890E+11   1.2008E+11   6.5090E+14   2.2758E-03   1.0231E+11   2.8525E+16   5.0747E+10   1.4877E+10   1.4791E+16   1.2667E+11   1.2793E+11   1.4999E+16   5.7772E+15   1.5585E+15   1.0718E+16   1.9124E+15   4.6175E+05   3.9543E+00   3.9938E+00   5.4536E+13   3.0887E+05   1.8199E+10   4.9139E+04   5.8309E+15   1.8199E+10   4.6175E+05   2.6542E+00   2.5466E+00   2.1771E+00   6.3822E-01   6.7349E+04   2.4647E+15   5.4341E+13   2.4777E+06   1.8810E+06   7.3240E-01   6.2721E-06   6.3347E-06   6.8543E-09
   6.9000E+00   3.4531E+13   3.4882E+13   3.1356E+08   3.3555E+08   1.5215E+11   1.4598E+11   9.2633E+05   8.9678E+05   1.9895E+10   6.7867E+10   1.1215E+04   1.2472E+05   7.8131E+09   2.0326E+10   4.7234E+09   1.5178E+04   1.0072E+05   5.6468E+03   1.9758E+06   2.6025E+06   7.5805E-02   1.2379E-01   7.5488E+04   2.0821E-01   7.4916E-01   4.6388E+05   4.0476E+00   4.0880E+00   1.3681E+03   7.9981E-03   7.6738E-03   2.0191E+03   1.0657E-03   3.6354E-03   2.1549E+02   4.0509E-04   1.0539E-03   2.4490E-04   6.1545E-03   2.1716E-10   2.8604E-10   1.2240E-03   3.3321E-09   7.7326E-11   4.9388E-06   8.1535E+02   1.8348E+03   1.0240E+02   2.2278E-03   8.8536E-04   6.9807E+15   6.0911E+10   6.1519E+10   1.8241E+16   1.5917E+11   1.6076E+11   8.8348E+15   5.1648E+10   4.9554E+10   2.6419E+05   5.8196E+13   1.0478E+08   3.0717E+07   6.2886E+04   1.8507E+08   5.0384E+02   4.5536E+04   2.5067E+15   4.5132E+09   1.3231E+09   2.6429E+10   1.2283E+03   9.3252E+02   1.3948E+16   1.2170E+11   1.2292E+11   6.5550E+14   2.3042E-03   1.0601E+11   2.8700E+16   5.1672E+10   1.5148E+10   1.4820E+16   1.2931E+11   1.3061E+11   1.5017E+16   5.8536E+15   1.5279E+15   1.0753E+16   1.9147E+15   4.6388E+05   4.0476E+00   4.0880E+00   5.5879E+13   3.2129E+05   1.8944E+10   5.1574E+04   5.9086E+15   1.8944E+10   4.6388E+05   2.7118E+00   2.6019E+00   2.2177E+00   6.5013E-01   6.8368E+04   2.5052E+15   5.5674E+13   2.5875E+06   1.9644E+06   7.4915E-01   6.5368E-06   6.6021E-06   6.7814E-09
   7.0000E+00   3.4687E+13   3.5040E+13   3.2085E+08   3.4335E+08   1.5430E+11   1.4805E+11   9.5511E+05   9.2465E+05   2.0216E+10   6.8960E+10   1.1530E+04   1.2823E+05   8.0996E+09   2.1071E+10   4.8966E+09   1.6043E+04   1.0647E+05   5.9687E+03   2.0647E+06   2.7196E+06   8.0774E-02   1.3191E-01   7.9400E+04   2.2076E-01   7.6647E-01   4.6597E+05   4.1416E+00   4.1830E+00   1.3874E+03   8.2466E-03   7.9123E-03   2.0517E+03   1.0957E-03   3.7375E-03   2.2339E+02   4.2819E-04   1.1140E-03   2.5887E-04   6.4316E-03   2.3139E-10   3.0479E-10   1.2874E-03   3.5329E-09   7.9889E-11   5.0097E-06   8.3955E+02   1.8714E+03   1.0773E+02   2.3191E-03   9.3190E-04   7.0121E+15   6.2325E+10   6.2948E+10   1.8324E+16   1.6286E+11   1.6449E+11   8.9595E+15   5.3253E+10   5.1094E+10   2.6670E+05   5.9134E+13   1.0772E+08   3.1580E+07   6.3484E+04   1.9466E+08   5.3420E+02   4.5970E+04   2.5471E+15   4.6400E+09   1.3602E+09   2.7619E+10   1.3089E+03   9.9366E+02   1.4011E+16   1.2453E+11   1.2577E+11   6.6003E+14   2.3340E-03   1.0991E+11   2.8872E+16   5.2595E+10   1.5419E+10   1.4848E+16   1.3197E+11   1.3329E+11   1.5034E+16   5.9291E+15   1.4975E+15   1.0787E+16   1.9169E+15   4.6597E+05   4.1416E+00   4.1830E+00   5.7265E+13   3.3418E+05   1.9728E+10   5.4138E+04   5.9855E+15   1.9728E+10   4.6597E+05   2.7696E+00   2.6573E+00   2.2584E+00   6.6206E-01   6.9455E+04   2.5456E+15   5.7048E+13   2.7035E+06   2.0525E+06   7.6646E-01   6.8125E-06   6.8806E-06   6.7106E-09
   7.1000E+00   3.4839E+13   3.5194E+13   3.2819E+08   3.5120E+08   1.5642E+11   1.5008E+11   9.8418E+05   9.5279E+05   2.0535E+10   7.0048E+10   1.1847E+04   1.3176E+05   8.3918E+09   2.1831E+10   5.0733E+09   1.6944E+04   1.1244E+05   6.3038E+03   2.1587E+06   2.8435E+06   8.6140E-02   1.4067E-01   8.3535E+04   2.3406E-01   7.8437E-01   4.6802E+05   4.2363E+00   4.2787E+00   1.4065E+03   8.4976E-03   8.1531E-03   2.0840E+03   1.1258E-03   3.8404E-03   2.3145E+02   4.5223E-04   1.1766E-03   2.7340E-04   6.7245E-03   2.4676E-10   3.2504E-10   1.3544E-03   3.7456E-09   8.2539E-11   5.0801E-06   8.6382E+02   1.9077E+03   1.1322E+02   2.4149E-03   9.8098E-04   7.0430E+15   6.3751E+10   6.4388E+10   1.8404E+16   1.6659E+11   1.6826E+11   9.0829E+15   5.4874E+10   5.2649E+10   2.6919E+05   6.0067E+13   1.1069E+08   3.2449E+07   6.4076E+04   2.0480E+08   5.6637E+02   4.6398E+04   2.5873E+15   4.7678E+09   1.3977E+09   2.8877E+10   1.3958E+03   1.0597E+03   1.4072E+16   1.2738E+11   1.2865E+11   6.6448E+14   2.3651E-03   1.1404E+11   2.9041E+16   5.3516E+10   1.5689E+10   1.4875E+16   1.3464E+11   1.3599E+11   1.5051E+16   6.0038E+15   1.4671E+15   1.0821E+16   1.9190E+15   4.6802E+05   4.2363E+00   4.2787E+00   5.8696E+13   3.4755E+05   2.0553E+10   5.6838E+04   6.0616E+15   2.0553E+10   4.6802E+05   2.8275E+00   2.7129E+00   2.2992E+00   6.7401E-01   7.0615E+04   2.5858E+15   5.8467E+13   2.8261E+06   2.1455E+06   7.8435E-01   7.0997E-06   7.1707E-06   6.6417E-09
   7.2000E+00   3.4990E+13   3.5346E+13   3.3558E+08   3.5911E+08   1.5852E+11   1.5210E+11   1.0135E+06   9.8120E+05   2.0853E+10   7.1132E+10   1.2167E+04   1.3532E+05   8.6898E+09   2.2606E+10   5.2534E+09   1.7880E+04   1.1866E+05   6.6523E+03   2.2582E+06   2.9745E+06   9.1939E-02   1.5014E-01   8.7907E+04   2.4815E-01   8.0288E-01   4.7004E+05   4.3318E+00   4.3751E+00   1.4254E+03   8.7509E-03   8.3962E-03   2.1163E+03   1.1562E-03   3.9441E-03   2.3967E+02   4.7723E-04   1.2416E-03   2.8851E-04   7.0343E-03   2.6338E-10   3.4692E-10   1.4253E-03   3.9712E-09   8.5282E-11   5.1500E-06   8.8814E+02   1.9437E+03   1.1888E+02   2.5154E-03   1.0328E-03   7.0734E+15   6.5187E+10   6.5839E+10   1.8484E+16   1.7034E+11   1.7205E+11   9.2049E+15   5.6510E+10   5.4219E+10   2.7164E+05   6.0996E+13   1.1368E+08   3.3326E+07   6.4660E+04   2.1552E+08   6.0047E+02   4.6821E+04   2.6273E+15   4.8965E+09   1.4354E+09   3.0207E+10   1.4898E+03   1.1310E+03   1.4133E+16   1.3025E+11   1.3155E+11   6.6886E+14   2.3978E-03   1.1840E+11   2.9208E+16   5.4435E+10   1.5958E+10   1.4901E+16   1.3732E+11   1.3870E+11   1.5066E+16   6.0776E+15   1.4369E+15   1.0854E+16   1.9210E+15   4.7004E+05   4.3318E+00   4.3751E+00   6.0174E+13   3.6145E+05   2.1421E+10   5.9683E+04   6.1368E+15   2.1421E+10   4.7004E+05   2.8856E+00   2.7686E+00   2.3400E+00   6.8598E-01   7.1849E+04   2.6258E+15   5.9932E+13   2.9558E+06   2.2440E+06   8.0286E-01   7.3990E-06   7.4730E-06   6.5747E-09
   7.3000E+00   3.5137E+13   3.5495E+13   3.4302E+08   3.6708E+08   1.6060E+11   1.5409E+11   1.0431E+06   1.0099E+06   2.1169E+10   7.2210E+10   1.2489E+04   1.3890E+05   8.9934E+09   2.3396E+10   5.4369E+09   1.8854E+04   1.2512E+05   7.0145E+03   2.3635E+06   3.1132E+06   9.8213E-02   1.6039E-01   9.2533E+04   2.6309E-01   8.2203E-01   4.7202E+05   4.4279E+00   4.4721E+00   1.4441E+03   9.0065E-03   8.6414E-03   2.1484E+03   1.1869E-03   4.0486E-03   2.4804E+02   5.0321E-04   1.3092E-03   3.0422E-04   7.3623E-03   2.8135E-10   3.7059E-10   1.5003E-03   4.2103E-09   8.8121E-11   5.2194E-06   9.1248E+02   1.9795E+03   1.2472E+02   2.6208E-03   1.0874E-03   7.1032E+15   6.6633E+10   6.7300E+10   1.8562E+16   1.7412E+11   1.7586E+11   9.3254E+15   5.8160E+10   5.5802E+10   2.7407E+05   6.1921E+13   1.1669E+08   3.4208E+07   6.5238E+04   2.2686E+08   6.3663E+02   4.7239E+04   2.6671E+15   5.0261E+09   1.4734E+09   3.1616E+10   1.5914E+03   1.2082E+03   1.4192E+16   1.3314E+11   1.3447E+11   6.7316E+14   2.4319E-03   1.2301E+11   2.9372E+16   5.5351E+10   1.6226E+10   1.4926E+16   1.4002E+11   1.4142E+11   1.5081E+16   6.1506E+15   1.4069E+15   1.0886E+16   1.9229E+15   4.7202E+05   4.4279E+00   4.4721E+00   6.1703E+13   3.7588E+05   2.2336E+10   6.2681E+04   6.2113E+15   2.2336E+10   4.7202E+05   2.9438E+00   2.8245E+00   2.3809E+00   6.9797E-01   7.3162E+04   2.6657E+15   6.1447E+13   3.0930E+06   2.3481E+06   8.2201E-01   7.7111E-06   7.7882E-06   6.5095E-09
   7.4000E+00   3.5273E+13   3.5635E+13   3.5044E+08   3.7506E+08   1.6260E+11   1.5602E+11   1.0727E+06   1.0386E+06   2.1485E+10   7.3288E+10   1.2816E+04   1.4253E+05   9.3058E+09   2.4206E+10   5.6256E+09   1.9872E+04   1.3186E+05   7.3931E+03   2.4763E+06   3.2618E+06   1.0522E-01   1.7181E-01   9.7443E+04   2.7898E-01   8.3952E-01   4.7257E+05   4.5113E+00   4.5564E+00   1.4587E+03   9.2398E-03   8.8652E-03   2.1746E+03   1.2146E-03   4.1432E-03   2.5578E+02   5.2857E-04   1.3752E-03   3.1955E-04   7.6930E-03   3.0059E-10   3.9593E-10   1.5759E-03   4.4533E-09   9.0596E-11   5.2571E-06   9.3434E+02   2.0097E+03   1.3031E+02   2.7236E-03   1.1423E-03   7.1162E+15   6.7934E+10   6.8613E+10   1.8593E+16   1.7750E+11   1.7927E+11   9.4347E+15   5.9763E+10   5.7340E+10   2.7645E+05   6.2744E+13   1.1954E+08   3.5045E+07   6.5805E+04   2.3868E+08   6.7447E+02   4.7650E+04   2.7018E+15   5.1476E+09   1.5090E+09   3.3111E+10   1.7041E+03   1.2938E+03   1.4209E+16   1.3565E+11   1.3700E+11   6.7410E+14   2.4604E-03   1.2778E+11   2.9460E+16   5.6129E+10   1.6455E+10   1.4906E+16   1.4230E+11   1.4372E+11   1.5047E+16   6.2135E+15   1.3705E+15   1.0889E+16   1.9185E+15   4.7257E+05   4.5113E+00   4.5564E+00   6.3209E+13   3.9095E+05   2.3245E+10   6.5687E+04   6.2756E+15   2.3245E+10   4.7257E+05   2.9934E+00   2.8721E+00   2.4149E+00   7.0795E-01   7.4195E+04   2.7003E+15   6.2920E+13   3.2383E+06   2.4585E+06   8.3951E-01   8.0143E-06   8.0945E-06   6.4142E-09
   7.5000E+00   3.5413E+13   3.5776E+13   3.5796E+08   3.8311E+08   1.6461E+11   1.5794E+11   1.1027E+06   1.0676E+06   2.1796E+10   7.4349E+10   1.3145E+04   1.4618E+05   9.6196E+09   2.5022E+10   5.8154E+09   2.0921E+04   1.3882E+05   7.7832E+03   2.5970E+06   3.4207E+06   1.1279E-01   1.8418E-01   1.0266E+05   2.9586E-01   8.6023E-01   4.7444E+05   4.6080E+00   4.6542E+00   1.4767E+03   9.4982E-03   9.1131E-03   2.2061E+03   1.2457E-03   4.2494E-03   2.6441E+02   5.5646E-04   1.4477E-03   3.3642E-04   8.0679E-03   3.2222E-10   4.2442E-10   1.6603E-03   4.7228E-09   9.3639E-11   5.3239E-06   9.5845E+02   2.0444E+03   1.3643E+02   2.8392E-03   1.2029E-03   7.1443E+15   6.9391E+10   7.0085E+10   1.8667E+16   1.8130E+11   1.8312E+11   9.5511E+15   6.1434E+10   5.8944E+10   2.7878E+05   6.3652E+13   1.2261E+08   3.5943E+07   6.6359E+04   2.5147E+08   7.1529E+02   4.8051E+04   2.7409E+15   5.2796E+09   1.5477E+09   3.4725E+10   1.8267E+03   1.3868E+03   1.4266E+16   1.3856E+11   1.3994E+11   6.7811E+14   2.4983E-03   1.3304E+11   2.9617E+16   5.7048E+10   1.6724E+10   1.4928E+16   1.4499E+11   1.4644E+11   1.5059E+16   6.2842E+15   1.3403E+15   1.0918E+16   1.9201E+15   4.7444E+05   4.6080E+00   4.6542E+00   6.4862E+13   4.0666E+05   2.4269E+10   6.9033E+04   6.3480E+15   2.4269E+10   4.7444E+05   3.0517E+00   2.9279E+00   2.4564E+00   7.2009E-01   7.5694E+04   2.7394E+15   6.4572E+13   3.3969E+06   2.5789E+06   8.6022E-01   8.3550E-06   8.4386E-06   6.3521E-09
