       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   1.0000E-05   1.5638E+11   1.1993E+11   1.1443E-02   7.0656E-03   8.8173E-10   7.7973E-10   1.2897E-23   1.0267E-23   8.4075E+02   2.9748E+03   7.9976E-12   9.8212E-11   1.1445E-07   3.7278E-07   7.5123E-08   5.1985E-22   5.4786E-21   2.2589E-22   2.3709E-15   2.9430E-15   5.6904E-29   8.5763E-29   3.9143E-22   9.8962E-36   2.1992E-08   3.0240E+02   2.1813E-11   1.7276E-11   4.1910E-19   6.0436E-33   5.3445E-33   7.2141E-06   6.6738E-20   2.3611E-19   2.0629E-15   9.2580E-30   3.0153E-29   6.0766E-30   7.3486E-25   1.7114E-38   2.1244E-38   4.3912E-31   1.1041E-44   6.6406E-22   9.7321E-12   1.3629E-30   2.7031E-16   7.9084E-26   2.5168E-36   5.8763E-42   1.5587E+14   1.1243E+01   8.9048E+00   1.9985E+16   1.4416E+03   1.1418E+03   1.2343E-03   1.7799E-17   1.5740E-17   2.8710E-16   1.6769E+07   5.4886E-07   1.5514E-07   2.9854E-16   3.8213E-18   9.6079E-32   7.5991E-17   3.7180E+10   1.2169E-03   3.4396E-04   1.1318E-21   3.2718E-35   2.6358E-35   4.5753E+16   3.3003E+03   2.6138E+03   4.3292E+13   7.0978E-09   7.3392E-11   1.4012E+10   4.5862E-04   1.2963E-04   4.5709E+16   3.2972E+03   2.6114E+03   5.1011E+04   1.2830E-05   2.0845E+11   3.3282E+08   2.1652E+04   3.0240E+02   2.1813E-11   1.7276E-11   8.4930E-02   1.2467E-08   1.0515E-17   2.6437E-31   7.1460E-13   2.9506E-23   2.0987E-07   3.0264E-21   2.6763E-21   1.5943E-07   4.5064E-08   9.1490E-24   4.0113E+05   8.8293E-10   2.5525E-23   2.0563E-23   2.1982E-08   1.5856E-21   1.2558E-21   9.5193E-11
   1.1000E-05   1.5638E+11   1.1993E+11   1.2593E-02   7.7527E-03   1.5194E-09   1.3436E-09   2.4775E-23   1.9722E-23   9.3750E+02   3.3171E+03   9.9328E-12   1.2198E-10   1.4264E-07   4.6462E-07   9.3630E-08   7.2087E-22   7.5973E-21   3.1324E-22   4.0766E-15   5.0603E-15   1.0903E-28   1.6432E-28   6.0327E-22   1.6987E-35   2.4480E-08   3.0240E+02   2.4004E-11   1.8956E-11   7.2218E-19   1.1610E-32   1.0267E-32   8.0443E-06   8.2887E-20   2.9325E-19   2.5711E-15   1.2838E-29   4.1814E-29   8.4265E-30   1.2635E-24   3.2791E-38   4.0704E-38   6.7676E-31   1.8952E-44   7.3923E-22   9.7321E-12   2.6182E-30   3.3606E-16   1.0970E-25   4.8222E-36   1.0087E-41   1.5587E+14   1.2373E+01   9.7708E+00   1.9985E+16   1.5864E+03   1.2528E+03   2.1268E-03   3.4191E-17   3.0235E-17   4.3994E-16   1.8699E+07   6.8168E-07   1.9267E-07   4.5747E-16   5.8894E-18   1.6493E-31   1.1644E-16   4.1459E+10   1.5114E-03   4.2719E-04   1.9460E-21   6.2687E-35   5.0500E-35   4.5753E+16   3.6318E+03   2.8680E+03   4.3292E+13   8.8102E-09   9.0940E-11   1.7423E+10   6.3515E-04   1.7952E-04   4.5710E+16   3.6284E+03   2.8653E+03   7.8849E+04   2.4653E-05   2.5884E+11   4.1256E+08   3.3468E+04   3.0240E+02   2.4004E-11   1.8956E-11   1.3105E-01   1.7249E-08   1.8070E-17   5.0604E-31   1.7059E-12   6.2985E-23   3.6164E-07   5.8137E-21   5.1411E-21   1.9801E-07   5.5968E-08   1.9538E-23   5.5594E+05   1.6906E-09   5.4461E-23   4.3873E-23   2.4470E-08   1.9424E-21   1.5339E-21   1.1836E-10
   1.2000E-05   1.5638E+11   1.1993E+11   1.3742E-02   8.4399E-03   2.4819E-09   2.1947E-09   4.4627E-23   3.5525E-23   1.0343E+03   3.6595E+03   1.2079E-11   1.4833E-10   1.7409E-07   5.6706E-07   1.1427E-07   9.6862E-22   1.0208E-20   4.2090E-22   6.6473E-15   8.2514E-15   1.9598E-28   2.9537E-28   8.9135E-22   2.7664E-35   2.6969E-08   3.0240E+02   2.6195E-11   2.0636E-11   1.1797E-18   2.0912E-32   1.8493E-32   8.8745E-06   1.0079E-19   3.5661E-19   3.1380E-15   1.7250E-29   5.6185E-29   1.1323E-29   2.0604E-24   5.8941E-38   7.3165E-38   9.9995E-31   3.0863E-44   8.1440E-22   9.7321E-12   4.7161E-30   4.0896E-16   1.4743E-25   8.6679E-36   1.6427E-41   1.5587E+14   1.3502E+01   1.0637E+01   1.9985E+16   1.7312E+03   1.3638E+03   3.4742E-03   6.1588E-17   5.4463E-17   6.6253E-16   2.0629E+07   8.2896E-07   2.3430E-07   6.8892E-16   8.7018E-18   2.6858E-31   1.7536E-16   4.5738E+10   1.8379E-03   5.1948E-04   3.1731E-21   1.1268E-34   9.0775E-35   4.5753E+16   3.9632E+03   3.1222E+03   4.3292E+13   1.0707E-08   1.1037E-10   2.1205E+10   8.5209E-04   2.4084E-04   4.5710E+16   3.9595E+03   3.1193E+03   1.1678E+05   4.4431E-05   3.1469E+11   5.0086E+08   4.9567E+04   3.0240E+02   2.6195E-11   2.0636E-11   1.9381E-01   2.3120E-08   2.9455E-17   9.0912E-31   3.7353E-12   1.2481E-22   5.9073E-07   1.0472E-20   9.2607E-21   2.4079E-07   6.8059E-08   3.8728E-23   7.4622E+05   3.0379E-09   1.0788E-22   8.6907E-23   2.6959E-08   2.3352E-21   1.8397E-21   1.4406E-10
   1.3000E-05   1.5638E+11   1.1993E+11   1.4891E-02   9.1270E-03   3.8801E-09   3.4312E-09   7.6261E-23   6.0707E-23   1.1310E+03   4.0018E+03   1.4435E-11   1.7727E-10   2.0886E-07   6.8029E-07   1.3709E-07   1.2682E-21   1.3366E-20   5.5110E-22   1.0377E-14   1.2881E-14   3.3431E-28   5.0385E-28   1.2721E-21   4.3140E-35   2.9457E-08   3.0240E+02   2.8386E-11   2.2316E-11   1.8442E-18   3.5736E-32   3.1602E-32   9.7047E-06   1.2046E-19   4.2619E-19   3.7646E-15   2.2586E-29   7.3566E-29   1.4825E-29   3.2164E-24   1.0055E-37   1.2481E-37   1.4271E-30   4.8130E-44   8.8957E-22   9.7321E-12   8.0591E-30   4.8901E-16   1.9307E-25   1.4786E-35   2.5618E-41   1.5587E+14   1.4631E+01   1.1503E+01   1.9985E+16   1.8760E+03   1.4749E+03   5.4314E-03   1.0524E-16   9.3068E-17   9.8221E-16   2.2559E+07   9.9069E-07   2.8001E-07   1.0213E-15   1.2419E-17   4.1884E-31   2.5997E-16   5.0017E+10   2.1965E-03   6.2082E-04   4.9535E-21   1.9222E-34   1.5485E-34   4.5753E+16   4.2947E+03   3.3764E+03   4.3292E+13   1.2789E-08   1.3167E-10   2.5358E+10   1.1136E-03   3.1475E-04   4.5710E+16   4.2907E+03   3.3733E+03   1.6698E+05   7.5968E-05   3.7598E+11   5.9771E+08   7.0877E+04   3.0240E+02   2.8386E-11   2.2316E-11   2.7681E-01   3.0192E-08   4.5970E-17   1.5504E-30   7.6238E-12   2.3268E-22   9.2353E-07   1.7895E-20   1.5825E-20   2.8777E-07   8.1337E-08   7.2220E-23   9.7563E+05   5.1815E-09   2.0106E-22   1.6197E-22   2.9447E-08   2.7641E-21   2.1731E-21   1.7227E-10
   1.4000E-05   1.5638E+11   1.1993E+11   1.6041E-02   9.8141E-03   5.8477E-09   5.1712E-09   1.2473E-22   9.9287E-23   1.2278E+03   4.3442E+03   1.7002E-11   2.0880E-10   2.4700E-07   8.0452E-07   1.6213E-07   1.6250E-21   1.7126E-20   7.0612E-22   1.5620E-14   1.9390E-14   5.4596E-28   8.2284E-28   1.7636E-21   6.4883E-35   3.1945E-08   3.0240E+02   3.0576E-11   2.3997E-11   2.7795E-18   5.8447E-32   5.1685E-32   1.0535E-05   1.4188E-19   5.0198E-19   4.4520E-15   2.8940E-29   9.4259E-29   1.8995E-29   4.8415E-24   1.6420E-37   2.0383E-37   1.9784E-30   7.2387E-44   9.6474E-22   9.7321E-12   1.3181E-29   5.7622E-16   2.4740E-25   2.4147E-35   3.8529E-41   1.5587E+14   1.5760E+01   1.2369E+01   1.9985E+16   2.0208E+03   1.5859E+03   8.1858E-03   1.7213E-16   1.5221E-16   1.4348E-15   2.4489E+07   1.1669E-06   3.2980E-07   1.4919E-15   1.7217E-17   6.2992E-31   3.7976E-16   5.4296E+10   2.5871E-03   7.3123E-04   7.4564E-21   3.1391E-34   2.5288E-34   4.5753E+16   4.6262E+03   3.6306E+03   4.3292E+13   1.5056E-08   1.5486E-10   2.9882E+10   1.4239E-03   4.0244E-04   4.5710E+16   4.6218E+03   3.6272E+03   2.3186E+05   1.2430E-04   4.4272E+11   7.0312E+08   9.8416E+04   3.0240E+02   3.0576E-11   2.3997E-11   3.8399E-01   3.8578E-08   6.9181E-17   2.5312E-30   1.4680E-11   4.1229E-22   1.3919E-06   2.9268E-20   2.5882E-20   3.3895E-07   9.5801E-08   1.2800E-22   1.2478E+06   8.4603E-09   3.5617E-22   2.8693E-22   3.1935E-08   3.2291E-21   2.5342E-21   2.0300E-10
   1.5000E-05   1.5638E+11   1.1993E+11   1.7190E-02   1.0501E-02   8.5436E-09   7.5552E-09   1.9654E-22   1.5646E-22   1.3245E+03   4.6865E+03   1.9780E-11   2.4291E-10   2.8858E-07   9.3996E-07   1.8942E-07   2.0442E-21   2.1544E-20   8.8828E-22   2.2797E-14   2.8298E-14   8.5923E-28   1.2950E-27   2.3854E-21   9.4627E-35   3.4433E-08   3.0240E+02   3.2767E-11   2.5677E-11   4.0609E-18   9.2100E-32   8.1445E-32   1.1365E-05   1.6506E-19   5.8399E-19   5.2015E-15   3.6405E-29   1.1858E-28   2.3896E-29   7.0660E-24   2.5842E-37   3.2078E-37   2.6760E-30   1.0557E-43   1.0399E-21   9.7321E-12   2.0770E-29   6.7058E-16   3.1124E-25   3.8003E-35   5.6192E-41   1.5587E+14   1.6889E+01   1.3235E+01   1.9985E+16   2.1656E+03   1.6969E+03   1.1959E-02   2.7124E-16   2.3986E-16   2.0660E-15   2.6419E+07   1.3575E-06   3.8368E-07   2.1483E-15   2.3287E-17   9.1870E-31   5.4682E-16   5.8575E+10   3.0098E-03   8.5069E-04   1.0882E-20   4.9403E-34   3.9799E-34   4.5753E+16   4.9576E+03   3.8848E+03   4.3292E+13   1.7508E-08   1.7992E-10   3.4777E+10   1.7870E-03   5.0508E-04   4.5710E+16   4.9530E+03   3.8812E+03   3.1404E+05   1.9592E-04   5.1491E+11   8.1709E+08   1.3330E+05   3.0240E+02   3.2767E-11   2.5677E-11   5.1964E-01   4.8388E-08   1.0095E-16   3.9825E-30   2.6904E-11   6.9970E-22   2.0335E-06   4.6120E-20   4.0785E-20   3.9433E-07   1.1145E-07   2.1727E-22   1.5665E+06   1.3312E-08   6.0433E-22   4.8685E-22   3.4424E-08   3.7300E-21   2.9229E-21   2.3626E-10
   1.6000E-05   1.5638E+11   1.1993E+11   1.8339E-02   1.1188E-02   1.2153E-08   1.0747E-08   2.9996E-22   2.3879E-22   1.4213E+03   5.0289E+03   2.2768E-11   2.7961E-10   3.3369E-07   1.0869E-06   2.1903E-07   2.5313E-21   2.6678E-20   1.1000E-21   3.2399E-14   4.0218E-14   1.3099E-27   1.9743E-27   3.1587E-21   1.3440E-34   3.6922E-08   3.0240E+02   3.4958E-11   2.7357E-11   5.7766E-18   1.4056E-31   1.2430E-31   1.2195E-05   1.8999E-19   6.7222E-19   6.0145E-15   4.5080E-29   1.4683E-28   2.9590E-29   1.0042E-23   3.9397E-37   4.8905E-37   3.5436E-30   1.4995E-43   1.1151E-21   9.7321E-12   3.1700E-29   7.7210E-16   3.8543E-25   5.7938E-35   7.9812E-41   1.5587E+14   1.8019E+01   1.4101E+01   1.9985E+16   2.3103E+03   1.8080E+03   1.7012E-02   4.1397E-16   3.6608E-16   2.9333E-15   2.8349E+07   1.5626E-06   4.4165E-07   3.0501E-15   3.0837E-17   1.3049E-30   7.7639E-16   6.2854E+10   3.4645E-03   9.7920E-04   1.5466E-20   7.5318E-34   6.0676E-34   4.5753E+16   5.2891E+03   4.1390E+03   4.3292E+13   2.0145E-08   2.0687E-10   4.0044E+10   2.2073E-03   6.2385E-04   4.5710E+16   5.2841E+03   4.1352E+03   4.1633E+05   2.9906E-04   5.9256E+11   9.3960E+08   1.7672E+05   3.0240E+02   3.4958E-11   2.7357E-11   6.8841E-01   5.9735E-08   1.4344E-16   6.0698E-30   4.7257E-11   1.1442E-21   2.8927E-06   7.0389E-20   6.2246E-20   4.5390E-07   1.2829E-07   3.5536E-22   1.9352E+06   2.0289E-08   9.8808E-22   7.9599E-22   3.6912E-08   4.2671E-21   3.3393E-21   2.7204E-10
   1.7000E-05   1.5638E+11   1.1993E+11   1.9488E-02   1.1876E-02   1.6891E-08   1.4937E-08   4.4526E-22   3.5445E-22   1.5180E+03   5.3712E+03   2.5967E-11   3.1890E-10   3.8239E-07   1.2455E-06   2.5100E-07   3.0919E-21   3.2587E-20   1.3436E-21   4.4995E-14   5.5853E-14   1.9426E-27   2.9278E-27   4.1065E-21   1.8656E-34   3.9410E-08   3.0240E+02   3.7149E-11   2.9037E-11   8.0288E-18   2.0865E-31   1.8451E-31   1.3026E-05   2.1669E-19   7.6667E-19   6.8924E-15   5.5064E-29   1.7935E-28   3.6143E-29   1.3946E-23   5.8425E-37   7.2524E-37   4.6068E-30   2.0814E-43   1.1903E-21   9.7321E-12   4.7054E-29   8.8077E-16   4.7081E-25   8.5920E-35   1.1079E-40   1.5587E+14   1.9148E+01   1.4967E+01   1.9985E+16   2.4551E+03   1.9190E+03   2.3645E-02   6.1448E-16   5.4340E-16   4.1079E-15   3.0279E+07   1.7822E-06   5.0370E-07   4.2715E-15   4.0090E-17   1.8113E-30   1.0873E-15   6.7132E+10   3.9513E-03   1.1168E-03   2.1479E-20   1.1169E-33   8.9979E-34   4.5753E+16   5.6205E+03   4.3932E+03   4.3292E+13   2.2966E-08   2.3569E-10   4.5682E+10   2.6888E-03   7.5993E-04   4.5710E+16   5.6153E+03   4.3891E+03   5.4180E+05   4.4396E-04   6.7565E+11   1.0707E+09   2.2997E+05   3.0240E+02   3.7149E-11   2.9037E-11   8.9530E-01   7.2731E-08   1.9917E-16   8.9989E-30   7.9994E-11   1.8117E-21   4.0205E-06   1.0448E-19   9.2397E-20   5.1768E-07   1.4631E-07   5.6275E-22   2.3578E+06   3.0081E-08   1.5643E-21   1.2602E-21   3.9400E-08   4.8402E-21   3.7833E-21   3.1034E-10
   1.8000E-05   1.5638E+11   1.1993E+11   2.0638E-02   1.2563E-02   2.3004E-08   2.0343E-08   6.4500E-22   5.1345E-22   1.6148E+03   5.7135E+03   2.9376E-11   3.6077E-10   4.3478E-07   1.4162E-06   2.8539E-07   3.7317E-21   3.9330E-20   1.6216E-21   6.1236E-14   7.6013E-14   2.8117E-27   4.2376E-27   5.2531E-21   2.5379E-34   4.1898E-08   3.0240E+02   3.9340E-11   3.0717E-11   1.0934E-17   3.0225E-31   2.6728E-31   1.3856E-05   2.4514E-19   8.6733E-19   7.8367E-15   6.6458E-29   2.1647E-28   4.3622E-29   1.8980E-23   8.4563E-37   1.0497E-36   5.8931E-30   2.8314E-43   1.2654E-21   9.7321E-12   6.8163E-29   9.9660E-16   5.6826E-25   1.2436E-34   1.5071E-40   1.5587E+14   2.0277E+01   1.5833E+01   1.9985E+16   2.5999E+03   2.0301E+03   3.2202E-02   8.9014E-16   7.8716E-16   5.6765E-15   3.2209E+07   2.0162E-06   5.6983E-07   5.9026E-15   5.1283E-17   2.4640E-30   1.5025E-15   7.1411E+10   4.4701E-03   1.2634E-03   2.9231E-20   1.6166E-33   1.3023E-33   4.5753E+16   5.9520E+03   4.6474E+03   4.3293E+13   2.5972E-08   2.6639E-10   5.1690E+10   3.2357E-03   9.1451E-04   4.5710E+16   5.9465E+03   4.6431E+03   6.9369E+05   6.4318E-04   7.6419E+11   1.2103E+09   2.9444E+05   3.0240E+02   3.9340E-11   3.0717E-11   1.1456E+00   8.7487E-08   2.7103E-16   1.3022E-29   1.3107E-10   2.7886E-21   5.4755E-06   1.5136E-19   1.3385E-19   5.8565E-07   1.6552E-07   8.6629E-22   2.8377E+06   4.3529E-08   2.4074E-21   1.9394E-21   4.1889E-08   5.4493E-21   4.2549E-21   3.5116E-10
   1.9000E-05   1.5638E+11   1.1993E+11   2.1787E-02   1.3250E-02   3.0772E-08   2.7212E-08   9.1442E-22   7.2792E-22   1.7116E+03   6.0559E+03   3.2996E-11   4.0523E-10   4.9095E-07   1.5991E-06   3.2226E-07   4.4566E-21   4.6970E-20   1.9366E-21   8.1860E-14   1.0161E-13   3.9831E-27   6.0032E-27   6.6247E-21   3.3914E-34   4.4387E-08   3.0240E+02   4.1530E-11   3.2397E-11   1.4626E-17   4.2850E-31   3.7893E-31   1.4686E-05   2.7535E-19   9.7422E-19   8.8492E-15   7.9368E-29   2.5851E-28   5.2096E-29   2.5373E-23   1.1980E-36   1.4870E-36   7.4318E-30   3.7837E-43   1.3406E-21   9.7321E-12   9.6634E-29   1.1196E-15   6.7865E-25   1.7617E-34   2.0139E-40   1.5587E+14   2.1406E+01   1.6699E+01   1.9985E+16   2.7447E+03   2.1411E+03   4.3075E-02   1.2619E-15   1.1160E-15   7.7440E-15   3.4138E+07   2.2646E-06   6.4005E-07   8.0525E-15   6.4673E-17   3.2926E-30   2.0497E-15   7.5690E+10   5.0210E-03   1.4191E-03   3.9076E-20   2.2902E-33   1.8450E-33   4.5753E+16   6.2835E+03   4.9016E+03   4.3293E+13   2.9163E-08   2.9897E-10   5.8070E+10   3.8522E-03   1.0887E-03   4.5710E+16   6.2776E+03   4.8971E+03   8.7548E+05   9.1190E-04   8.5818E+11   1.3585E+09   3.7160E+05   3.0240E+02   4.1530E-11   3.2397E-11   1.4452E+00   1.0412E-07   3.6227E-16   1.8444E-29   2.0867E-10   4.1860E-21   7.3243E-06   2.1458E-19   1.8975E-19   6.5782E-07   1.8592E-07   1.3006E-21   3.3788E+06   6.1653E-08   3.6133E-21   2.9109E-21   4.4377E-08   6.0945E-21   4.7542E-21   3.9450E-10
   2.0000E-05   1.5638E+11   1.1993E+11   2.2936E-02   1.3937E-02   4.0508E-08   3.5822E-08   1.2717E-21   1.0124E-21   1.8083E+03   6.3982E+03   3.6827E-11   4.5228E-10   5.5100E-07   1.7947E-06   3.6167E-07   5.2725E-21   5.5569E-20   2.2911E-21   1.0770E-13   1.3369E-13   5.5358E-27   8.3434E-27   8.2488E-21   4.4606E-34   4.6875E-08   3.0240E+02   4.3721E-11   3.4077E-11   1.9254E-17   5.9594E-31   5.2699E-31   1.5516E-05   3.0731E-19   1.0873E-18   9.9314E-15   9.3898E-29   3.0584E-28   6.1634E-29   3.3383E-23   1.6649E-36   2.0667E-36   9.2537E-30   4.9765E-43   1.4158E-21   9.7321E-12   1.3439E-28   1.2497E-15   8.0292E-25   2.4485E-34   2.6488E-40   1.5587E+14   2.2536E+01   1.7565E+01   1.9985E+16   2.8895E+03   2.2521E+03   5.6704E-02   1.7551E-15   1.5520E-15   1.0435E-14   3.6068E+07   2.5275E-06   7.1436E-07   1.0851E-14   8.0528E-17   4.3307E-30   2.7621E-15   7.9969E+10   5.6039E-03   1.5838E-03   5.1412E-20   3.1829E-33   2.5642E-33   4.5753E+16   6.6149E+03   5.1558E+03   4.3293E+13   3.2539E-08   3.3343E-10   6.4822E+10   4.5424E-03   1.2838E-03   4.5710E+16   6.6088E+03   5.1511E+03   1.0909E+06   1.2683E-03   9.5763E+11   1.5152E+09   4.6302E+05   3.0240E+02   4.3721E-11   3.4077E-11   1.7999E+00   1.2273E-07   4.7658E-16   2.5630E-29   3.2384E-10   6.1453E-21   9.6418E-06   2.9842E-19   2.6390E-19   7.3419E-07   2.0751E-07   1.9095E-21   3.9846E+06   8.5672E-08   5.3039E-21   4.2728E-21   4.6865E-08   6.7758E-21   5.2812E-21   4.4036E-10
   2.1000E-05   1.5638E+11   1.1993E+11   2.4086E-02   1.4624E-02   5.2567E-08   4.6486E-08   1.7386E-21   1.3840E-21   1.9051E+03   6.7406E+03   4.0868E-11   5.0191E-10   6.1502E-07   2.0032E-06   4.0369E-07   6.1856E-21   6.5193E-20   2.6879E-21   1.3969E-13   1.7340E-13   7.5634E-27   1.1399E-26   1.0155E-20   5.7839E-34   4.9363E-08   3.0240E+02   4.5912E-11   3.5757E-11   2.4986E-17   8.1470E-31   7.2045E-31   1.6347E-05   3.4103E-19   1.2066E-18   1.1085E-14   1.1016E-28   3.5881E-28   7.2308E-29   4.3299E-23   2.2748E-36   2.8237E-36   1.1392E-29   6.4528E-43   1.4909E-21   9.7321E-12   1.8373E-28   1.3870E-15   9.4198E-25   3.3453E-34   3.4346E-40   1.5587E+14   2.3665E+01   1.8431E+01   1.9985E+16   3.0343E+03   2.3632E+03   7.3584E-02   2.3993E-15   2.1217E-15   1.3899E-14   3.7998E+07   2.8049E-06   7.9275E-07   1.4452E-14   9.9134E-17   5.6154E-30   3.6788E-15   8.4248E+10   6.2189E-03   1.7576E-03   6.6684E-20   4.3488E-33   3.5033E-33   4.5753E+16   6.9464E+03   5.4100E+03   4.3293E+13   3.6100E-08   3.6977E-10   7.1944E+10   5.3106E-03   1.5009E-03   4.5710E+16   6.9400E+03   5.4050E+03   1.3437E+06   1.7340E-03   1.0625E+12   1.6805E+09   5.7035E+05   3.0240E+02   4.5912E-11   3.5757E-11   2.2162E+00   1.4344E-07   6.1809E-16   3.5011E-29   4.9125E-10   8.8435E-21   1.2512E-05   4.0797E-19   3.6077E-19   8.1476E-07   2.3028E-07   2.7482E-21   4.6588E+06   1.1703E-07   7.6320E-21   6.1483E-21   4.9353E-08   7.4931E-21   5.8358E-21   4.8875E-10
   2.2000E-05   1.5638E+11   1.1993E+11   2.5235E-02   1.5311E-02   6.7341E-08   5.9550E-08   2.3402E-21   1.8629E-21   2.0018E+03   7.0829E+03   4.5120E-11   5.5412E-10   6.8313E-07   2.2251E-06   4.4840E-07   7.2022E-21   7.5908E-20   3.1297E-21   1.7887E-13   2.2204E-13   1.0175E-26   1.5336E-26   1.2373E-20   7.4042E-34   5.1852E-08   3.0240E+02   4.8103E-11   3.7437E-11   3.2008E-17   1.0966E-30   9.6977E-31   1.7177E-05   3.7651E-19   1.3322E-18   1.2313E-14   1.2826E-28   4.1778E-28   8.4192E-29   5.5442E-23   3.0603E-36   3.7989E-36   1.3881E-29   8.2605E-43   1.5661E-21   9.7321E-12   2.4731E-28   1.5314E-15   1.0968E-24   4.5005E-34   4.3968E-40   1.5587E+14   2.4794E+01   1.9297E+01   1.9985E+16   3.1791E+03   2.4742E+03   9.4265E-02   3.2296E-15   2.8560E-15   1.8307E-14   3.9928E+07   3.0967E-06   8.7522E-07   1.9037E-14   1.2079E-16   7.1885E-30   4.8457E-15   8.8527E+10   6.8659E-03   1.9405E-03   8.5386E-20   5.8506E-33   4.7132E-33   4.5753E+16   7.2779E+03   5.6642E+03   4.3293E+13   3.9846E-08   4.0799E-10   7.9437E+10   6.1609E-03   1.7413E-03   4.5710E+16   7.2712E+03   5.6590E+03   1.6382E+06   2.3341E-03   1.1729E+12   1.8544E+09   6.9535E+05   3.0240E+02   4.8103E-11   3.7437E-11   2.7009E+00   1.6635E-07   7.9138E-16   4.7096E-29   7.2996E-10   1.2499E-20   1.6028E-05   5.4916E-19   4.8563E-19   8.9953E-07   2.5423E-07   3.8846E-21   5.4051E+06   1.5742E-07   1.0786E-20   8.6893E-21   5.1842E-08   8.2465E-21   6.4181E-21   5.3966E-10
