       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   1.6100E-04   1.0811E+17   1.0916E+17   9.0710E+10   9.6992E+10   1.0733E+03   1.0297E+03   2.1405E-04   2.0715E-04   1.7064E+08   5.8214E+08   3.1780E+01   3.5353E+02   1.7424E+01   4.5357E+01   1.0536E+01   2.8251E-06   1.8770E-05   1.0514E-06   9.8405E-04   1.2963E-03   3.4501E-10   5.6359E-10   6.0726E-10   2.0715E-16   8.6676E-02   2.3537E+05   1.8978E-01   1.9163E-01   1.5610E-09   2.9896E-16   2.8681E-16   2.8054E-03   4.8926E-10   1.6691E-09   7.8178E-11   1.2266E-17   3.1930E-17   7.4168E-18   4.9674E-16   1.6020E-22   2.1103E-22   1.5936E-21   5.3658E-28   1.9470E-12   7.9339E-07   4.2966E-15   7.9490E-08   5.4384E-16   7.9912E-22   1.3916E-26   8.9638E+15   7.2278E+09   7.2982E+09   1.1026E+15   8.8909E+08   8.9775E+08   1.0221E+04   1.9576E-03   1.8780E-03   9.7391E-05   7.4254E+07   4.4179E+01   1.2950E+01   8.1867E-05   2.8697E-10   9.6623E-17   4.5724E-05   4.8185E+07   2.8669E+01   8.4037E+00   1.5278E-03   6.4906E-10   4.9271E-10   4.6275E+14   3.7313E+08   3.7677E+08   2.6948E+12   7.8000E-04   1.0192E+07   2.1213E+11   1.2621E+05   3.6997E+04   4.9941E+14   4.0269E+08   4.0662E+08   4.6661E+09   1.1546E+01   3.9354E+13   1.8134E+13   1.0499E+09   2.3537E+05   1.8978E-01   1.9163E-01   2.5449E+03   2.0862E-05   1.4729E-07   4.9592E-14   4.5025E-05   4.4518E-11   3.4571E+01   6.6210E-06   6.3519E-06   6.8801E+01   2.0168E+01   2.9028E-10   9.4084E+05   6.1706E-02   2.6214E-08   1.9900E-08   8.6676E-02   6.9890E-08   7.0571E-08   4.1714E-08
   1.7100E-04   1.0811E+17   1.0916E+17   9.6345E+10   1.0302E+11   1.4513E+03   1.3923E+03   3.0729E-04   2.9738E-04   1.8216E+08   6.2143E+08   3.5943E+01   3.9985E+02   1.9723E+01   5.1341E+01   1.1926E+01   3.3919E-06   2.2535E-05   1.2623E-06   1.3310E-03   1.7533E-03   4.9556E-10   8.0951E-10   8.7025E-10   3.1498E-16   9.2052E-02   2.3537E+05   2.0157E-01   2.0354E-01   2.1107E-09   4.2918E-16   4.1174E-16   2.9947E-03   5.5336E-10   1.8878E-09   8.8492E-11   1.4727E-17   3.8337E-17   8.9049E-18   6.7188E-16   2.3010E-22   3.0311E-22   2.2838E-21   8.1589E-28   2.0678E-12   7.9340E-07   6.1681E-15   8.9905E-08   6.5296E-16   1.1478E-21   2.1160E-26   8.9638E+15   7.6768E+09   7.7515E+09   1.1026E+15   9.4431E+08   9.5351E+08   1.3821E+04   2.8102E-03   2.6960E-03   1.2062E-04   7.9265E+07   4.9967E+01   1.4647E+01   1.0139E-04   4.1125E-10   1.4692E-16   5.6629E-05   5.1437E+07   3.2425E+01   9.5046E+00   2.0665E-03   9.3226E-10   7.0770E-10   4.6275E+14   3.9631E+08   4.0017E+08   2.7213E+12   8.7989E-04   1.1495E+07   2.4053E+11   1.5163E+05   4.4446E+04   5.0433E+14   4.3192E+08   4.3613E+08   5.9447E+09   1.6610E+01   4.4298E+13   2.0408E+13   1.3376E+09   2.3537E+05   2.0157E-01   2.0354E-01   3.2417E+03   2.5027E-05   2.2420E-07   8.0097E-14   7.2871E-05   7.6440E-11   4.6745E+01   9.5049E-06   9.1185E-06   7.7814E+01   2.2810E+01   4.9795E-10   1.1289E+06   8.8445E-02   3.9901E-08   3.0290E-08   9.2052E-02   7.8835E-08   7.9603E-08   4.7064E-08
   1.8100E-04   1.0811E+17   1.0916E+17   1.0198E+11   1.0904E+11   1.9293E+03   1.8509E+03   4.3222E-04   4.1828E-04   1.9384E+08   6.6127E+08   4.0380E+01   4.4920E+02   2.2177E+01   5.7729E+01   1.3409E+01   4.0313E-06   2.6783E-05   1.5003E-06   1.7697E-03   2.3313E-03   6.9732E-10   1.1391E-09   1.2222E-09   4.6784E-16   9.7426E-02   2.3537E+05   2.1336E-01   2.1544E-01   2.8059E-09   6.0367E-16   5.7913E-16   3.1867E-03   6.2167E-10   2.1208E-09   9.9502E-11   1.7503E-17   4.5563E-17   1.0583E-17   8.9336E-16   3.2378E-22   4.2652E-22   3.2075E-21   1.2118E-27   2.1885E-12   7.9340E-07   8.6758E-15   1.0101E-07   7.7604E-16   1.6151E-21   3.1428E-26   8.9638E+15   8.1257E+09   8.2049E+09   1.1026E+15   9.9954E+08   1.0093E+09   1.8373E+04   3.9527E-03   3.7921E-03   1.4827E-04   8.4347E+07   5.6135E+01   1.6455E+01   1.2464E-04   5.7758E-10   2.1822E-16   6.9612E-05   5.4735E+07   3.6428E+01   1.0678E+01   2.7477E-03   1.3118E-09   9.9583E-10   4.6275E+14   4.1949E+08   4.2358E+08   2.7494E+12   9.8581E-04   1.2876E+07   2.7094E+11   1.8032E+05   5.2856E+04   5.0952E+14   4.6188E+08   4.6638E+08   7.4709E+09   2.3411E+01   4.9516E+13   2.2809E+13   1.6810E+09   2.3537E+05   2.1336E-01   2.1544E-01   4.0732E+03   2.9719E-05   3.3332E-07   1.2593E-13   1.1474E-04   1.2734E-10   6.2141E+01   1.3369E-05   1.2826E-05   8.7420E+01   2.5625E+01   8.2866E-10   1.3407E+06   1.2418E-01   5.9288E-08   4.5007E-08   9.7426E-02   8.8318E-08   8.9178E-08   5.2739E-08
   1.9100E-04   1.0811E+17   1.0916E+17   1.0761E+11   1.1507E+11   2.5260E+03   2.4233E+03   5.9696E-04   5.7771E-04   2.0569E+08   7.0170E+08   4.5095E+01   5.0165E+02   2.4789E+01   6.4527E+01   1.4989E+01   4.7481E-06   3.1545E-05   1.7670E-06   2.3175E-03   3.0529E-03   9.6343E-10   1.5738E-09   1.6859E-09   6.8046E-16   1.0280E-01   2.3537E+05   2.2515E-01   2.2734E-01   3.6738E-09   8.3375E-16   7.9986E-16   3.3815E-03   6.9425E-10   2.3684E-09   1.1122E-10   2.0615E-17   5.3664E-17   1.2465E-17   1.1699E-15   4.4734E-22   5.8929E-22   4.4243E-21   1.7626E-27   2.3092E-12   7.9341E-07   1.1983E-14   1.1280E-07   9.1402E-16   2.2315E-21   4.5712E-26   8.9638E+15   8.5747E+09   8.6582E+09   1.1026E+15   1.0548E+09   1.0650E+09   2.4055E+04   5.4593E-03   5.2374E-03   1.8109E-04   8.9504E+07   6.2689E+01   1.8376E+01   1.5222E-04   7.9669E-10   3.1739E-16   8.5020E-05   5.8082E+07   4.0680E+01   1.1925E+01   3.5981E-03   1.8124E-09   1.3759E-09   4.6275E+14   4.4267E+08   4.4698E+08   2.7788E+12   1.0977E-03   1.4336E+07   3.0342E+11   2.1251E+05   6.2294E+04   5.1498E+14   4.9263E+08   4.9742E+08   9.2754E+09   3.2401E+01   5.5004E+13   2.5332E+13   2.0870E+09   2.3537E+05   2.2515E-01   2.2734E-01   5.0562E+03   3.4970E-05   4.8522E-07   1.9330E-13   1.7630E-04   2.0647E-10   8.1361E+01   1.8465E-05   1.7714E-05   9.7626E+01   2.8617E+01   1.3421E-09   1.5779E+06   1.7117E-01   8.6221E-08   6.5452E-08   1.0280E-01   9.8337E-08   9.9295E-08   5.8737E-08
   2.0100E-04   1.0811E+17   1.0916E+17   1.1325E+11   1.2109E+11   3.2625E+03   3.1299E+03   8.1110E-04   7.8494E-04   2.1772E+08   7.4274E+08   5.0091E+01   5.5723E+02   2.7561E+01   7.1745E+01   1.6665E+01   5.5470E-06   3.6853E-05   2.0644E-06   2.9936E-03   3.9435E-03   1.3094E-09   2.1389E-09   2.2881E-09   9.7121E-16   1.0817E-01   2.3537E+05   2.3694E-01   2.3925E-01   4.7449E-09   1.1328E-15   1.0868E-15   3.5793E-03   7.7116E-10   2.6308E-09   1.2366E-10   2.4084E-17   6.2694E-17   1.4563E-17   1.5111E-15   6.0797E-22   8.0090E-22   6.0046E-21   2.5157E-27   2.4299E-12   7.9342E-07   1.6281E-14   1.2530E-07   1.0678E-15   3.0328E-21   6.5245E-26   8.9638E+15   9.0237E+09   9.1116E+09   1.1026E+15   1.1100E+09   1.1208E+09   3.1069E+04   7.4176E-03   7.1161E-03   2.1992E-04   9.4739E+07   6.9634E+01   2.0412E+01   1.8487E-04   1.0813E-09   4.5300E-16   1.0325E-04   6.1479E+07   4.5188E+01   1.3246E+01   4.6477E-03   2.4633E-09   1.8699E-09   4.6276E+14   4.6585E+08   4.7038E+08   2.8097E+12   1.2157E-03   1.5873E+07   3.3801E+11   2.4844E+05   7.2825E+04   5.2070E+14   5.2418E+08   5.2929E+08   1.1391E+10   4.4114E+01   6.0758E+13   2.7977E+13   2.5630E+09   2.3537E+05   2.3694E-01   2.3925E-01   6.2080E+03   4.0814E-05   6.9307E-07   2.9037E-13   2.6499E-04   3.2674E-10   1.0508E+02   2.5088E-05   2.4068E-05   1.0844E+02   3.1787E+01   2.1215E-09   1.8419E+06   2.3206E-01   1.2299E-07   9.3363E-08   1.0817E-01   1.0889E-07   1.0995E-07   6.5061E-08
   2.1100E-04   1.0811E+17   1.0916E+17   1.1888E+11   1.2712E+11   4.1622E+03   3.9930E+03   1.0859E-03   1.0509E-03   2.2994E+08   7.8443E+08   5.5373E+01   6.1599E+02   3.0498E+01   7.9390E+01   1.8441E+01   6.4331E-06   4.2741E-05   2.3941E-06   3.8193E-03   5.0313E-03   1.7533E-09   2.8641E-09   3.0602E-09   1.3627E-15   1.1354E-01   2.3537E+05   2.4873E-01   2.5115E-01   6.0534E-09   1.5166E-15   1.4550E-15   3.7802E-03   8.5248E-10   2.9082E-09   1.3684E-10   2.7932E-17   7.2709E-17   1.6889E-17   1.9280E-15   8.1411E-22   1.0725E-21   8.0309E-21   3.5298E-27   2.5505E-12   7.9342E-07   2.1797E-14   1.3851E-07   1.2384E-15   4.0612E-21   9.1548E-26   8.9639E+15   9.4727E+09   9.5649E+09   1.1026E+15   1.1652E+09   1.1766E+09   3.9637E+04   9.9305E-03   9.5269E-03   2.6574E-04   1.0006E+08   7.6977E+01   2.2564E+01   2.2338E-04   1.4461E-09   6.3563E-16   1.2476E-04   6.4929E+07   4.9953E+01   1.4642E+01   5.9298E-03   3.2985E-09   2.5039E-09   4.6276E+14   4.8902E+08   4.9379E+08   2.8420E+12   1.3396E-03   1.7488E+07   3.7477E+11   2.8833E+05   8.4517E+04   5.2669E+14   5.5658E+08   5.6200E+08   1.3851E+10   5.9181E+01   6.6774E+13   3.0740E+13   3.1166E+09   2.3537E+05   2.4873E-01   2.5115E-01   7.5474E+03   4.7284E-05   9.7315E-07   4.2773E-13   3.9046E-04   5.0581E-10   1.3406E+02   3.3587E-05   3.2222E-05   1.1988E+02   3.5139E+01   3.2803E-09   2.1343E+06   3.0993E-01   1.7240E-07   1.3087E-07   1.1354E-01   1.1999E-07   1.2115E-07   7.1709E-08
   2.2100E-04   1.0811E+17   1.0916E+17   1.2452E+11   1.3314E+11   5.2509E+03   5.0375E+03   1.4344E-03   1.3881E-03   2.4235E+08   8.2678E+08   6.0946E+01   6.7798E+02   3.3603E+01   8.7471E+01   2.0318E+01   7.4115E-06   4.9241E-05   2.7583E-06   4.8185E-03   6.3476E-03   2.3164E-09   3.7840E-09   4.0387E-09   1.8827E-15   1.1891E-01   2.3537E+05   2.6052E-01   2.6305E-01   7.6368E-09   2.0033E-15   1.9219E-15   3.9843E-03   9.3828E-10   3.2009E-09   1.5077E-10   3.2180E-17   8.3767E-17   1.9458E-17   2.4324E-15   1.0756E-21   1.4169E-21   1.0599E-20   4.8766E-27   2.6711E-12   7.9343E-07   2.8792E-14   1.5246E-07   1.4268E-15   5.3654E-21   1.2648E-25   8.9639E+15   9.9216E+09   1.0018E+10   1.1026E+15   1.2205E+09   1.2323E+09   5.0005E+04   1.3118E-02   1.2584E-02   3.1966E-04   1.0546E+08   8.4724E+01   2.4835E+01   2.6870E-04   1.9086E-09   8.7815E-16   1.5007E-04   6.8435E+07   5.4980E+01   1.6116E+01   7.4812E-03   4.3578E-09   3.3080E-09   4.6276E+14   5.1220E+08   5.1719E+08   2.8757E+12   1.4696E-03   1.9181E+07   4.1377E+11   3.3242E+05   9.7441E+04   5.3293E+14   5.8987E+08   5.9561E+08   1.6692E+10   7.8337E+01   7.3046E+13   3.3621E+13   3.7560E+09   2.3537E+05   2.6052E-01   2.6305E-01   9.0939E+03   5.4415E-05   1.3453E-06   6.1900E-13   5.6503E-04   7.6754E-10   1.6913E+02   4.4367E-05   4.2563E-05   1.3194E+02   3.8676E+01   4.9714E-09   2.4567E+06   4.0835E-01   2.3786E-07   1.8057E-07   1.1891E-01   1.3161E-07   1.3290E-07   7.8683E-08
   2.3100E-04   1.0811E+17   1.0916E+17   1.3015E+11   1.3917E+11   6.5573E+03   6.2908E+03   1.8717E-03   1.8113E-03   2.5497E+08   8.6984E+08   6.6813E+01   7.4325E+02   3.6878E+01   9.5997E+01   2.2298E+01   8.4873E-06   5.6388E-05   3.1586E-06   6.0174E-03   7.9268E-03   3.0230E-09   4.9382E-09   5.2658E-09   2.5645E-15   1.2428E-01   2.3537E+05   2.7231E-01   2.7496E-01   9.5368E-09   2.6141E-15   2.5078E-15   4.1918E-03   1.0286E-09   3.5091E-09   1.6546E-10   3.6851E-17   9.5926E-17   2.2282E-17   3.0376E-15   1.4036E-21   1.8491E-21   1.3819E-20   6.6426E-27   2.7917E-12   7.9343E-07   3.7570E-14   1.6714E-07   1.6338E-15   7.0021E-21   1.7228E-25   8.9639E+15   1.0371E+10   1.0472E+10   1.1026E+15   1.2757E+09   1.2881E+09   6.2446E+04   1.7117E-02   1.6421E-02   3.8294E-04   1.1095E+08   9.2881E+01   2.7226E+01   3.2189E-04   2.4884E-09   1.1962E-15   1.7978E-04   7.1999E+07   6.0273E+01   1.7668E+01   9.3425E-03   5.6870E-09   4.3171E-09   4.6276E+14   5.3538E+08   5.4059E+08   2.9107E+12   1.6056E-03   2.0951E+07   4.5506E+11   3.8095E+05   1.1167E+05   5.3942E+14   6.2407E+08   6.3015E+08   1.9954E+10   1.0243E+02   7.9570E+13   3.6616E+13   4.4898E+09   2.3537E+05   2.7231E-01   2.7496E-01   1.0868E+04   6.2242E-05   1.8336E-06   8.8140E-13   8.0430E-04   1.1437E-09   2.1121E+02   5.7893E-05   5.5540E-05   1.4465E+02   4.2400E+01   7.3980E-09   2.8107E+06   5.3139E-01   3.2347E-07   2.4555E-07   1.2428E-01   1.4378E-07   1.4518E-07   8.5982E-08
   2.4100E-04   1.0811E+17   1.0916E+17   1.3579E+11   1.4519E+11   8.1127E+03   7.7830E+03   2.4151E-03   2.3372E-03   2.6781E+08   9.1362E+08   7.2981E+01   8.1187E+02   4.0328E+01   1.0498E+02   2.4384E+01   9.6657E-06   6.4218E-05   3.5972E-06   7.4446E-03   9.8069E-03   3.9011E-09   6.3725E-09   6.7898E-09   3.4482E-15   1.2964E-01   2.3537E+05   2.8410E-01   2.8686E-01   1.1799E-08   3.3731E-15   3.2360E-15   4.4027E-03   1.1236E-09   3.8330E-09   1.8094E-10   4.1967E-17   1.0925E-16   2.5376E-17   3.7580E-15   1.8113E-21   2.3861E-21   1.7819E-20   8.9317E-27   2.9122E-12   7.9344E-07   4.8478E-14   1.8257E-07   1.8607E-15   9.0359E-21   2.3166E-25   8.9639E+15   1.0820E+10   1.0925E+10   1.1026E+15   1.3309E+09   1.3439E+09   7.7258E+04   2.2086E-02   2.1189E-02   4.5701E-04   1.1653E+08   1.0146E+02   2.9739E+01   3.8416E-04   3.2086E-09   1.6083E-15   2.1456E-04   7.5623E+07   6.5837E+01   1.9299E+01   1.1558E-02   7.3389E-09   5.5711E-09   4.6276E+14   5.5856E+08   5.6400E+08   2.9471E+12   1.7476E-03   2.2799E+07   4.9871E+11   4.3418E+05   1.2727E+05   5.4615E+14   6.5922E+08   6.6564E+08   2.3675E+10   1.3246E+02   8.6342E+13   3.9723E+13   5.3271E+09   2.3537E+05   2.8410E-01   2.8686E-01   1.2892E+04   7.0798E-05   2.4669E-06   1.2366E-12   1.1278E-03   1.6760E-09   2.6131E+02   7.4702E-05   7.1665E-05   1.5800E+02   4.6314E+01   1.0826E-08   3.1978E+06   6.8369E-01   4.3411E-07   3.2954E-07   1.2964E-01   1.5648E-07   1.5800E-07   9.3608E-08
   2.5100E-04   1.0811E+17   1.0917E+17   1.4142E+11   1.5122E+11   9.9515E+03   9.5470E+03   3.0844E-03   2.9850E-03   2.8086E+08   9.5815E+08   7.9455E+01   8.8388E+02   4.3956E+01   1.1442E+02   2.6578E+01   1.0952E-05   7.2765E-05   4.0760E-06   9.1315E-03   1.2029E-02   4.9825E-09   8.1391E-09   8.6659E-09   4.5815E-15   1.3500E-01   2.3537E+05   2.9588E-01   2.9877E-01   1.4473E-08   4.3079E-15   4.1328E-15   4.6174E-03   1.2232E-09   4.1730E-09   1.9722E-10   4.7553E-17   1.2379E-16   2.8753E-17   4.6096E-15   2.3135E-21   3.0476E-21   2.2742E-20   1.1867E-26   3.0327E-12   7.9344E-07   6.1913E-14   1.9877E-07   2.1084E-15   1.1541E-20   3.0780E-25   8.9639E+15   1.1269E+10   1.1378E+10   1.1026E+15   1.3861E+09   1.3996E+09   9.4769E+04   2.8207E-02   2.7061E-02   5.4349E-04   1.2222E+08   1.1045E+02   3.2377E+01   4.5686E-04   4.0952E-09   2.1370E-15   2.5516E-04   7.9309E+07   7.1677E+01   2.1010E+01   1.4177E-02   9.3733E-09   7.1154E-09   4.6276E+14   5.8174E+08   5.8740E+08   2.9847E+12   1.8956E-03   2.4724E+07   5.4478E+11   4.9236E+05   1.4432E+05   5.5313E+14   6.9534E+08   7.0211E+08   2.7898E+10   1.6953E+02   9.3355E+13   4.2939E+13   6.2774E+09   2.3537E+05   2.9588E-01   2.9877E-01   1.5188E+04   8.0120E-05   3.2796E-06   1.7114E-12   1.5596E-03   2.4186E-09   3.2053E+02   9.5404E-05   9.1527E-05   1.7201E+02   5.0422E+01   1.5602E-08   3.6197E+06   8.7051E-01   5.7553E-07   4.3690E-07   1.3500E-01   1.6971E-07   1.7137E-07   1.0156E-07
   2.6100E-04   1.0811E+17   1.0917E+17   1.4706E+11   1.5724E+11   1.2111E+04   1.1619E+04   3.9020E-03   3.7762E-03   2.9414E+08   1.0035E+09   8.6238E+01   9.5934E+02   4.7767E+01   1.2434E+02   2.8883E+01   1.2352E-05   8.2067E-05   4.5971E-06   1.1112E-02   1.4639E-02   6.3035E-09   1.0297E-08   1.0956E-08   6.0208E-15   1.4037E-01   2.3537E+05   3.0767E-01   3.1067E-01   1.7614E-08   5.4499E-15   5.2283E-15   4.8357E-03   1.3277E-09   4.5293E-09   2.1432E-10   5.3632E-17   1.3961E-16   3.2429E-17   5.6095E-15   2.9268E-21   3.8556E-21   2.8753E-20   1.5595E-26   3.1532E-12   7.9345E-07   7.8326E-14   2.1575E-07   2.3779E-15   1.4601E-20   4.0450E-25   8.9640E+15   1.1718E+10   1.1832E+10   1.1026E+15   1.4414E+09   1.4554E+09   1.1533E+05   3.5685E-02   3.4234E-02   6.4421E-04   1.2799E+08   1.1988E+02   3.5142E+01   5.4152E-04   5.1776E-09   2.8083E-15   3.0245E-04   8.3059E+07   7.7797E+01   2.2804E+01   1.7253E-02   1.1858E-08   9.0019E-09   4.6276E+14   6.0492E+08   6.1081E+08   3.0237E+12   2.0497E-03   2.6727E+07   5.9334E+11   5.5575E+05   1.6290E+05   5.6034E+14   7.3247E+08   7.3960E+08   3.2668E+10   2.1493E+02   1.0060E+14   4.6263E+13   7.3507E+09   2.3537E+05   3.0767E-01   3.1067E-01   1.7781E+04   9.0243E-05   4.3121E-06   2.3389E-12   2.1293E-03   3.4415E-09   3.9009E+02   1.2069E-04   1.1579E-04   1.8670E+02   5.4727E+01   2.2168E-08   4.0780E+06   1.0977E+00   7.5451E-07   5.7276E-07   1.4037E-01   1.8348E-07   1.8527E-07   1.0984E-07
