       Time_s           01           02           03           04           05
   1.9760E-01   4.1109E+02   4.0000E+02   5.9783E+04   5.8494E-06   4.4743E-01
   1.9800E-01   4.1109E+02   4.0000E+02   5.9783E+04   5.8459E-06   4.4717E-01
   1.9840E-01   4.1109E+02   4.0000E+02   5.9783E+04   5.8424E-06   4.4691E-01
   1.9880E-01   4.1109E+02   4.0000E+02   5.9783E+04   5.8390E-06   4.4666E-01
   1.9920E-01   4.1109E+02   4.0000E+02   5.9790E+04   5.8407E-06   4.4680E-01
   1.9960E-01   4.1109E+02   4.0000E+02   5.9790E+04   5.8373E-06   4.4655E-01
   2.0000E-01   4.1109E+02   4.0000E+02   5.9790E+04   5.8339E-06   4.4630E-01
   2.0040E-01   4.1109E+02   4.0000E+02   5.9790E+04   5.8305E-06   4.4604E-01
   2.0080E-01   4.1109E+02   4.0000E+02   5.9790E+04   5.8271E-06   4.4579E-01
   2.0120E-01   4.1109E+02   4.0000E+02   5.9790E+04   5.8237E-06   4.4554E-01
   2.0160E-01   4.1109E+02   4.0000E+02   5.9790E+04   5.8203E-06   4.4530E-01
   2.0200E-01   4.1109E+02   4.0000E+02   5.9790E+04   5.8170E-06   4.4505E-01
   2.0240E-01   4.1109E+02   4.0000E+02   5.9790E+04   5.8136E-06   4.4480E-01
   2.0280E-01   4.1109E+02   4.0000E+02   5.9790E+04   5.8103E-06   4.4455E-01
   2.0320E-01   4.1109E+02   4.0000E+02   5.9790E+04   5.8070E-06   4.4431E-01
   2.0360E-01   4.1109E+02   4.0000E+02   5.9790E+04   5.8036E-06   4.4406E-01
   2.0400E-01   4.1109E+02   4.0000E+02   5.9790E+04   5.8003E-06   4.4382E-01
   2.0440E-01   4.1109E+02   4.0000E+02   5.9790E+04   5.7970E-06   4.4357E-01
   2.0480E-01   4.1109E+02   4.0000E+02   5.9790E+04   5.7937E-06   4.4333E-01
   2.0520E-01   4.1109E+02   4.0000E+02   5.9790E+04   5.7905E-06   4.4309E-01
   2.0560E-01   4.1109E+02   4.0000E+02   5.9790E+04   5.7872E-06   4.4285E-01
   2.0600E-01   4.1109E+02   4.0000E+02   5.9790E+04   5.7839E-06   4.4261E-01
   2.0640E-01   4.1109E+02   4.0000E+02   5.9790E+04   5.7807E-06   4.4237E-01
   2.0680E-01   4.1109E+02   4.0000E+02   5.9790E+04   5.7775E-06   4.4213E-01
   2.0720E-01   4.1109E+02   4.0000E+02   5.9790E+04   5.7742E-06   4.4189E-01
   2.0760E-01   4.1109E+02   4.0000E+02   5.9797E+04   5.7753E-06   4.4198E-01
   2.0800E-01   4.1109E+02   4.0000E+02   5.9797E+04   5.7721E-06   4.4174E-01
   2.0840E-01   4.1109E+02   4.0000E+02   5.9797E+04   5.7689E-06   4.4151E-01
   2.0880E-01   4.1109E+02   4.0000E+02   5.9797E+04   5.7657E-06   4.4127E-01
   2.0920E-01   4.1109E+02   4.0000E+02   5.9797E+04   5.7626E-06   4.4104E-01
   2.0960E-01   4.1109E+02   4.0000E+02   5.9797E+04   5.7594E-06   4.4080E-01
   2.1000E-01   4.1109E+02   4.0000E+02   5.9797E+04   5.7562E-06   4.4057E-01
   2.1040E-01   4.1109E+02   4.0000E+02   5.9797E+04   5.7531E-06   4.4034E-01
   2.1080E-01   4.1109E+02   4.0000E+02   5.9797E+04   5.7500E-06   4.4011E-01
   2.1120E-01   4.1109E+02   4.0000E+02   5.9797E+04   5.7468E-06   4.3987E-01
   2.1170E-01   4.1109E+02   4.0000E+02   5.9797E+04   5.7430E-06   4.3960E-01
   2.1210E-01   4.1109E+02   4.0000E+02   5.9797E+04   5.7400E-06   4.3937E-01
   2.1250E-01   4.1109E+02   4.0000E+02   5.9797E+04   5.7369E-06   4.3914E-01
   2.1290E-01   4.1109E+02   4.0000E+02   5.9797E+04   5.7338E-06   4.3891E-01
   2.1330E-01   4.1109E+02   4.0000E+02   5.9797E+04   5.7307E-06   4.3868E-01
   2.1370E-01   4.1109E+02   4.0000E+02   5.9797E+04   5.7276E-06   4.3846E-01
   2.1410E-01   4.1109E+02   4.0000E+02   5.9797E+04   5.7246E-06   4.3823E-01
   2.1450E-01   4.1109E+02   4.0000E+02   5.9797E+04   5.7216E-06   4.3801E-01
   2.1490E-01   4.1109E+02   4.0000E+02   5.9797E+04   5.7185E-06   4.3779E-01
   2.1530E-01   4.1109E+02   4.0000E+02   5.9803E+04   5.7198E-06   4.3789E-01
   2.1570E-01   4.1109E+02   4.0000E+02   5.9803E+04   5.7167E-06   4.3766E-01
   2.1610E-01   4.1109E+02   4.0000E+02   5.9803E+04   5.7137E-06   4.3744E-01
   2.1650E-01   4.1109E+02   4.0000E+02   5.9803E+04   5.7107E-06   4.3722E-01
   2.1690E-01   4.1109E+02   4.0000E+02   5.9803E+04   5.7077E-06   4.3700E-01
   2.1730E-01   4.1109E+02   4.0000E+02   5.9803E+04   5.7047E-06   4.3678E-01
   2.1770E-01   4.1109E+02   4.0000E+02   5.9803E+04   5.7018E-06   4.3656E-01
   2.1810E-01   4.1109E+02   4.0000E+02   5.9803E+04   5.6988E-06   4.3634E-01
   2.1850E-01   4.1109E+02   4.0000E+02   5.9803E+04   5.6958E-06   4.3612E-01
   2.1890E-01   4.1109E+02   4.0000E+02   5.9803E+04   5.6929E-06   4.3590E-01
   2.1930E-01   4.1109E+02   4.0000E+02   5.9803E+04   5.6899E-06   4.3568E-01
   2.1980E-01   4.1109E+02   4.0000E+02   5.9803E+04   5.6863E-06   4.3541E-01
   2.2030E-01   4.1109E+02   4.0000E+02   5.9803E+04   5.6826E-06   4.3514E-01
   2.2080E-01   4.1109E+02   4.0000E+02   5.9803E+04   5.6790E-06   4.3488E-01
   2.2130E-01   4.1109E+02   4.0000E+02   5.9803E+04   5.6754E-06   4.3461E-01
   2.2180E-01   4.1109E+02   4.0000E+02   5.9803E+04   5.6717E-06   4.3434E-01
   2.2230E-01   4.1109E+02   4.0000E+02   5.9810E+04   5.6727E-06   4.3442E-01
   2.2280E-01   4.1109E+02   4.0000E+02   5.9810E+04   5.6691E-06   4.3416E-01
   2.2330E-01   4.1109E+02   4.0000E+02   5.9810E+04   5.6655E-06   4.3389E-01
   2.2380E-01   4.1109E+02   4.0000E+02   5.9810E+04   5.6620E-06   4.3363E-01
   2.2430E-01   4.1109E+02   4.0000E+02   5.9810E+04   5.6584E-06   4.3337E-01
   2.2480E-01   4.1109E+02   4.0000E+02   5.9810E+04   5.6549E-06   4.3311E-01
   2.2530E-01   4.1109E+02   4.0000E+02   5.9810E+04   5.6514E-06   4.3285E-01
   2.2580E-01   4.1109E+02   4.0000E+02   5.9810E+04   5.6478E-06   4.3259E-01
   2.2630E-01   4.1109E+02   4.0000E+02   5.9810E+04   5.6443E-06   4.3233E-01
   2.2680E-01   4.1109E+02   4.0000E+02   5.9810E+04   5.6409E-06   4.3207E-01
   2.2730E-01   4.1109E+02   4.0000E+02   5.9810E+04   5.6374E-06   4.3182E-01
   2.2780E-01   4.1109E+02   4.0000E+02   5.9810E+04   5.6339E-06   4.3156E-01
   2.2830E-01   4.1109E+02   4.0000E+02   5.9810E+04   5.6305E-06   4.3131E-01
   2.2880E-01   4.1109E+02   4.0000E+02   5.9810E+04   5.6271E-06   4.3106E-01
   2.2930E-01   4.1109E+02   4.0000E+02   5.9810E+04   5.6237E-06   4.3081E-01
   2.2980E-01   4.1109E+02   4.0000E+02   5.9810E+04   5.6203E-06   4.3056E-01
   2.3030E-01   4.1109E+02   4.0000E+02   5.9816E+04   5.6209E-06   4.3062E-01
   2.3080E-01   4.1109E+02   4.0000E+02   5.9816E+04   5.6176E-06   4.3037E-01
   2.3130E-01   4.1109E+02   4.0000E+02   5.9816E+04   5.6142E-06   4.3012E-01
   2.3180E-01   4.1109E+02   4.0000E+02   5.9816E+04   5.6108E-06   4.2987E-01
   2.3230E-01   4.1109E+02   4.0000E+02   5.9816E+04   5.6075E-06   4.2962E-01
   2.3280E-01   4.1109E+02   4.0000E+02   5.9816E+04   5.6041E-06   4.2938E-01
   2.3330E-01   4.1109E+02   4.0000E+02   5.9816E+04   5.6008E-06   4.2913E-01
   2.3380E-01   4.1109E+02   4.0000E+02   5.9816E+04   5.5975E-06   4.2889E-01
   2.3430E-01   4.1109E+02   4.0000E+02   5.9816E+04   5.5942E-06   4.2864E-01
   2.3480E-01   4.1109E+02   4.0000E+02   5.9816E+04   5.5909E-06   4.2840E-01
   2.3530E-01   4.1109E+02   4.0000E+02   5.9816E+04   5.5876E-06   4.2816E-01
   2.3580E-01   4.1109E+02   4.0000E+02   5.9816E+04   5.5844E-06   4.2792E-01
   2.3630E-01   4.1109E+02   4.0000E+02   5.9816E+04   5.5811E-06   4.2768E-01
   2.3680E-01   4.1109E+02   4.0000E+02   5.9822E+04   5.5820E-06   4.2776E-01
   2.3730E-01   4.1109E+02   4.0000E+02   5.9822E+04   5.5788E-06   4.2752E-01
   2.3780E-01   4.1109E+02   4.0000E+02   5.9822E+04   5.5755E-06   4.2728E-01
   2.3830E-01   4.1109E+02   4.0000E+02   5.9822E+04   5.5723E-06   4.2704E-01
   2.3880E-01   4.1109E+02   4.0000E+02   5.9822E+04   5.5691E-06   4.2681E-01
   2.3930E-01   4.1109E+02   4.0000E+02   5.9822E+04   5.5659E-06   4.2657E-01
   2.3980E-01   4.1109E+02   4.0000E+02   5.9822E+04   5.5627E-06   4.2633E-01
   2.4030E-01   4.1109E+02   4.0000E+02   5.9822E+04   5.5596E-06   4.2610E-01
   2.4080E-01   4.1109E+02   4.0000E+02   5.9822E+04   5.5564E-06   4.2587E-01
   2.4130E-01   4.1109E+02   4.0000E+02   5.9822E+04   5.5533E-06   4.2564E-01
   2.4180E-01   4.1109E+02   4.0000E+02   5.9822E+04   5.5501E-06   4.2540E-01
   2.4230E-01   4.1109E+02   4.0000E+02   5.9822E+04   5.5470E-06   4.2517E-01
   2.4280E-01   4.1109E+02   4.0000E+02   5.9822E+04   5.5439E-06   4.2494E-01
   2.4330E-01   4.1109E+02   4.0000E+02   5.9822E+04   5.5408E-06   4.2472E-01
   2.4380E-01   4.1109E+02   4.0000E+02   5.9822E+04   5.5377E-06   4.2449E-01
   2.4430E-01   4.1109E+02   4.0000E+02   5.9829E+04   5.5388E-06   4.2458E-01
   2.4480E-01   4.1109E+02   4.0000E+02   5.9829E+04   5.5357E-06   4.2435E-01
   2.4530E-01   4.1109E+02   4.0000E+02   5.9829E+04   5.5326E-06   4.2413E-01
   2.4580E-01   4.1109E+02   4.0000E+02   5.9829E+04   5.5296E-06   4.2390E-01
   2.4630E-01   4.1109E+02   4.0000E+02   5.9829E+04   5.5266E-06   4.2368E-01
   2.4680E-01   4.1109E+02   4.0000E+02   5.9829E+04   5.5235E-06   4.2346E-01
   2.4730E-01   4.1109E+02   4.0000E+02   5.9829E+04   5.5205E-06   4.2323E-01
   2.4780E-01   4.1109E+02   4.0000E+02   5.9829E+04   5.5175E-06   4.2301E-01
   2.4830E-01   4.1109E+02   4.0000E+02   5.9829E+04   5.5145E-06   4.2279E-01
   2.4880E-01   4.1109E+02   4.0000E+02   5.9829E+04   5.5115E-06   4.2257E-01
   2.4930E-01   4.1109E+02   4.0000E+02   5.9829E+04   5.5085E-06   4.2235E-01
   2.4980E-01   4.1109E+02   4.0000E+02   5.9829E+04   5.5056E-06   4.2213E-01
   2.5030E-01   4.1109E+02   4.0000E+02   5.9829E+04   5.5026E-06   4.2191E-01
   2.5080E-01   4.1109E+02   4.0000E+02   5.9829E+04   5.4997E-06   4.2170E-01
   2.5130E-01   4.1109E+02   4.0000E+02   5.9829E+04   5.4967E-06   4.2148E-01
   2.5180E-01   4.1109E+02   4.0000E+02   5.9829E+04   5.4938E-06   4.2126E-01
   2.5230E-01   4.1109E+02   4.0000E+02   5.9835E+04   5.4949E-06   4.2136E-01
   2.5280E-01   4.1109E+02   4.0000E+02   5.9835E+04   5.4920E-06   4.2114E-01
   2.5330E-01   4.1109E+02   4.0000E+02   5.9835E+04   5.4891E-06   4.2093E-01
   2.5380E-01   4.1109E+02   4.0000E+02   5.9835E+04   5.4862E-06   4.2072E-01
   2.5430E-01   4.1109E+02   4.0000E+02   5.9835E+04   5.4833E-06   4.2050E-01
   2.5480E-01   4.1109E+02   4.0000E+02   5.9835E+04   5.4804E-06   4.2029E-01
   2.5530E-01   4.1109E+02   4.0000E+02   5.9835E+04   5.4775E-06   4.2008E-01
   2.5580E-01   4.1109E+02   4.0000E+02   5.9835E+04   5.4747E-06   4.1987E-01
   2.5630E-01   4.1109E+02   4.0000E+02   5.9835E+04   5.4718E-06   4.1966E-01
   2.5680E-01   4.1109E+02   4.0000E+02   5.9835E+04   5.4690E-06   4.1945E-01
   2.5730E-01   4.1109E+02   4.0000E+02   5.9835E+04   5.4661E-06   4.1924E-01
   2.5780E-01   4.1109E+02   4.0000E+02   5.9835E+04   5.4633E-06   4.1903E-01
   2.5830E-01   4.1109E+02   4.0000E+02   5.9835E+04   5.4605E-06   4.1882E-01
   2.5880E-01   4.1109E+02   4.0000E+02   5.9835E+04   5.4577E-06   4.1862E-01
   2.5930E-01   4.1109E+02   4.0000E+02   5.9841E+04   5.4589E-06   4.1872E-01
   2.5980E-01   4.1109E+02   4.0000E+02   5.9841E+04   5.4561E-06   4.1852E-01
   2.6030E-01   4.1109E+02   4.0000E+02   5.9841E+04   5.4534E-06   4.1831E-01
   2.6080E-01   4.1109E+02   4.0000E+02   5.9841E+04   5.4506E-06   4.1811E-01
   2.6140E-01   4.1109E+02   4.0000E+02   5.9841E+04   5.4473E-06   4.1787E-01
   2.6190E-01   4.1109E+02   4.0000E+02   5.9841E+04   5.4446E-06   4.1766E-01
   2.6240E-01   4.1109E+02   4.0000E+02   5.9841E+04   5.4418E-06   4.1746E-01
   2.6290E-01   4.1109E+02   4.0000E+02   5.9841E+04   5.4391E-06   4.1726E-01
   2.6340E-01   4.1109E+02   4.0000E+02   5.9841E+04   5.4364E-06   4.1706E-01
   2.6400E-01   4.1109E+02   4.0000E+02   5.9841E+04   5.4332E-06   4.1682E-01
   2.6450E-01   4.1109E+02   4.0000E+02   5.9841E+04   5.4305E-06   4.1662E-01
   2.6500E-01   4.1109E+02   4.0000E+02   5.9841E+04   5.4278E-06   4.1642E-01
   2.6550E-01   4.1109E+02   4.0000E+02   5.9841E+04   5.4251E-06   4.1623E-01
   2.6610E-01   4.1109E+02   4.0000E+02   5.9841E+04   5.4218E-06   4.1599E-01
   2.6670E-01   4.1109E+02   4.0000E+02   5.9841E+04   5.4186E-06   4.1575E-01
   2.6730E-01   4.1109E+02   4.0000E+02   5.9841E+04   5.4154E-06   4.1552E-01
   2.6790E-01   4.1109E+02   4.0000E+02   5.9841E+04   5.4123E-06   4.1528E-01
   2.6850E-01   4.1109E+02   4.0000E+02   5.9841E+04   5.4091E-06   4.1505E-01
   2.6910E-01   4.1109E+02   4.0000E+02   5.9848E+04   5.4103E-06   4.1515E-01
   2.6970E-01   4.1109E+02   4.0000E+02   5.9848E+04   5.4071E-06   4.1492E-01
   2.7030E-01   4.1109E+02   4.0000E+02   5.9848E+04   5.4040E-06   4.1469E-01
   2.7090E-01   4.1109E+02   4.0000E+02   5.9848E+04   5.4009E-06   4.1446E-01
   2.7150E-01   4.1109E+02   4.0000E+02   5.9848E+04   5.3978E-06   4.1423E-01
   2.7210E-01   4.1109E+02   4.0000E+02   5.9848E+04   5.3947E-06   4.1400E-01
   2.7270E-01   4.1109E+02   4.0000E+02   5.9848E+04   5.3916E-06   4.1377E-01
   2.7330E-01   4.1109E+02   4.0000E+02   5.9848E+04   5.3885E-06   4.1355E-01
   2.7390E-01   4.1109E+02   4.0000E+02   5.9848E+04   5.3854E-06   4.1332E-01
   2.7450E-01   4.1109E+02   4.0000E+02   5.9848E+04   5.3824E-06   4.1310E-01
   2.7510E-01   4.1109E+02   4.0000E+02   5.9848E+04   5.3793E-06   4.1287E-01
   2.7570E-01   4.1109E+02   4.0000E+02   5.9848E+04   5.3763E-06   4.1265E-01
   2.7630E-01   4.1109E+02   4.0000E+02   5.9848E+04   5.3733E-06   4.1243E-01
   2.7690E-01   4.1109E+02   4.0000E+02   5.9848E+04   5.3703E-06   4.1220E-01
   2.7750E-01   4.1109E+02   4.0000E+02   5.9855E+04   5.3715E-06   4.1231E-01
   2.7810E-01   4.1109E+02   4.0000E+02   5.9855E+04   5.3685E-06   4.1209E-01
   2.7870E-01   4.1109E+02   4.0000E+02   5.9855E+04   5.3655E-06   4.1187E-01
   2.7930E-01   4.1109E+02   4.0000E+02   5.9855E+04   5.3625E-06   4.1165E-01
   2.7990E-01   4.1109E+02   4.0000E+02   5.9855E+04   5.3596E-06   4.1143E-01
   2.8050E-01   4.1109E+02   4.0000E+02   5.9855E+04   5.3566E-06   4.1121E-01
   2.8110E-01   4.1109E+02   4.0000E+02   5.9855E+04   5.3537E-06   4.1100E-01
   2.8170E-01   4.1109E+02   4.0000E+02   5.9855E+04   5.3507E-06   4.1078E-01
   2.8230E-01   4.1109E+02   4.0000E+02   5.9855E+04   5.3478E-06   4.1057E-01
   2.8290E-01   4.1109E+02   4.0000E+02   5.9855E+04   5.3449E-06   4.1035E-01
   2.8350E-01   4.1109E+02   4.0000E+02   5.9855E+04   5.3420E-06   4.1014E-01
   2.8410E-01   4.1109E+02   4.0000E+02   5.9855E+04   5.3391E-06   4.0993E-01
   2.8470E-01   4.1109E+02   4.0000E+02   5.9855E+04   5.3362E-06   4.0971E-01
   2.8530E-01   4.1109E+02   4.0000E+02   5.9862E+04   5.3376E-06   4.0983E-01
   2.8590E-01   4.1109E+02   4.0000E+02   5.9862E+04   5.3348E-06   4.0962E-01
   2.8650E-01   4.1109E+02   4.0000E+02   5.9862E+04   5.3320E-06   4.0941E-01
   2.8710E-01   4.1109E+02   4.0000E+02   5.9862E+04   5.3291E-06   4.0920E-01
   2.8770E-01   4.1109E+02   4.0000E+02   5.9862E+04   5.3263E-06   4.0899E-01
   2.8830E-01   4.1109E+02   4.0000E+02   5.9862E+04   5.3235E-06   4.0879E-01
   2.8890E-01   4.1109E+02   4.0000E+02   5.9862E+04   5.3206E-06   4.0858E-01
   2.8950E-01   4.1109E+02   4.0000E+02   5.9862E+04   5.3178E-06   4.0837E-01
   2.9010E-01   4.1109E+02   4.0000E+02   5.9862E+04   5.3151E-06   4.0817E-01
   2.9070E-01   4.1109E+02   4.0000E+02   5.9862E+04   5.3123E-06   4.0796E-01
   2.9130E-01   4.1109E+02   4.0000E+02   5.9862E+04   5.3095E-06   4.0776E-01
   2.9190E-01   4.1109E+02   4.0000E+02   5.9862E+04   5.3067E-06   4.0756E-01
   2.9250E-01   4.1109E+02   4.0000E+02   5.9862E+04   5.3040E-06   4.0735E-01
   2.9310E-01   4.1109E+02   4.0000E+02   5.9862E+04   5.3013E-06   4.0715E-01
   2.9370E-01   4.1109E+02   4.0000E+02   5.9862E+04   5.2985E-06   4.0695E-01
   2.9430E-01   4.1109E+02   4.0000E+02   5.9862E+04   5.2958E-06   4.0675E-01
   2.9490E-01   4.1109E+02   4.0000E+02   5.9862E+04   5.2931E-06   4.0655E-01
   2.9550E-01   4.1109E+02   4.0000E+02   5.9862E+04   5.2904E-06   4.0635E-01
   2.9610E-01   4.1109E+02   4.0000E+02   5.9862E+04   5.2877E-06   4.0615E-01
   2.9670E-01   4.1109E+02   4.0000E+02   5.9862E+04   5.2850E-06   4.0596E-01
   2.9730E-01   4.1109E+02   4.0000E+02   5.9870E+04   5.2877E-06   4.0617E-01
   2.9790E-01   4.1109E+02   4.0000E+02   5.9870E+04   5.2850E-06   4.0598E-01
   2.9850E-01   4.1109E+02   4.0000E+02   5.9870E+04   5.2824E-06   4.0578E-01
   2.9910E-01   4.1109E+02   4.0000E+02   5.9870E+04   5.2797E-06   4.0559E-01
   2.9970E-01   4.1109E+02   4.0000E+02   5.9870E+04   5.2771E-06   4.0539E-01
   3.0030E-01   4.1109E+02   4.0000E+02   5.9870E+04   5.2745E-06   4.0520E-01
   3.0090E-01   4.1109E+02   4.0000E+02   5.9870E+04   5.2718E-06   4.0501E-01
   3.0150E-01   4.1109E+02   4.0000E+02   5.9870E+04   5.2692E-06   4.0481E-01
   3.0210E-01   4.1109E+02   4.0000E+02   5.9870E+04   5.2666E-06   4.0462E-01
   3.0270E-01   4.1109E+02   4.0000E+02   5.9870E+04   5.2640E-06   4.0443E-01
   3.0330E-01   4.1109E+02   4.0000E+02   5.9870E+04   5.2614E-06   4.0424E-01
   3.0390E-01   4.1109E+02   4.0000E+02   5.9870E+04   5.2588E-06   4.0405E-01
   3.0450E-01   4.1109E+02   4.0000E+02   5.9870E+04   5.2563E-06   4.0386E-01
   3.0510E-01   4.1109E+02   4.0000E+02   5.9870E+04   5.2537E-06   4.0367E-01
   3.0570E-01   4.1109E+02   4.0000E+02   5.9870E+04   5.2512E-06   4.0349E-01
   3.0640E-01   4.1109E+02   4.0000E+02   5.9870E+04   5.2482E-06   4.0327E-01
   3.0710E-01   4.1109E+02   4.0000E+02   5.9870E+04   5.2452E-06   4.0305E-01
   3.0780E-01   4.1109E+02   4.0000E+02   5.9870E+04   5.2423E-06   4.0283E-01
   3.0850E-01   4.1109E+02   4.0000E+02   5.9877E+04   5.2435E-06   4.0294E-01
   3.0920E-01   4.1109E+02   4.0000E+02   5.9877E+04   5.2406E-06   4.0272E-01
   3.0990E-01   4.1109E+02   4.0000E+02   5.9877E+04   5.2377E-06   4.0251E-01
   3.1060E-01   4.1109E+02   4.0000E+02   5.9877E+04   5.2348E-06   4.0229E-01
   3.1130E-01   4.1109E+02   4.0000E+02   5.9877E+04   5.2319E-06   4.0208E-01
   3.1200E-01   4.1109E+02   4.0000E+02   5.9877E+04   5.2290E-06   4.0187E-01
   3.1270E-01   4.1109E+02   4.0000E+02   5.9877E+04   5.2261E-06   4.0166E-01
   3.1340E-01   4.1109E+02   4.0000E+02   5.9877E+04   5.2233E-06   4.0145E-01
   3.1410E-01   4.1109E+02   4.0000E+02   5.9877E+04   5.2204E-06   4.0124E-01
   3.1480E-01   4.1109E+02   4.0000E+02   5.9877E+04   5.2176E-06   4.0103E-01
   3.1550E-01   4.1109E+02   4.0000E+02   5.9877E+04   5.2147E-06   4.0082E-01
   3.1620E-01   4.1109E+02   4.0000E+02   5.9877E+04   5.2119E-06   4.0061E-01
   3.1690E-01   4.1109E+02   4.0000E+02   5.9877E+04   5.2091E-06   4.0041E-01
   3.1760E-01   4.1109E+02   4.0000E+02   5.9877E+04   5.2063E-06   4.0020E-01
   3.1830E-01   4.1109E+02   4.0000E+02   5.9877E+04   5.2035E-06   4.0000E-01
   3.1900E-01   4.1109E+02   4.0000E+02   5.9885E+04   5.2055E-06   4.0016E-01
   3.1970E-01   4.1109E+02   4.0000E+02   5.9885E+04   5.2028E-06   3.9996E-01
   3.2040E-01   4.1109E+02   4.0000E+02   5.9885E+04   5.2001E-06   3.9976E-01
   3.2110E-01   4.1109E+02   4.0000E+02   5.9885E+04   5.1973E-06   3.9956E-01
   3.2180E-01   4.1109E+02   4.0000E+02   5.9885E+04   5.1946E-06   3.9935E-01
   3.2250E-01   4.1109E+02   4.0000E+02   5.9885E+04   5.1918E-06   3.9915E-01
   3.2320E-01   4.1109E+02   4.0000E+02   5.9885E+04   5.1891E-06   3.9895E-01
   3.2390E-01   4.1109E+02   4.0000E+02   5.9885E+04   5.1864E-06   3.9876E-01
   3.2460E-01   4.1109E+02   4.0000E+02   5.9885E+04   5.1837E-06   3.9856E-01
   3.2530E-01   4.1109E+02   4.0000E+02   5.9885E+04   5.1810E-06   3.9836E-01
   3.2600E-01   4.1109E+02   4.0000E+02   5.9885E+04   5.1784E-06   3.9816E-01
   3.2670E-01   4.1109E+02   4.0000E+02   5.9885E+04   5.1757E-06   3.9797E-01
   3.2740E-01   4.1109E+02   4.0000E+02   5.9885E+04   5.1730E-06   3.9777E-01
   3.2810E-01   4.1109E+02   4.0000E+02   5.9885E+04   5.1704E-06   3.9758E-01
   3.2880E-01   4.1109E+02   4.0000E+02   5.9885E+04   5.1678E-06   3.9738E-01
   3.2950E-01   4.1109E+02   4.0000E+02   5.9885E+04   5.1651E-06   3.9719E-01
   3.3020E-01   4.1109E+02   4.0000E+02   5.9885E+04   5.1625E-06   3.9700E-01
   3.3090E-01   4.1109E+02   4.0000E+02   5.9893E+04   5.1648E-06   3.9718E-01
   3.3160E-01   4.1109E+02   4.0000E+02   5.9893E+04   5.1622E-06   3.9699E-01
   3.3230E-01   4.1109E+02   4.0000E+02   5.9893E+04   5.1596E-06   3.9680E-01
   3.3300E-01   4.1109E+02   4.0000E+02   5.9893E+04   5.1570E-06   3.9661E-01
   3.3370E-01   4.1109E+02   4.0000E+02   5.9893E+04   5.1544E-06   3.9642E-01
   3.3440E-01   4.1109E+02   4.0000E+02   5.9893E+04   5.1519E-06   3.9623E-01
   3.3510E-01   4.1109E+02   4.0000E+02   5.9893E+04   5.1493E-06   3.9604E-01
   3.3580E-01   4.1109E+02   4.0000E+02   5.9893E+04   5.1468E-06   3.9586E-01
   3.3650E-01   4.1109E+02   4.0000E+02   5.9893E+04   5.1442E-06   3.9567E-01
   3.3720E-01   4.1109E+02   4.0000E+02   5.9893E+04   5.1417E-06   3.9549E-01
   3.3790E-01   4.1109E+02   4.0000E+02   5.9893E+04   5.1392E-06   3.9530E-01
   3.3860E-01   4.1109E+02   4.0000E+02   5.9893E+04   5.1367E-06   3.9512E-01
   3.3930E-01   4.1109E+02   4.0000E+02   5.9893E+04   5.1342E-06   3.9494E-01
   3.4000E-01   4.1109E+02   4.0000E+02   5.9893E+04   5.1317E-06   3.9475E-01
   3.4070E-01   4.1109E+02   4.0000E+02   5.9893E+04   5.1292E-06   3.9457E-01
   3.4140E-01   4.1109E+02   4.0000E+02   5.9893E+04   5.1268E-06   3.9439E-01
   3.4210E-01   4.1109E+02   4.0000E+02   5.9893E+04   5.1243E-06   3.9421E-01
   3.4280E-01   4.1109E+02   4.0000E+02   5.9893E+04   5.1219E-06   3.9403E-01
   3.4360E-01   4.1109E+02   4.0000E+02   5.9900E+04   5.1236E-06   3.9417E-01
   3.4440E-01   4.1109E+02   4.0000E+02   5.9900E+04   5.1208E-06   3.9397E-01
   3.4520E-01   4.1109E+02   4.0000E+02   5.9900E+04   5.1181E-06   3.9376E-01
   3.4600E-01   4.1109E+02   4.0000E+02   5.9900E+04   5.1153E-06   3.9356E-01
   3.4680E-01   4.1109E+02   4.0000E+02   5.9900E+04   5.1126E-06   3.9336E-01
   3.4760E-01   4.1109E+02   4.0000E+02   5.9900E+04   5.1098E-06   3.9316E-01
   3.4840E-01   4.1109E+02   4.0000E+02   5.9900E+04   5.1071E-06   3.9296E-01
   3.4920E-01   4.1109E+02   4.0000E+02   5.9900E+04   5.1044E-06   3.9276E-01
   3.5000E-01   4.1109E+02   4.0000E+02   5.9900E+04   5.1016E-06   3.9256E-01
   3.5080E-01   4.1109E+02   4.0000E+02   5.9900E+04   5.0990E-06   3.9236E-01
   3.5160E-01   4.1109E+02   4.0000E+02   5.9900E+04   5.0963E-06   3.9216E-01
   3.5240E-01   4.1109E+02   4.0000E+02   5.9900E+04   5.0936E-06   3.9197E-01
   3.5320E-01   4.1109E+02   4.0000E+02   5.9900E+04   5.0909E-06   3.9177E-01
   3.5400E-01   4.1109E+02   4.0000E+02   5.9900E+04   5.0883E-06   3.9158E-01
   3.5480E-01   4.1109E+02   4.0000E+02   5.9900E+04   5.0856E-06   3.9138E-01
   3.5560E-01   4.1109E+02   4.0000E+02   5.9900E+04   5.0830E-06   3.9119E-01
   3.5640E-01   4.1109E+02   4.0000E+02   5.9909E+04   5.0857E-06   3.9141E-01
   3.5720E-01   4.1109E+02   4.0000E+02   5.9909E+04   5.0831E-06   3.9121E-01
