       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   1.0100E-04   1.3101E+07   1.0611E+07   7.2711E-10   4.8736E-10   2.3537E-09   2.1107E-09   2.2609E-26   1.8558E-26   9.9694E-01   3.5076E+00   5.0911E-18   6.1670E-17   4.3520E-06   1.3783E-05   2.8100E-06   1.2870E-23   1.2810E-22   5.4164E-24   8.5373E-14   1.0727E-13   1.4992E-30   2.3075E-30   2.7783E-16   3.7138E-33   9.1670E-03   2.1692E+04   1.1842E-12   9.6150E-13   9.8022E-13   9.2624E-30   8.3059E-30   7.1258E-03   3.5260E-20   1.2406E-19   5.8530E-08   1.7071E-25   5.4065E-25   1.1023E-25   2.2631E-17   3.8388E-34   4.8234E-34   2.6603E-19   3.5339E-36   2.5606E-16   8.7496E-09   4.6182E-20   3.0175E-09   2.7488E-14   1.2221E-24   4.0634E-26   1.4679E+17   8.0137E+00   6.5064E+00   1.6280E+17   8.8876E+00   7.2159E+00   1.4148E+02   1.3369E-15   1.1988E-15   4.0203E+05   1.0875E+12   1.8933E-05   5.3811E-06   7.5759E+04   3.3351E-04   4.4303E-21   1.2650E+05   2.3882E+11   4.1578E-06   1.1817E-06   1.8103E+01   3.8583E-16   3.0707E-16   4.4912E+16   2.4519E+00   1.9907E+00   5.1211E+01   1.3609E+05   4.9216E+12   8.5684E-05   2.4353E-05   5.5798E+01   1.6275E-16   5.1542E-16   1.0508E-16   2.1642E+08   2.4410E+00   1.2590E+17   2.2233E+08   2.1692E+04   1.1842E-12   9.6150E-13   4.2230E+03   1.2742E-05   7.9282E-02   1.0532E-18   2.8387E-01   6.5214E-02   2.4055E-07   2.2730E-24   2.0383E-24   4.9346E+04   8.5910E-13   2.4417E-13   5.2324E-07   2.4776E+10   3.1901E-04   6.7993E-21   5.4113E-21   9.1670E-03   5.0045E-19   4.0632E-19   5.7729E-05
   1.1100E-04   1.3101E+07   1.0611E+07   7.9914E-10   5.3553E-10   4.5587E-09   4.0880E-09   4.8432E-26   3.9754E-26   1.2095E+00   4.2555E+00   6.9597E-18   8.4305E-17   5.9688E-06   1.8903E-05   3.8540E-06   1.9694E-23   1.9602E-22   8.2880E-24   1.5072E-13   1.8938E-13   2.9585E-30   4.5535E-30   5.4799E-16   8.1555E-33   9.3523E-03   2.1692E+04   1.3016E-12   1.0565E-12   1.8985E-12   1.9842E-29   1.7793E-29   8.6452E-03   4.8202E-20   1.6959E-19   8.0275E-08   2.6122E-25   8.2730E-25   1.6867E-25   3.9953E-17   7.5752E-34   9.5182E-34   5.2471E-19   7.7605E-36   2.6124E-16   8.7495E-09   9.8931E-20   4.1250E-09   4.2062E-14   2.4125E-24   8.9299E-26   1.4679E+17   8.8076E+00   7.1494E+00   1.6280E+17   9.7681E+00   7.9291E+00   2.7402E+02   2.8639E-15   2.5681E-15   4.0202E+05   1.3194E+12   2.5882E-05   7.3561E-06   7.5758E+04   6.5781E-04   9.7290E-21   1.2649E+05   2.8974E+11   5.6838E-06   1.6154E-06   3.1958E+01   7.6137E-16   6.0595E-16   4.4912E+16   2.6948E+00   2.1875E+00   5.9208E+01   1.4165E+05   6.7666E+12   1.3274E-04   3.7727E-05   8.4193E+01   2.7397E-16   8.6768E-16   1.7690E-16   3.7761E+08   5.7867E+00   1.3265E+17   3.8793E+08   2.1692E+04   1.3016E-12   1.0565E-12   6.6335E+03   1.7486E-05   1.7721E-01   2.6209E-18   7.6326E-01   1.5095E-01   1.7421E-07   1.8207E-24   1.6327E-24   2.2386E+04   4.3914E-13   1.2481E-13   1.2475E-06   3.7765E+10   5.8165E-04   1.3857E-20   1.1028E-20   9.3523E-03   5.6116E-19   4.5551E-19   7.4138E-05
   1.2100E-04   1.3101E+07   1.0611E+07   8.7118E-10   5.8369E-10   8.2864E-09   7.4307E-09   9.6681E-26   7.9357E-26   1.4319E+00   5.0379E+00   9.1972E-18   1.1141E-16   7.9166E-06   2.5072E-05   5.1116E-06   2.8884E-23   2.8750E-22   1.2156E-23   2.5042E-13   3.1465E-13   5.4476E-30   8.3844E-30   1.0084E-15   1.6568E-32   9.4740E-03   2.1692E+04   1.4189E-12   1.1516E-12   3.4509E-12   3.9608E-29   3.5518E-29   1.0235E-02   6.3698E-20   2.2412E-19   1.0647E-07   3.8312E-25   1.2134E-24   2.4738E-25   6.6383E-17   1.3948E-33   1.7526E-33   9.6557E-19   1.5766E-35   2.6463E-16   8.7493E-09   1.9749E-19   5.4512E-09   6.1690E-14   4.4438E-24   1.8157E-25   1.4679E+17   9.6016E+00   7.7925E+00   1.6280E+17   1.0649E+01   8.6423E+00   4.9809E+02   5.7169E-15   5.1265E-15   4.0202E+05   1.5619E+12   3.4203E-05   9.7211E-06   7.5757E+04   1.2105E-03   1.9765E-20   1.2649E+05   3.4301E+11   7.5112E-06   2.1348E-06   5.3100E+01   1.4019E-15   1.1157E-15   4.4912E+16   2.9377E+00   2.3842E+00   6.7183E+01   1.4536E+05   8.9728E+12   1.9649E-04   5.5845E-05   1.2183E+02   4.3841E-16   1.3885E-15   2.8307E-16   6.2284E+08   1.2548E+01   1.3788E+17   6.3986E+08   2.1692E+04   1.4189E-12   1.1516E-12   9.8953E+03   2.2981E-05   3.6527E-01   5.9641E-18   1.8495E+00   3.1962E-01   2.6461E-07   3.0371E-24   2.7234E-24   2.2145E+04   4.8492E-13   1.3782E-13   2.7120E-06   5.4882E+10   9.9162E-04   2.6180E-20   2.0836E-20   9.4740E-03   6.1970E-19   5.0294E-19   9.3018E-05
   1.3100E-04   1.3101E+07   1.0611E+07   9.4322E-10   6.3186E-10   1.4276E-08   1.2801E-08   1.8179E-25   1.4921E-25   1.6618E+00   5.8467E+00   1.1818E-17   1.4316E-16   1.0213E-05   3.2346E-05   6.5946E-06   4.0893E-23   4.0703E-22   1.7210E-23   3.9565E-13   4.9714E-13   9.4675E-30   1.4571E-29   1.7512E-15   3.1535E-32   9.5466E-03   2.1692E+04   1.5362E-12   1.2466E-12   5.9451E-12   7.4474E-29   6.6783E-29   1.1878E-02   8.1852E-20   2.8799E-19   1.3736E-07   5.4241E-25   1.7178E-24   3.5023E-25   1.0488E-16   2.4241E-33   3.0459E-33   1.6769E-18   3.0008E-35   2.6666E-16   8.7492E-09   3.7132E-19   7.0047E-09   8.7338E-14   7.7258E-24   3.4592E-25   1.4679E+17   1.0396E+01   8.4355E+00   1.6279E+17   1.1529E+01   9.3554E+00   8.5810E+02   1.0749E-14   9.6392E-15   4.0201E+05   1.8127E+12   4.3950E-05   1.2492E-05   7.5756E+04   2.1022E-03   3.7619E-20   1.2649E+05   3.9808E+11   9.6517E-06   2.7432E-06   8.3895E+01   2.4364E-15   1.9391E-15   4.4911E+16   3.1806E+00   2.5809E+00   7.5076E+01   1.4760E+05   1.1548E+13   2.8000E-04   7.9581E-05   1.7030E+02   6.7248E-16   2.1298E-15   4.3421E-16   9.7996E+08   2.5257E+01   1.4188E+17   1.0067E+09   2.1692E+04   1.5362E-12   1.2466E-12   1.4147E+04   2.9150E-05   7.0348E-01   1.2589E-17   4.1106E+00   6.2865E-01   3.9081E-07   4.8957E-24   4.3901E-24   2.2033E+04   5.3421E-13   1.5183E-13   5.4598E-06   7.6612E+10   1.5999E-03   4.6462E-20   3.6978E-20   9.5466E-03   6.7610E-19   5.4862E-19   1.1440E-04
   1.4100E-04   1.3101E+07   1.0611E+07   1.0153E-09   6.8003E-10   2.3493E-08   2.1067E-08   3.2472E-25   2.6653E-25   1.8974E+00   6.6757E+00   1.4834E-17   1.7969E-16   1.2875E-05   4.0775E-05   8.3131E-06   5.6195E-23   5.5935E-22   2.3650E-23   5.9922E-13   7.5291E-13   1.5670E-29   2.4117E-29   2.8960E-15   5.6793E-32   9.5821E-03   2.1692E+04   1.6536E-12   1.3416E-12   9.7838E-12   1.3303E-28   1.1929E-28   1.3562E-02   1.0274E-19   3.6148E-19   1.7315E-07   7.4539E-25   2.3607E-24   4.8129E-25   1.5884E-16   4.0122E-33   5.0413E-33   2.7730E-18   5.4043E-35   2.6765E-16   8.7490E-09   6.6327E-19   8.7922E-09   1.2002E-13   1.2792E-23   6.2367E-25   1.4679E+17   1.1189E+01   9.0785E+00   1.6279E+17   1.2410E+01   1.0069E+01   1.4122E+03   1.9201E-14   1.7218E-14   4.0201E+05   2.0697E+12   5.5166E-05   1.5679E-05   7.5755E+04   3.4764E-03   6.7750E-20   1.2649E+05   4.5452E+11   1.2115E-05   3.4432E-06   1.2706E+02   4.0326E-15   3.2094E-15   4.4911E+16   3.4235E+00   2.7777E+00   8.2850E+01   1.4870E+05   1.4497E+13   3.8641E-04   1.0982E-04   2.3121E+02   9.9530E-16   3.1521E-15   6.4265E-16   1.4813E+09   4.7740E+01   1.4490E+17   1.5217E+09   2.1692E+04   1.6536E-12   1.3416E-12   1.9522E+04   3.5896E-05   1.2791E+00   2.4927E-17   8.4948E+00   1.1623E+00   5.6131E-07   7.6321E-24   6.8439E-24   2.1956E+04   5.8520E-13   1.6633E-13   1.0305E-05   1.0334E+11   2.4655E-03   7.8249E-20   6.2276E-20   9.5821E-03   7.3043E-19   5.9264E-19   1.3828E-04
   1.5100E-04   1.3101E+07   1.0611E+07   1.0873E-09   7.2819E-10   3.7168E-08   3.3329E-08   5.5487E-25   4.5544E-25   2.1373E+00   7.5199E+00   1.8253E-17   2.2111E-16   1.5915E-05   5.0403E-05   1.0276E-05   7.5285E-23   7.4936E-22   3.1683E-23   8.7549E-13   1.1000E-12   2.4876E-29   3.8287E-29   4.5931E-15   9.7548E-32   9.5894E-03   2.1692E+04   1.7709E-12   1.4366E-12   1.5478E-11   2.2732E-28   2.0384E-28   1.5277E-02   1.2642E-19   4.4479E-19   2.1404E-07   9.9860E-25   3.1626E-24   6.4478E-25   2.3208E-16   6.3695E-33   8.0033E-33   4.3980E-18   9.2823E-35   2.6785E-16   8.7489E-09   1.1334E-18   1.0819E-08   1.6079E-13   2.0315E-23   1.0725E-24   1.4679E+17   1.1983E+01   9.7215E+00   1.6279E+17   1.3290E+01   1.0782E+01   2.2341E+03   3.2810E-14   2.9422E-14   4.0201E+05   2.3314E+12   6.7880E-05   1.9293E-05   7.5754E+04   5.5136E-03   1.1637E-19   1.2649E+05   5.1200E+11   1.4907E-05   4.2368E-06   1.8564E+02   6.4019E-15   5.0950E-15   4.4911E+16   3.6664E+00   2.9744E+00   9.0483E+01   1.4893E+05   1.7821E+13   5.1887E-04   1.4747E-04   3.0624E+02   1.4288E-15   4.5249E-15   9.2254E-16   2.1636E+09   8.5524E+01   1.4717E+17   2.2227E+09   2.1692E+04   1.7709E-12   1.4366E-12   2.6149E+04   4.3112E-05   2.2138E+00   4.6723E-17   1.6501E+01   2.0388E+00   7.8646E-07   1.1550E-23   1.0357E-23   2.1904E+04   6.3773E-13   1.8125E-13   1.8410E-05   1.3534E+11   3.6559E-03   1.2607E-19   1.0034E-19   9.5894E-03   7.8286E-19   6.3510E-19   1.6468E-04
   1.6100E-04   1.3101E+07   1.0611E+07   1.1593E-09   7.7635E-10   5.6822E-08   5.0954E-08   9.1221E-25   7.4875E-25   2.3805E+00   8.3754E+00   2.2082E-17   2.6748E-16   1.9346E-05   6.1269E-05   1.2491E-05   9.8673E-23   9.8216E-22   4.1526E-23   1.2404E-12   1.5585E-12   3.8099E-29   5.8637E-29   7.0266E-15   1.6081E-31   9.5757E-03   2.1692E+04   1.8882E-12   1.5317E-12   2.3664E-11   3.7371E-28   3.3512E-28   1.7015E-02   1.5293E-19   5.3808E-19   2.6018E-07   1.3088E-24   4.1451E-24   8.4510E-25   3.2880E-16   9.7550E-33   1.2257E-32   6.7282E-18   1.5302E-34   2.6746E-16   8.7487E-09   1.8633E-18   1.3088E-08   2.1074E-13   3.1125E-23   1.7703E-24   1.4679E+17   1.2777E+01   1.0365E+01   1.6279E+17   1.4171E+01   1.1495E+01   3.4155E+03   5.3941E-14   4.8370E-14   4.0200E+05   2.5967E+12   8.2118E-05   2.3339E-05   7.5753E+04   8.4349E-03   1.9184E-19   1.2649E+05   5.7024E+11   1.8033E-05   5.1255E-06   2.6301E+02   9.8046E-15   7.8031E-15   4.4911E+16   3.9093E+00   3.1711E+00   9.7963E+01   1.4850E+05   2.1520E+13   6.8057E-04   1.9343E-04   3.9710E+02   1.9976E-15   6.3265E-15   1.2898E-15   3.0681E+09   1.4630E+02   1.4887E+17   3.1519E+09   2.1692E+04   1.8882E-12   1.5317E-12   3.4152E+04   5.0685E-05   3.6719E+00   8.3512E-17   3.0396E+01   3.4188E+00   1.0775E-06   1.7016E-23   1.5259E-23   2.1862E+04   6.9136E-13   1.9650E-13   3.1376E-05   1.7276E+11   5.2466E-03   1.9558E-19   1.5566E-19   9.5757E-03   8.3354E-19   6.7614E-19   1.9359E-04
   1.7100E-04   1.3101E+07   1.0611E+07   1.2313E-09   8.2452E-10   8.4309E-08   7.5603E-08   1.4497E-24   1.1899E-24   2.6260E+00   9.2394E+00   2.6324E-17   3.1888E-16   2.3179E-05   7.3408E-05   1.4966E-05   1.2689E-22   1.2630E-21   5.3401E-23   1.7111E-12   2.1500E-12   5.6555E-29   8.7044E-29   1.0418E-14   2.5578E-31   9.5464E-03   2.1692E+04   2.0055E-12   1.6267E-12   3.5111E-11   5.9391E-28   5.3257E-28   1.8770E-02   1.8232E-19   6.4146E-19   3.1173E-07   1.6831E-24   5.3304E-24   1.0867E-24   4.5359E-16   1.4481E-32   1.8195E-32   9.9755E-18   2.4339E-34   2.6664E-16   8.7486E-09   2.9611E-18   1.5602E-08   2.7100E-13   4.6221E-23   2.8198E-24   1.4678E+17   1.3571E+01   1.1008E+01   1.6279E+17   1.5051E+01   1.2208E+01   5.0677E+03   8.5722E-14   7.6870E-14   4.0200E+05   2.8645E+12   9.7895E-05   2.7824E-05   7.5752E+04   1.2506E-02   3.0513E-19   1.2649E+05   6.2907E+11   2.1498E-05   6.1103E-06   3.6283E+02   1.4554E-14   1.1583E-14   4.4910E+16   4.1522E+00   3.3679E+00   1.0529E+02   1.4760E+05   2.5594E+13   8.7466E-04   2.4860E-04   5.0555E+02   2.7295E-15   8.6445E-15   1.7624E-15   4.2403E+09   2.4044E+02   1.5012E+17   4.3561E+09   2.1692E+04   2.0055E-12   1.6267E-12   4.3649E+04   5.8503E-05   5.8691E+00   1.4320E-16   5.3474E+01   5.5137E+00   1.4472E-06   2.4480E-23   2.1952E-23   2.1832E+04   7.4610E-13   2.1206E-13   5.1341E-05   2.1563E+11   7.3212E-03   2.9368E-19   2.3373E-19   9.5464E-03   8.8263E-19   7.1590E-19   2.2499E-04
   1.8100E-04   1.3101E+07   1.0611E+07   1.3034E-09   8.7268E-10   1.2184E-07   1.0926E-07   2.2358E-24   1.8352E-24   2.8733E+00   1.0110E+01   3.0984E-17   3.7533E-16   2.7424E-05   8.6853E-05   1.7707E-05   1.6047E-22   1.5973E-21   6.7533E-23   2.3065E-12   2.8981E-12   8.1689E-29   1.2573E-28   1.5028E-14   3.9424E-31   9.5056E-03   2.1691E+04   2.1228E-12   1.7217E-12   5.0741E-11   9.1598E-28   8.2139E-28   2.0538E-02   2.1459E-19   7.5503E-19   3.6883E-07   2.1285E-24   6.7411E-24   1.3744E-24   6.1142E-16   2.0916E-32   2.6281E-32   1.4389E-17   3.7514E-34   2.6550E-16   8.7484E-09   4.5669E-18   1.8365E-08   3.4272E-13   6.6789E-23   4.3529E-24   1.4678E+17   1.4365E+01   1.1650E+01   1.6279E+17   1.5931E+01   1.2921E+01   7.3237E+03   1.3221E-13   1.1856E-13   4.0199E+05   3.1343E+12   1.1523E-04   3.2750E-05   7.5752E+04   1.8039E-02   4.7029E-19   1.2648E+05   6.8831E+11   2.5304E-05   7.1920E-06   4.8908E+02   2.1023E-14   1.6731E-14   4.4910E+16   4.3951E+00   3.5646E+00   1.1245E+02   1.4634E+05   3.0039E+13   1.1043E-03   3.1387E-04   6.3336E+02   3.6552E-15   1.1576E-14   2.3601E-15   5.7300E+09   3.8160E+02   1.5104E+17   5.8865E+09   2.1691E+04   2.1228E-12   1.7217E-12   5.4753E+04   6.6455E-05   9.0812E+00   2.3675E-16   9.0373E+01   8.5953E+00   1.9095E-06   3.4470E-23   3.0911E-23   2.1809E+04   8.0177E-13   2.2788E-13   8.1077E-05   2.6386E+11   9.9718E-03   4.2863E-19   3.4113E-19   9.5056E-03   9.3027E-19   7.5448E-19   2.5887E-04
   1.9100E-04   1.3100E+07   1.0610E+07   1.3754E-09   9.2084E-10   1.7202E-07   1.5426E-07   3.3578E-24   2.7561E-24   3.1219E+00   1.0984E+01   3.6065E-17   4.3687E-16   3.2091E-05   1.0163E-04   2.0720E-05   1.9997E-22   1.9905E-21   8.4158E-23   3.0465E-12   3.8279E-12   1.1519E-28   1.7728E-28   2.1159E-14   5.9094E-31   9.4563E-03   2.1691E+04   2.2401E-12   1.8167E-12   7.1639E-11   1.3756E-27   1.2336E-27   2.2315E-02   2.4978E-19   8.7883E-19   4.3159E-07   2.6525E-24   8.4005E-24   1.7127E-24   8.0758E-16   2.9493E-32   3.7058E-32   2.0260E-17   5.6232E-34   2.6412E-16   8.7483E-09   6.8584E-18   2.1376E-08   4.2708E-13   9.4214E-23   6.5355E-24   1.4678E+17   1.5159E+01   1.2293E+01   1.6279E+17   1.6812E+01   1.3634E+01   1.0340E+04   1.9855E-13   1.7805E-13   4.0199E+05   3.4055E+12   1.3412E-04   3.8119E-05   7.5751E+04   2.5399E-02   7.0495E-19   1.2648E+05   7.4786E+11   2.9453E-05   8.3712E-06   6.4599E+02   2.9643E-14   2.3592E-14   4.4910E+16   4.6380E+00   3.7613E+00   1.1947E+02   1.4483E+05   3.4855E+13   1.3727E-03   3.9015E-04   7.8235E+02   4.8083E-15   1.5228E-14   3.1046E-15   7.5912E+09   5.8727E+02   1.5171E+17   7.7986E+09   2.1691E+04   2.2401E-12   1.8167E-12   6.7573E+04   7.4437E-05   1.3655E+01   3.7899E-16   1.4744E+02   1.3005E+01   2.4792E-06   4.7605E-23   4.2689E-23   2.1791E+04   8.5821E-13   2.4392E-13   1.2410E-04   3.1728E+11   1.3298E-02   6.1024E-19   4.8567E-19   9.4563E-03   9.7659E-19   7.9199E-19   2.9523E-04
   2.0100E-04   1.3100E+07   1.0610E+07   1.4474E-09   9.6900E-10   2.3789E-07   2.1332E-07   4.9242E-24   4.0418E-24   3.3714E+00   1.1862E+01   4.1568E-17   5.0353E-16   3.7186E-05   1.1777E-04   2.4011E-05   2.4596E-22   2.4482E-21   1.0351E-22   3.9524E-12   4.9661E-12   1.5899E-28   2.4470E-28   2.9158E-14   8.6410E-31   9.4009E-03   2.1691E+04   2.3575E-12   1.9117E-12   9.9069E-11   2.0174E-27   1.8090E-27   2.4098E-02   2.8789E-19   1.0129E-18   5.0012E-07   3.2625E-24   1.0332E-23   2.1066E-24   1.0477E-15   4.0708E-32   5.1150E-32   2.7919E-17   8.2224E-34   2.6257E-16   8.7481E-09   1.0058E-17   2.4637E-08   5.2530E-13   1.3009E-22   9.5733E-24   1.4678E+17   1.5953E+01   1.2936E+01   1.6279E+17   1.7692E+01   1.4347E+01   1.4299E+04   2.9118E-13   2.6111E-13   4.0198E+05   3.6777E+12   1.5458E-04   4.3935E-05   7.5750E+04   3.5001E-02   1.0308E-18   1.2648E+05   8.0764E+11   3.3947E-05   9.6485E-06   8.3807E+02   4.0915E-14   3.2563E-14   4.4909E+16   4.8809E+00   3.9580E+00   1.2634E+02   1.4314E+05   4.0039E+13   1.6830E-03   4.7833E-04   9.5434E+02   6.2256E-15   1.9717E-14   4.0198E-15   9.8822E+09   8.7957E+02   1.5220E+17   1.0152E+10   2.1691E+04   2.3575E-12   1.9117E-12   8.2213E+04   8.2353E-05   2.0016E+01   5.8949E-16   2.3317E+02   1.9165E+01   3.1727E-06   6.4606E-23   5.7935E-23   2.1778E+04   9.1537E-13   2.6017E-13   1.8480E-04   3.7558E+11   1.7410E-02   8.4995E-19   6.7645E-19   9.4009E-03   1.0217E-18   8.2854E-19   3.3405E-04
   2.1100E-04   1.3100E+07   1.0610E+07   1.5195E-09   1.0172E-09   3.2292E-07   2.8957E-07   7.0690E-24   5.8023E-24   3.6216E+00   1.2742E+01   4.7493E-17   5.7531E-16   4.2719E-05   1.3529E-04   2.7583E-05   2.9901E-22   2.9763E-21   1.2584E-22   5.0465E-12   6.3409E-12   2.1531E-28   3.3138E-28   3.9418E-14   1.2358E-30   9.3411E-03   2.1691E+04   2.4748E-12   2.0067E-12   1.3448E-10   2.8960E-27   2.5970E-27   2.5886E-02   3.2893E-19   1.1573E-18   5.7452E-07   3.9662E-24   1.2561E-23   2.5609E-24   1.3377E-15   5.5128E-32   6.9268E-32   3.7744E-17   1.1759E-33   2.6090E-16   8.7479E-09   1.4439E-17   2.8150E-08   6.3859E-13   1.7625E-22   1.3717E-23   1.4678E+17   1.6746E+01   1.3579E+01   1.6279E+17   1.8573E+01   1.5060E+01   1.9410E+04   4.1800E-13   3.7484E-13   4.0198E+05   3.9506E+12   1.7662E-04   5.0199E-05   7.5749E+04   4.7318E-02   1.4742E-18   1.2648E+05   8.6757E+11   3.8787E-05   1.1024E-05   1.0701E+03   5.5408E-14   4.4098E-14   4.4909E+16   5.1238E+00   4.1548E+00   1.3307E+02   1.4132E+05   4.5591E+13   2.0383E-03   5.7931E-04   1.1512E+03   7.9471E-15   2.5169E-14   5.1314E-15   1.2665E+10   1.2859E+03   1.5254E+17   1.3011E+10   2.1691E+04   2.4748E-12   2.0067E-12   9.8773E+04   9.0113E-05   2.8683E+01   8.9362E-16   3.5866E+02   2.7587E+01   4.0069E-06   8.6289E-23   7.7378E-23   2.1765E+04   9.7305E-13   2.7656E-13   2.6854E-04   4.3841E+11   2.2422E-02   1.1610E-18   9.2401E-19   9.3411E-03   1.0657E-18   8.6419E-19   3.7533E-04
   2.2100E-04   1.3100E+07   1.0610E+07   1.5915E-09   1.0653E-09   4.3110E-07   3.8658E-07   9.9547E-24   8.1708E-24   3.8723E+00   1.3624E+01   5.3844E-17   6.5223E-16   4.8694E-05   1.5422E-04   3.1441E-05   3.5971E-22   3.5804E-21   1.5138E-22   6.3526E-12   7.9820E-12   2.8664E-28   4.4117E-28   5.2380E-14   1.7324E-30   9.2783E-03   2.1691E+04   2.5921E-12   2.1017E-12   1.7953E-10   4.0782E-27   3.6571E-27   2.7678E-02   3.7291E-19   1.3121E-18   6.5489E-07   4.7713E-24   1.5111E-23   3.0808E-24   1.6840E-15   7.3393E-32   9.2218E-32   5.0156E-17   1.6484E-33   2.5914E-16   8.7478E-09   2.0333E-17   3.1914E-08   7.6822E-13   2.3473E-22   1.9267E-23   1.4678E+17   1.7540E+01   1.4222E+01   1.6279E+17   1.9453E+01   1.5773E+01   2.5913E+04   5.8863E-13   5.2785E-13   4.0197E+05   4.2240E+12   2.0024E-04   5.6911E-05   7.5748E+04   6.2877E-02   2.0666E-18   1.2648E+05   9.2762E+11   4.3973E-05   1.2498E-05   1.3470E+03   7.3766E-14   5.8708E-14   4.4909E+16   5.3667E+00   4.3515E+00   1.3966E+02   1.3943E+05   5.1508E+13   2.4417E-03   6.9398E-04   1.3748E+03   1.0016E-14   3.1721E-14   6.4672E-15   1.6007E+10   1.8397E+03   1.5278E+17   1.6445E+10   2.1691E+04   2.5921E-12   2.1017E-12   1.1735E+05   9.7641E-05   4.0274E+01   1.3237E-15   5.3816E+02   3.8885E+01   5.0010E-06   1.1360E-22   1.0187E-22   2.1756E+04   1.0313E-12   2.9313E-13   3.8176E-04   5.0534E+11   2.8461E-02   1.5586E-18   1.2404E-18   9.2783E-03   1.1088E-18   8.9902E-19   4.1906E-04
   2.3100E-04   1.3100E+07   1.0610E+07   1.6635E-09   1.1135E-09   5.6692E-07   5.0838E-07   1.3776E-23   1.1308E-23   4.1233E+00   1.4507E+01   6.0619E-17   7.3430E-16   5.5119E-05   1.7456E-04   3.5589E-05   4.2864E-22   4.2666E-21   1.8039E-22   7.8953E-12   9.9204E-12   3.7579E-28   5.7837E-28   6.8534E-14   2.3850E-30   9.2133E-03   2.1691E+04   2.7094E-12   2.1968E-12   2.3609E-10   5.6438E-27   5.0610E-27   2.9472E-02   4.1983E-19   1.4771E-18   7.4129E-07   5.6857E-24   1.8007E-23   3.6712E-24   2.0929E-15   9.6219E-32   1.2090E-31   6.5624E-17   2.2695E-33   2.5732E-16   8.7476E-09   2.8138E-17   3.5930E-08   9.1543E-13   3.0787E-22   2.6582E-23   1.4678E+17   1.8334E+01   1.4865E+01   1.6279E+17   2.0333E+01   1.6486E+01   3.4077E+04   8.1461E-13   7.3049E-13   4.0197E+05   4.4978E+12   2.2543E-04   6.4072E-05   7.5747E+04   8.2269E-02   2.8452E-18   1.2648E+05   9.8773E+11   4.9506E-05   1.4071E-05   1.6741E+03   9.6708E-14   7.6966E-14   4.4909E+16   5.6095E+00   4.5482E+00   1.4612E+02   1.3748E+05   5.7789E+13   2.8964E-03   8.2321E-04   1.6269E+03   1.2478E-14   3.9520E-14   8.0572E-15   1.9979E+10   2.5814E+03   1.5294E+17   2.0525E+10   2.1691E+04   2.7094E-12   2.1968E-12   1.3803E+05   1.0487E-04   5.5522E+01   1.9201E-15   7.8971E+02   5.3785E+01   6.1740E-06   1.4759E-22   1.3235E-22   2.1748E+04   1.0900E-12   3.0981E-13   5.3217E-04   5.7590E+11   3.5660E-02   2.0599E-18   1.6394E-18   9.2133E-03   1.1508E-18   9.3308E-19   4.6522E-04
