       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   1.0000E-05   2.0006E+13   2.0201E+13   1.9294E+02   2.0630E+02   2.5712E-04   2.4667E-04   8.5921E-16   8.3150E-16   3.1908E+03   1.0885E+04   6.9680E-09   7.7514E-08   2.3277E-05   6.0593E-05   1.4075E-05   4.2736E-17   2.8393E-16   1.5905E-17   2.0352E-09   2.6810E-09   8.2197E-21   1.3427E-20   1.8688E-16   8.5108E-28   2.9745E-02   2.4240E+05   2.2466E-06   2.2685E-06   2.0812E-12   6.6786E-24   6.4071E-24   2.9194E-04   5.9702E-16   2.0367E-15   5.8124E-13   1.0327E-24   2.6882E-24   6.2442E-25   5.7177E-18   2.1241E-29   2.7981E-29   2.7294E-24   1.2269E-35   9.3628E-13   8.2043E-07   4.8676E-19   4.9187E-10   2.3220E-19   5.3733E-25   1.6135E-30   4.8056E+16   4.4539E+05   4.4973E+05   1.0814E+15   1.0022E+04   1.0120E+04   1.2925E+01   4.1478E-11   3.9792E-11   1.1412E-08   7.9779E+06   5.5657E-05   1.6315E-05   4.0119E-09   3.6588E-13   1.6446E-24   2.8154E-09   7.4686E+08   5.2105E-03   1.5273E-03   2.4174E-05   1.1830E-16   8.9804E-17   7.8142E+14   7.2424E+03   7.3129E+03   1.8693E+12   1.2616E-04   5.3505E+07   2.1290E+10   1.4853E-01   4.3539E-02   7.8032E+14   7.2321E+03   7.3025E+03   8.1792E+06   4.7287E-04   7.6315E+11   4.3363E+11   2.1310E+06   2.4240E+05   2.2466E-06   2.2685E-06   4.5688E+02   1.1657E-05   6.6456E-11   2.9873E-22   1.1164E-11   9.5876E-17   4.8095E-02   1.5434E-13   1.4806E-13   9.1061E-05   2.6693E-05   3.4009E-15   1.0741E+06   4.6385E-05   2.2699E-16   1.7231E-16   2.9745E-02   2.7568E-13   2.7837E-13   4.0950E-09
   1.1000E-05   2.0006E+13   2.0201E+13   2.1224E+02   2.2693E+02   3.4827E-04   3.3411E-04   1.2732E-15   1.2321E-15   3.5103E+03   1.1975E+04   8.4317E-09   9.3797E-08   2.8540E-05   7.4292E-05   1.7257E-05   5.7348E-17   3.8101E-16   2.1343E-17   3.2777E-09   4.3178E-09   1.4558E-20   2.3780E-20   3.0690E-16   1.5129E-27   3.2720E-02   2.4240E+05   2.4712E-06   2.4953E-06   2.8189E-12   9.8963E-24   9.4941E-24   3.2117E-04   7.2243E-16   2.4646E-15   7.1265E-13   1.3858E-24   3.6073E-24   8.3790E-25   9.2083E-18   3.7618E-29   4.9556E-29   4.4824E-24   2.1810E-35   1.0299E-12   8.2043E-07   7.2129E-19   5.9519E-10   3.1158E-19   9.5164E-25   2.8683E-30   4.8056E+16   4.8993E+05   4.9470E+05   1.0814E+15   1.1024E+04   1.1132E+04   1.7507E+01   6.1462E-11   5.8963E-11   1.5173E-08   8.7766E+06   6.7349E-05   1.9742E-05   5.3343E-09   6.0086E-13   2.9236E-24   3.7433E-09   8.2164E+08   6.3050E-03   1.8482E-03   3.8932E-05   2.0952E-16   1.5905E-16   7.8143E+14   7.9666E+03   8.0442E+03   1.8697E+12   1.5265E-04   6.4742E+07   2.5764E+10   1.9771E-01   5.7953E-02   7.8048E+14   7.9569E+03   8.0344E+03   1.1975E+07   8.3773E-04   9.2334E+11   5.2465E+11   3.1200E+06   2.4240E+05   2.4712E-06   2.4953E-06   6.6892E+02   1.5514E-05   1.2005E-10   5.8413E-22   2.3905E-11   2.0660E-16   6.5143E-02   2.2870E-13   2.1940E-13   1.1019E-04   3.2300E-05   7.3283E-15   1.4295E+06   8.2166E-05   4.4219E-16   3.3567E-16   3.2720E-02   3.3358E-13   3.3683E-13   4.9549E-09
   1.2000E-05   2.0006E+13   2.0201E+13   2.3153E+02   2.4756E+02   4.6073E-04   4.4200E-04   1.8268E-15   1.7679E-15   3.8298E+03   1.3065E+04   1.0035E-08   1.1163E-07   3.4453E-05   8.9684E-05   2.0832E-05   7.5116E-17   4.9906E-16   2.7955E-17   5.0641E-09   6.6711E-09   2.4533E-20   4.0075E-20   4.8631E-16   2.5784E-27   3.5695E-02   2.4240E+05   2.6959E-06   2.7222E-06   3.7292E-12   1.4200E-23   1.3622E-23   3.5041E-04   8.5981E-16   2.9332E-15   8.6030E-13   1.8151E-24   4.7249E-24   1.0975E-24   1.4227E-17   6.3395E-29   8.3512E-29   7.1027E-24   3.7170E-35   1.1235E-12   8.2043E-07   1.0349E-18   7.0837E-10   4.0812E-19   1.6037E-24   4.8884E-30   4.8056E+16   5.3447E+05   5.3968E+05   1.0814E+15   1.2027E+04   1.2144E+04   2.3161E+01   8.8187E-11   8.4603E-11   1.9878E-08   9.5756E+06   8.0156E-05   2.3496E-05   6.9884E-09   9.5211E-13   4.9826E-24   4.9041E-09   8.9644E+08   7.5040E-03   2.1996E-03   6.0151E-05   3.5308E-16   2.6803E-16   7.8143E+14   8.6908E+03   8.7755E+03   1.8701E+12   1.8167E-04   7.7048E+07   3.0665E+10   2.5669E-01   7.5244E-02   7.8065E+14   8.6823E+03   8.7668E+03   1.6961E+07   1.4120E-03   1.0988E+12   6.2432E+11   4.4189E+06   2.4240E+05   2.6959E-06   2.7222E-06   9.4740E+02   2.0139E-05   2.0752E-10   1.0860E-21   4.7917E-11   4.1982E-16   8.6180E-02   3.2814E-13   3.1480E-13   1.3114E-04   3.8442E-05   1.4891E-14   1.8557E+06   1.3848E-04   8.1285E-16   6.1705E-16   3.5694E-02   3.9698E-13   4.0085E-13   5.8968E-09
   1.3000E-05   2.0006E+13   2.0201E+13   2.5082E+02   2.6819E+02   5.9764E-04   5.7335E-04   2.5515E-15   2.4692E-15   4.1495E+03   1.4156E+04   1.1778E-08   1.3102E-07   4.1057E-05   1.0688E-04   2.4825E-05   9.6418E-17   6.4059E-16   3.5883E-17   7.5564E-09   9.9542E-09   3.9654E-20   6.4776E-20   7.4720E-16   4.2390E-27   3.8669E-02   2.4240E+05   2.9206E-06   2.9490E-06   4.8374E-12   1.9833E-23   1.9027E-23   3.7966E-04   1.0091E-15   3.4427E-15   1.0252E-12   2.3299E-24   6.0649E-24   1.4088E-24   2.1229E-17   1.0247E-28   1.3499E-28   1.0913E-23   6.1108E-35   1.2172E-12   8.2043E-07   1.4455E-18   8.3141E-10   5.2386E-19   2.5922E-24   8.0365E-30   4.8056E+16   5.7901E+05   5.8465E+05   1.0814E+15   1.3029E+04   1.3156E+04   3.0043E+01   1.2317E-10   1.1817E-10   2.5710E-08   1.0375E+07   9.4078E-05   2.7577E-05   9.0388E-09   1.4629E-12   8.1914E-24   6.3430E-09   9.7126E+08   8.8073E-03   2.5817E-03   8.9754E-05   5.7071E-16   4.3324E-16   7.8143E+14   9.4151E+03   9.5068E+03   1.8706E+12   2.1321E-04   9.0424E+07   3.5993E+10   3.2638E-01   9.5672E-02   7.8084E+14   9.4081E+03   9.4997E+03   2.3361E+07   2.2825E-03   1.2894E+12   7.3264E+11   6.0865E+06   2.4240E+05   2.9206E-06   2.9490E-06   1.3049E+03   2.5603E-05   3.4542E-10   1.9342E-21   9.0885E-11   8.1174E-16   1.1179E-01   4.5832E-13   4.3969E-13   1.5392E-04   4.5119E-05   2.8791E-14   2.3590E+06   2.2383E-04   1.4232E-15   1.0804E-15   3.8669E-02   4.6591E-13   4.7044E-13   6.9205E-09
   1.4000E-05   2.0006E+13   2.0201E+13   2.7012E+02   2.8882E+02   7.6244E-04   7.3145E-04   3.4833E-15   3.3709E-15   4.4693E+03   1.5247E+04   1.3661E-08   1.5196E-07   4.8396E-05   1.2598E-04   2.9263E-05   1.2166E-16   8.0828E-16   4.5276E-17   1.0946E-08   1.4419E-08   6.1858E-20   1.0105E-19   1.1174E-15   6.7541E-27   4.1644E-02   2.4240E+05   3.1452E-06   3.1759E-06   6.1714E-12   2.7075E-23   2.5975E-23   4.0892E-04   1.1704E-15   3.9930E-15   1.2085E-12   2.9398E-24   7.6525E-24   1.7775E-24   3.0750E-17   1.5985E-28   2.1057E-28   1.6321E-23   9.7365E-35   1.3108E-12   8.2043E-07   1.9734E-18   9.6430E-10   6.6099E-19   4.0437E-24   1.2805E-29   4.8056E+16   6.2355E+05   6.2962E+05   1.0814E+15   1.4031E+04   1.4168E+04   3.8328E+01   1.6815E-10   1.6132E-10   3.2880E-08   1.1174E+07   1.0912E-04   3.1985E-05   1.1559E-08   2.1877E-12   1.3052E-23   8.1118E-09   1.0461E+09   1.0215E-02   2.9943E-03   1.3001E-04   8.9029E-16   6.7583E-16   7.8143E+14   1.0139E+04   1.0238E+04   1.8711E+12   2.4727E-04   1.0487E+08   4.1749E+10   4.0767E-01   1.1950E-01   7.8105E+14   1.0134E+04   1.0233E+04   3.1422E+07   3.5607E-03   1.4952E+12   8.4961E+11   8.1867E+06   2.4240E+05   3.1452E-06   3.1759E-06   1.7552E+03   3.1973E-05   5.5632E-10   3.3189E-21   1.6443E-10   1.5032E-15   1.4262E-01   6.2569E-13   6.0026E-13   1.7852E-04   5.2330E-05   5.3316E-14   2.9460E+06   3.4912E-04   2.3907E-15   1.8148E-15   4.1643E-02   5.4034E-13   5.4560E-13   8.0262E-09
   1.5000E-05   2.0006E+13   2.0201E+13   2.8941E+02   3.0946E+02   9.5892E-04   9.1994E-04   4.6630E-15   4.5127E-15   4.7893E+03   1.6338E+04   1.5683E-08   1.7446E-07   5.6517E-05   1.4712E-04   3.4173E-05   1.5126E-16   1.0050E-15   5.6294E-17   1.5455E-08   2.0359E-08   9.3585E-20   1.5287E-19   1.6318E-15   1.0469E-26   4.4618E-02   2.4240E+05   3.3699E-06   3.4027E-06   7.7616E-12   3.6245E-23   3.4772E-23   4.3819E-04   1.3437E-15   4.5841E-15   1.4113E-12   3.6552E-24   9.5148E-24   2.2101E-24   4.3418E-17   2.4183E-28   3.1857E-28   2.3833E-23   1.5092E-34   1.4044E-12   8.2043E-07   2.6417E-18   1.1071E-09   8.2185E-19   6.1177E-24   1.9849E-29   4.8056E+16   6.6809E+05   6.7460E+05   1.0814E+15   1.5033E+04   1.5180E+04   4.8204E+01   2.2510E-10   2.1595E-10   4.1626E-08   1.1974E+07   1.2527E-04   3.6720E-05   1.4634E-08   3.1947E-12   2.0231E-23   1.0270E-08   1.1210E+09   1.1727E-02   3.4376E-03   1.8357E-04   1.3469E-15   1.0225E-15   7.8143E+14   1.0864E+04   1.0969E+04   1.8716E+12   2.8385E-04   1.2039E+08   4.7934E+10   5.0146E-01   1.4699E-01   7.8127E+14   1.0861E+04   1.0967E+04   4.1408E+07   5.3866E-03   1.7163E+12   9.7521E+11   1.0789E+07   2.4240E+05   3.3699E-06   3.4027E-06   2.3130E+03   3.9320E-05   8.7042E-10   5.5121E-21   2.8564E-10   2.6808E-15   1.7937E-01   8.3761E-13   8.0356E-13   2.0495E-04   6.0077E-05   9.5077E-14   3.6230E+06   5.2810E-04   3.8749E-15   2.9415E-15   4.4618E-02   6.2029E-13   6.2633E-13   9.2138E-09
   1.6000E-05   2.0006E+13   2.0201E+13   3.0871E+02   3.3009E+02   1.1912E-03   1.1428E-03   6.1371E-15   5.9392E-15   5.1093E+03   1.7430E+04   1.7845E-08   1.9851E-07   6.5473E-05   1.7043E-04   3.9588E-05   1.8569E-16   1.2337E-15   6.9107E-17   2.1340E-08   2.8112E-08   1.3784E-19   2.2517E-19   2.3326E-15   1.5830E-26   4.7593E-02   2.4240E+05   3.5945E-06   3.6296E-06   9.6418E-12   4.7703E-23   4.5764E-23   4.6748E-04   1.5290E-15   5.2161E-15   1.6349E-12   4.4871E-24   1.1680E-23   2.7131E-24   5.9953E-17   3.5620E-28   4.6923E-28   3.4069E-23   2.2821E-34   1.4980E-12   8.2043E-07   3.4768E-18   1.2597E-09   1.0089E-18   9.0108E-24   3.0012E-29   4.8056E+16   7.1263E+05   7.1957E+05   1.0814E+15   1.6036E+04   1.6192E+04   5.9881E+01   2.9626E-10   2.8422E-10   5.2218E-08   1.2775E+07   1.4254E-04   4.1782E-05   1.8358E-08   4.5669E-12   3.0591E-23   1.2883E-08   1.1959E+09   1.3344E-02   3.9115E-03   2.5348E-04   1.9839E-15   1.5060E-15   7.8143E+14   1.1588E+04   1.1701E+04   1.8722E+12   3.2296E-04   1.3697E+08   5.4546E+10   6.0863E-01   1.7841E-01   7.8151E+14   1.1589E+04   1.1702E+04   5.3605E+07   7.9340E-03   1.9525E+12   1.1094E+12   1.3966E+07   2.4240E+05   3.5945E-06   3.6296E-06   2.9943E+03   4.7713E-05   1.3272E-09   8.8902E-21   4.7862E-10   4.6180E-15   2.2281E-01   1.1024E-12   1.0576E-12   2.3321E-04   6.8360E-05   1.6378E-13   4.3963E+06   7.7774E-04   6.0870E-15   4.6208E-15   4.7592E-02   7.0575E-13   7.1262E-13   1.0483E-08
   1.7000E-05   2.0006E+13   2.0201E+13   3.2800E+02   3.5072E+02   1.4638E-03   1.4043E-03   7.9578E-15   7.7012E-15   5.4296E+03   1.8523E+04   2.0147E-08   2.2412E-07   7.5317E-05   1.9606E-04   4.5541E-05   2.2543E-16   1.4977E-15   8.3896E-17   2.8897E-08   3.8066E-08   1.9832E-19   3.2396E-19   3.2716E-15   2.3419E-26   5.0567E-02   2.4240E+05   3.8192E-06   3.8564E-06   1.1848E-11   6.1856E-23   5.9342E-23   4.9678E-04   1.7262E-15   5.8889E-15   1.8807E-12   5.4473E-24   1.4180E-23   3.2938E-24   8.1182E-17   5.1248E-28   6.7510E-28   4.7783E-23   3.3760E-34   1.5917E-12   8.2043E-07   4.5083E-18   1.4222E-09   1.2248E-18   1.2964E-23   4.4399E-29   4.8056E+16   7.5717E+05   7.6454E+05   1.0814E+15   1.7038E+04   1.7204E+04   7.3585E+01   3.8416E-10   3.6854E-10   6.4963E-08   1.3575E+07   1.6093E-04   4.7172E-05   2.2839E-08   6.4053E-12   4.5254E-23   1.6027E-08   1.2709E+09   1.5066E-02   4.4161E-03   3.4323E-04   2.8543E-15   2.1667E-15   7.8143E+14   1.2312E+04   1.2432E+04   1.8728E+12   3.6459E-04   1.5463E+08   6.1588E+10   7.3009E-01   2.1401E-01   7.8176E+14   1.2317E+04   1.2437E+04   6.8316E+07   1.1415E-02   2.2040E+12   1.2523E+12   1.7799E+07   2.4240E+05   3.8192E-06   3.8564E-06   3.8160E+03   5.7221E-05   1.9778E-09   1.3974E-20   7.7737E-10   7.7231E-15   2.7381E-01   1.4294E-12   1.3713E-12   2.6329E-04   7.7179E-05   2.7388E-13   5.2724E+06   1.1188E-03   9.3040E-15   7.0628E-15   5.0567E-02   7.9672E-13   8.0448E-13   1.1835E-08
   1.8000E-05   2.0006E+13   2.0201E+13   3.4730E+02   3.7135E+02   1.7817E-03   1.7093E-03   1.0184E-14   9.8556E-15   5.7500E+03   1.9616E+04   2.2589E-08   2.5129E-07   8.6107E-05   2.2415E-04   5.2065E-05   2.7100E-16   1.8005E-15   1.0085E-16   3.8456E-08   5.0659E-08   2.7944E-19   4.5647E-19   4.5102E-15   3.3956E-26   5.3542E-02   2.4240E+05   4.0439E-06   4.0833E-06   1.4422E-11   7.9159E-23   7.5942E-23   5.2609E-04   1.9354E-15   6.6027E-15   2.1501E-12   6.5484E-24   1.7046E-23   3.9595E-24   1.0804E-16   7.2211E-28   9.5125E-28   6.5872E-23   4.8950E-34   1.6853E-12   8.2043E-07   5.7695E-18   1.5946E-09   1.4724E-18   1.8267E-23   6.4376E-29   4.8056E+16   8.0171E+05   8.0952E+05   1.0814E+15   1.8040E+04   1.8216E+04   8.9566E+01   4.9162E-10   4.7164E-10   8.0203E-08   1.4376E+07   1.8043E-04   5.2890E-05   2.8196E-08   8.8301E-12   6.5617E-23   1.9787E-08   1.3459E+09   1.6892E-02   4.9514E-03   4.5678E-04   4.0218E-15   3.0530E-15   7.8143E+14   1.3036E+04   1.3163E+04   1.8734E+12   4.0875E-04   1.7336E+08   6.9059E+10   8.6673E-01   2.5406E-01   7.8202E+14   1.3046E+04   1.3173E+04   8.5866E+07   1.6085E-02   2.4706E+12   1.4038E+12   2.2372E+07   2.4240E+05   4.0439E-06   4.0833E-06   4.7963E+03   6.7914E-05   2.8870E-09   2.1453E-20   1.2276E-09   1.2563E-14   3.3327E-01   1.8293E-12   1.7550E-12   2.9521E-04   8.6533E-05   4.4551E-13   6.2577E+06   1.5763E-03   1.3879E-14   1.0536E-14   5.3541E-02   8.9321E-13   9.0191E-13   1.3268E-08
   1.9000E-05   2.0006E+13   2.0201E+13   3.6659E+02   3.9198E+02   2.1503E-03   2.0629E-03   1.2881E-14   1.2466E-14   6.0705E+03   2.0710E+04   2.5171E-08   2.8001E-07   9.7906E-05   2.5486E-04   5.9199E-05   3.2294E-16   2.1456E-15   1.2019E-16   5.0393E-08   6.6384E-08   3.8651E-19   6.3137E-19   6.1216E-15   4.8361E-26   5.6516E-02   2.4240E+05   4.2685E-06   4.3101E-06   1.7405E-11   1.0013E-22   9.6057E-23   5.5542E-04   2.1567E-15   7.3574E-15   2.4448E-12   7.8036E-24   2.0314E-23   4.7185E-24   1.4157E-16   9.9878E-28   1.3157E-27   8.9407E-23   6.9716E-34   1.7789E-12   8.2043E-07   7.2977E-18   1.7768E-09   1.7546E-18   2.5266E-23   9.1686E-29   4.8056E+16   8.4625E+05   8.5449E+05   1.0814E+15   1.9042E+04   1.9228E+04   1.0809E+02   6.2184E-10   5.9657E-10   9.8323E-08   1.5178E+07   2.0106E-04   5.8935E-05   3.4567E-08   1.1985E-11   9.3453E-23   2.4257E-08   1.4209E+09   1.8822E-02   5.5173E-03   5.9857E-04   5.5628E-15   4.2228E-15   7.8143E+14   1.3761E+04   1.3895E+04   1.8741E+12   4.5543E-04   1.9315E+08   7.6960E+10   1.0195E+00   2.9883E-01   7.8230E+14   1.3776E+04   1.3910E+04   1.0660E+08   2.2249E-02   2.7523E+12   1.5639E+12   2.7773E+07   2.4240E+05   4.2685E-06   4.3101E-06   5.9544E+03   7.9859E-05   4.1361E-09   3.2251E-20   1.8913E-09   1.9950E-14   4.0222E-01   2.3139E-12   2.2198E-12   3.2895E-04   9.6424E-05   7.0742E-13   7.3584E+06   2.1801E-03   2.0261E-14   1.5380E-14   5.6516E-02   9.9522E-13   1.0049E-12   1.4783E-08
   2.0000E-05   2.0006E+13   2.0201E+13   3.8588E+02   4.1261E+02   2.5754E-03   2.4707E-03   1.6124E-14   1.5604E-14   6.3913E+03   2.1804E+04   2.7893E-08   3.1029E-07   1.1078E-04   2.8837E-04   6.6983E-05   3.8186E-16   2.5370E-15   1.4211E-16   6.5126E-08   8.5792E-08   5.2577E-19   8.5886E-19   8.1917E-15   6.7760E-26   5.9491E-02   2.4240E+05   4.4932E-06   4.5370E-06   2.0846E-11   1.2533E-22   1.2024E-22   5.8477E-04   2.3899E-15   8.1530E-15   2.7662E-12   9.2272E-24   2.4019E-23   5.5793E-24   1.8296E-16   1.3586E-27   1.7898E-27   1.1964E-22   9.7681E-34   1.8726E-12   8.2043E-07   9.1346E-18   1.9690E-09   2.0747E-18   3.4370E-23   1.2846E-28   4.8056E+16   8.9079E+05   8.9946E+05   1.0814E+15   2.0045E+04   2.0240E+04   1.2946E+02   7.7837E-10   7.4673E-10   1.1975E-07   1.5980E+07   2.2280E-04   6.5308E-05   4.2101E-08   1.6038E-11   1.3094E-22   2.9544E-08   1.4960E+09   2.0858E-02   6.1140E-03   7.7356E-04   7.5671E-15   5.7443E-15   7.8143E+14   1.4485E+04   1.4626E+04   1.8748E+12   5.0463E-04   2.1402E+08   8.5291E+10   1.1892E+00   3.4857E-01   7.8260E+14   1.4507E+04   1.4648E+04   1.3088E+08   3.0267E-02   3.0492E+12   1.7326E+12   3.4098E+07   2.4240E+05   4.4932E-06   4.5370E-06   7.3104E+03   9.3127E-05   5.8261E-09   4.7567E-20   2.8498E-09   3.0990E-14   4.8173E-01   2.8963E-12   2.7786E-12   3.6452E-04   1.0685E-04   1.0988E-12   8.5809E+06   2.9653E-03   2.9007E-14   2.2020E-14   5.9490E-02   1.1027E-12   1.1135E-12   1.6380E-08
   2.1000E-05   2.0006E+13   2.0201E+13   4.0518E+02   4.3324E+02   3.0634E-03   2.9389E-03   1.9993E-14   1.9349E-14   6.7122E+03   2.2899E+04   3.0755E-08   3.4213E-07   1.2479E-04   3.2485E-04   7.5457E-05   4.4837E-16   2.9789E-15   1.6686E-16   8.3119E-08   1.0950E-07   7.0455E-19   1.1509E-18   1.0821E-14   9.3537E-26   6.2465E-02   2.4240E+05   4.7179E-06   4.7638E-06   2.4796E-11   1.5541E-22   1.4909E-22   6.1413E-04   2.6351E-15   8.9896E-15   3.1161E-12   1.0834E-23   2.8203E-23   6.5510E-24   2.3351E-16   1.8206E-27   2.3984E-27   1.5804E-22   1.3484E-33   1.9662E-12   8.2044E-07   1.1327E-17   2.1710E-09   2.4361E-18   4.6057E-23   1.7733E-28   4.8056E+16   9.3533E+05   9.4444E+05   1.0814E+15   2.1047E+04   2.1252E+04   1.5399E+02   9.6516E-10   9.2593E-10   1.4497E-07   1.6782E+07   2.4566E-04   7.2010E-05   5.0967E-08   2.1185E-11   1.8075E-22   3.5766E-08   1.5711E+09   2.2998E-02   6.7413E-03   9.8728E-04   1.0140E-14   7.6975E-15   7.8143E+14   1.5209E+04   1.5357E+04   1.8755E+12   5.5635E-04   2.3595E+08   9.4053E+10   1.3767E+00   4.0356E-01   7.8291E+14   1.5238E+04   1.5386E+04   1.5908E+08   4.0561E-02   3.3613E+12   1.9099E+12   4.1447E+07   2.4240E+05   4.7179E-06   4.7638E-06   8.8859E+03   1.0779E-04   8.0808E-09   6.8945E-20   4.2089E-09   4.7186E-14   5.7301E-01   3.5913E-12   3.4454E-12   4.0192E-04   1.1781E-04   1.6730E-12   9.9316E+06   3.9732E-03   4.0808E-14   3.0978E-14   6.2465E-02   1.2158E-12   1.2276E-12   1.8059E-08
   2.2000E-05   2.0006E+13   2.0201E+13   4.2447E+02   4.5387E+02   3.6211E-03   3.4739E-03   2.4581E-14   2.3788E-14   7.0334E+03   2.3994E+04   3.3757E-08   3.7553E-07   1.4002E-04   3.6449E-04   8.4664E-05   5.2313E-16   3.4756E-15   1.9469E-16   1.0489E-07   1.3817E-07   9.3136E-19   1.5214E-18   1.4125E-14   1.2737E-25   6.5439E-02   2.4240E+05   4.9425E-06   4.9907E-06   2.9310E-11   1.9107E-22   1.8330E-22   6.4352E-04   2.8924E-15   9.8672E-15   3.4964E-12   1.2641E-23   3.2906E-23   7.6434E-24   2.9467E-16   2.4067E-27   3.1705E-27   2.0630E-22   1.8362E-33   2.0598E-12   8.2044E-07   1.3926E-17   2.3830E-09   2.8423E-18   6.0884E-23   2.4149E-28   4.8056E+16   9.7987E+05   9.8941E+05   1.0814E+15   2.2049E+04   2.2264E+04   1.8203E+02   1.1866E-09   1.1384E-09   1.7451E-07   1.7585E+07   2.6964E-04   7.9039E-05   6.1352E-08   2.7655E-11   2.4614E-22   4.3054E-08   1.6463E+09   2.5243E-02   7.3994E-03   1.2458E-03   1.3405E-14   1.0176E-14   7.8143E+14   1.5933E+04   1.6088E+04   1.8763E+12   6.1060E-04   2.5896E+08   1.0325E+11   1.5831E+00   4.6405E-01   7.8324E+14   1.5970E+04   1.6126E+04   1.9162E+08   5.3621E-02   3.6885E+12   2.0958E+12   4.9924E+07   2.4240E+05   4.9425E-06   4.9907E-06   1.0703E+04   1.2390E-04   1.1051E-08   9.8358E-20   6.1047E-09   7.0562E-14   6.7733E-01   4.4154E-12   4.2359E-12   4.4116E-04   1.2932E-04   2.5017E-12   1.1417E+07   5.2516E-03   5.6504E-14   4.2893E-14   6.5439E-02   1.3343E-12   1.3473E-12   1.9820E-08
