       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   1.0000E-05   1.9289E+11   1.4793E+11   1.7409E-02   1.0747E-02   2.4404E-08   2.1581E-08   4.4084E-22   3.5093E-22   3.5484E+03   1.2555E+04   4.1773E-11   5.1299E-10   3.7138E-07   1.2097E-06   2.4377E-07   2.0748E-21   2.1866E-20   9.0157E-22   8.3867E-15   1.0411E-14   2.4863E-28   3.7472E-28   4.0750E-22   1.2674E-35   1.8236E-08   3.1726E+02   2.8227E-11   2.2352E-11   9.8663E-18   1.7571E-31   1.5538E-31   2.5897E-05   2.9650E-19   1.0490E-18   5.6938E-15   3.1430E-29   1.0236E-28   2.0629E-29   2.2111E-24   6.3604E-38   7.8952E-38   3.8884E-31   1.2027E-44   1.2219E-22   1.5453E-12   6.9026E-30   2.0923E-16   4.6772E-26   1.6293E-36   1.1151E-42   1.2307E+14   1.0950E+01   8.6707E+00   4.4815E+16   3.9872E+03   3.1573E+03   8.5889E-02   1.5296E-15   1.3527E-15   5.3252E-15   4.3334E+07   1.7553E-06   4.9613E-07   1.8255E-15   3.7195E-18   1.1505E-31   1.2971E-15   3.0139E+10   1.2208E-03   3.4506E-04   2.6563E-10   9.4851E-24   7.6412E-24   2.0241E+17   1.8009E+04   1.4261E+04   4.6639E+16   2.0077E-08   2.5892E+01   5.5030E+10   2.2290E-03   6.3004E-04   1.5578E+17   1.3859E+04   1.0975E+04   1.1428E+06   1.9272E-04   2.0302E+12   3.4314E+08   3.6916E+05   3.1726E+02   2.8227E-11   2.2352E-11   2.4316E-01   1.0320E-08   5.3712E-17   1.6613E-30   1.3630E-10   6.6695E-22   6.1514E-06   1.0955E-19   9.6879E-20   9.0295E-07   2.5522E-07   1.9667E-22   2.3185E+06   8.0802E-09   2.8853E-22   2.3244E-22   1.8228E-08   1.6217E-21   1.2842E-21   2.2949E-09
   1.1000E-05   1.9289E+11   1.4793E+11   1.9158E-02   1.1793E-02   4.2012E-08   3.7152E-08   8.4565E-22   6.7317E-22   3.9551E+03   1.3994E+04   5.1845E-11   6.3669E-10   4.6414E-07   1.5118E-06   3.0465E-07   2.8805E-21   3.0358E-20   1.2517E-21   1.4406E-14   1.7882E-14   4.7566E-28   7.1690E-28   6.2995E-22   2.1792E-35   2.0297E-08   3.1726E+02   3.1062E-11   2.4526E-11   1.6985E-17   3.3706E-31   2.9807E-31   2.8866E-05   3.6799E-19   1.3019E-18   7.1158E-15   4.3634E-29   1.4212E-28   2.8640E-29   3.7979E-24   1.2168E-37   1.5105E-37   6.0111E-31   2.0679E-44   1.3601E-22   1.5453E-12   1.3241E-29   2.5993E-16   6.4953E-26   3.1172E-36   1.9173E-42   1.2307E+14   1.2049E+01   9.5141E+00   4.4815E+16   4.3877E+03   3.4645E+03   1.4786E-01   2.9342E-15   2.5948E-15   9.4084E-15   4.8301E+07   2.1785E-06   6.1575E-07   3.2252E-15   5.7500E-18   1.9781E-31   2.2917E-15   3.3593E+10   1.5152E-03   4.2826E-04   4.5627E-10   1.8146E-23   1.4619E-23   2.0241E+17   1.9817E+04   1.5648E+04   4.6639E+16   2.4918E-08   3.2076E+01   6.8393E+10   3.0848E-03   8.7190E-04   1.5578E+17   1.5252E+04   1.2042E+04   1.7652E+06   3.6982E-04   2.5207E+12   4.2527E+08   5.7021E+05   3.1726E+02   3.1062E-11   2.4526E-11   3.7491E-01   1.4266E-08   9.2584E-17   3.1851E-30   3.2455E-10   1.4259E-21   1.0590E-05   2.1015E-19   1.8584E-19   1.1207E-06   3.1676E-07   4.2059E-22   3.2108E+06   1.5455E-08   6.1465E-22   4.9515E-22   2.0289E-08   1.9864E-21   1.5684E-21   2.8533E-09
   1.2000E-05   1.9289E+11   1.4793E+11   2.0906E-02   1.2838E-02   6.8579E-08   6.0645E-08   1.5221E-21   1.2117E-21   4.3618E+03   1.5433E+04   6.3009E-11   7.7380E-10   5.6827E-07   1.8510E-06   3.7301E-07   3.8764E-21   4.0854E-20   1.6845E-21   2.3473E-14   2.9137E-14   8.5431E-28   1.2876E-27   9.3418E-22   3.5567E-35   2.2359E-08   3.1726E+02   3.3897E-11   2.6700E-11   2.7726E-17   6.0669E-31   5.3651E-31   3.1834E-05   4.4723E-19   1.5823E-18   8.7123E-15   5.8720E-29   1.9126E-28   3.8543E-29   6.1883E-24   2.1855E-37   2.7129E-37   8.9140E-31   3.3751E-44   1.4983E-22   1.5453E-12   2.3833E-29   3.1613E-16   8.7427E-26   5.5985E-36   3.1293E-42   1.2307E+14   1.3149E+01   1.0357E+01   4.4815E+16   4.7881E+03   3.7716E+03   2.4136E-01   5.2815E-15   4.6705E-15   1.5981E-14   5.3268E+07   2.6477E-06   7.4835E-07   5.4783E-15   8.5269E-18   3.2286E-31   3.8926E-15   3.7048E+10   1.8415E-03   5.2048E-04   7.4344E-10   3.2592E-23   2.6256E-23   2.0241E+17   2.1626E+04   1.7035E+04   4.6639E+16   3.0280E-08   3.8922E+01   8.3208E+10   4.1359E-03   1.1690E-03   1.5578E+17   1.6644E+04   1.3110E+04   2.6129E+06   6.6579E-04   3.0642E+12   5.1621E+08   8.4401E+05   3.1726E+02   3.3897E-11   2.6700E-11   5.5412E-01   1.9109E-08   1.5146E-16   5.7348E-30   7.1008E-10   2.8326E-21   1.7286E-05   3.7826E-19   3.3450E-19   1.3620E-06   3.8497E-07   8.3574E-22   4.3070E+06   2.7748E-08   1.2164E-21   9.7996E-22   2.2350E-08   2.3879E-21   1.8809E-21   3.4724E-09
   1.3000E-05   1.9289E+11   1.4793E+11   2.2655E-02   1.3883E-02   1.0716E-07   9.4760E-08   2.6000E-21   2.0697E-21   4.7685E+03   1.6872E+04   7.5265E-11   9.2432E-10   6.8419E-07   2.2285E-06   4.4910E-07   5.0849E-21   5.3592E-20   2.2096E-21   3.6621E-14   4.5459E-14   1.4566E-27   2.1954E-27   1.3388E-21   5.5618E-35   2.4420E-08   3.1726E+02   3.6732E-11   2.8874E-11   4.3322E-17   1.0363E-30   9.1642E-31   3.4803E-05   5.3422E-19   1.8901E-18   1.0490E-14   7.7027E-29   2.5088E-28   5.0559E-29   9.6548E-24   3.7263E-37   4.6255E-37   1.2775E-30   5.2778E-44   1.6364E-22   1.5453E-12   4.0710E-29   3.7782E-16   1.1470E-25   9.5457E-36   4.8935E-42   1.2307E+14   1.4249E+01   1.1201E+01   4.4815E+16   5.1886E+03   4.0787E+03   3.7713E-01   9.0214E-15   7.9778E-15   2.6183E-14   5.8235E+07   3.1627E-06   8.9391E-07   8.9756E-15   1.2221E-17   5.0486E-31   6.3776E-15   4.0502E+10   2.1997E-03   6.2171E-04   1.1599E-09   5.5570E-23   4.4767E-23   2.0241E+17   2.3435E+04   1.8422E+04   4.6639E+16   3.6164E-08   4.6429E+01   9.9474E+10   5.4024E-03   1.5269E-03   1.5578E+17   1.8036E+04   1.4178E+04   3.7344E+06   1.1373E-03   3.6607E+12   6.1595E+08   1.2063E+06   3.1726E+02   3.6732E-11   2.8874E-11   7.9101E-01   2.4940E-08   2.3737E-16   9.8064E-30   1.4489E-09   5.2975E-21   2.7011E-05   6.4612E-19   5.7137E-19   1.6270E-06   4.5985E-07   1.5633E-21   5.6280E+06   4.7296E-08   2.2659E-21   1.8254E-21   2.4411E-08   2.8263E-21   2.2217E-21   4.1522E-09
   1.4000E-05   1.9289E+11   1.4793E+11   2.4403E-02   1.4929E-02   1.6142E-07   1.4275E-07   4.2506E-21   3.3837E-21   5.1752E+03   1.8311E+04   8.8613E-11   1.0882E-09   8.1236E-07   2.6460E-06   5.3322E-07   6.5293E-21   6.8815E-20   2.8372E-21   5.5097E-14   6.8393E-14   2.3777E-27   3.5836E-27   1.8649E-21   8.3912E-35   2.6481E-08   3.1726E+02   3.9567E-11   3.1048E-11   6.5262E-17   1.6942E-30   1.4982E-30   3.7771E-05   6.2896E-19   2.2253E-18   1.2454E-14   9.8906E-29   3.2215E-28   6.4920E-29   1.4526E-23   6.0827E-37   7.5506E-37   1.7795E-30   7.9628E-44   1.7746E-22   1.5453E-12   6.6556E-29   4.4501E-16   1.4729E-25   1.5582E-35   7.3830E-42   1.2307E+14   1.5349E+01   1.2044E+01   4.4815E+16   5.5891E+03   4.3858E+03   5.6813E-01   1.4749E-14   1.3043E-14   4.1519E-14   6.3202E+07   3.7236E-06   1.0524E-06   1.4233E-14   1.7022E-17   7.6170E-31   1.0113E-14   4.3957E+10   2.5898E-03   7.3197E-04   1.7451E-09   9.0711E-23   7.3076E-23   2.0241E+17   2.5244E+04   1.9809E+04   4.6639E+16   4.2571E-08   5.4599E+01   1.1719E+11   6.9045E-03   1.9515E-03   1.5578E+17   1.9428E+04   1.5245E+04   5.1833E+06   1.8595E-03   4.3103E+12   7.2449E+08   1.6743E+06   3.1726E+02   3.9567E-11   3.1048E-11   1.0968E+00   3.1851E-08   3.5890E-16   1.6060E-29   2.7885E-09   9.4196E-21   4.0690E-05   1.0563E-18   9.3412E-19   1.9155E-06   5.4140E-07   2.7803E-21   7.1949E+06   7.7183E-08   4.0120E-21   3.2320E-21   2.6473E-08   3.3015E-21   2.5907E-21   4.8928E-09
   1.5000E-05   1.9289E+11   1.4793E+11   2.6152E-02   1.5974E-02   2.3574E-07   2.0847E-07   6.6954E-21   5.3298E-21   5.5820E+03   1.9750E+04   1.0305E-10   1.2656E-09   9.5325E-07   3.1049E-06   6.2571E-07   8.2336E-21   8.6777E-20   3.5778E-21   8.0376E-14   9.9773E-14   3.7404E-27   5.6374E-27   2.5355E-21   1.2281E-34   2.8542E-08   3.1726E+02   4.2402E-11   3.3222E-11   9.5309E-17   2.6687E-30   2.3599E-30   4.0739E-05   7.3146E-19   2.5880E-18   1.4615E-14   1.2472E-28   4.0624E-28   8.1866E-29   2.1190E-23   9.5687E-37   1.1878E-36   2.4194E-30   1.1654E-43   1.9128E-22   1.5453E-12   1.0484E-28   5.1769E-16   1.8575E-25   2.4512E-35   1.0806E-41   1.2307E+14   1.6448E+01   1.2888E+01   4.4815E+16   5.9895E+03   4.6929E+03   8.2970E-01   2.3232E-14   2.0544E-14   6.3925E-14   6.8169E+07   4.3304E-06   1.2239E-06   2.1914E-14   2.3143E-17   1.1148E-30   1.5571E-14   4.7411E+10   3.0118E-03   8.5125E-04   2.5458E-09   1.4270E-22   1.1496E-22   2.0241E+17   2.7052E+04   2.1196E+04   4.6639E+16   4.9500E-08   6.3429E+01   1.3636E+11   8.6622E-03   2.4483E-03   1.5578E+17   2.0820E+04   1.6313E+04   7.0179E+06   2.9290E-03   5.0128E+12   8.4184E+08   2.2669E+06   3.1726E+02   4.2402E-11   3.3222E-11   1.4837E+00   3.9933E-08   5.2642E-16   2.5358E-29   5.1070E-09   1.6047E-20   5.9423E-05   1.6639E-18   1.4714E-18   2.2277E-06   6.2962E-07   4.7370E-21   9.0287E+06   1.2138E-07   6.8039E-21   5.4812E-21   2.8534E-08   3.8135E-21   2.9880E-21   5.6941E-09
   1.6000E-05   1.9289E+11   1.4793E+11   2.7900E-02   1.7020E-02   3.3522E-07   2.9644E-07   1.0215E-20   8.1314E-21   5.9887E+03   2.1189E+04   1.1858E-10   1.4563E-09   1.1074E-06   3.6070E-06   7.2689E-07   1.0223E-20   1.0774E-19   4.4423E-21   1.1419E-13   1.4174E-13   5.7001E-27   8.5910E-27   3.3767E-21   1.7512E-34   3.0604E-08   3.1726E+02   4.5237E-11   3.5397E-11   1.3553E-16   4.0714E-30   3.6004E-30   4.3708E-05   8.4170E-19   2.9780E-18   1.6978E-14   1.5486E-28   5.0439E-28   1.0165E-28   3.0104E-23   1.4582E-36   1.8101E-36   3.2220E-30   1.6618E-43   2.0510E-22   1.5453E-12   1.5994E-28   5.9587E-16   2.3064E-25   3.7355E-35   1.5408E-41   1.2307E+14   1.7548E+01   1.3731E+01   4.4815E+16   6.3900E+03   5.0000E+03   1.1798E+00   3.5443E-14   3.1343E-14   9.5853E-14   7.3136E+07   4.9831E-06   1.4084E-06   3.2859E-14   3.0821E-17   1.5896E-30   2.3348E-14   5.0866E+10   3.4658E-03   9.7954E-04   3.6166E-09   2.1746E-22   1.7518E-22   2.0241E+17   2.8861E+04   2.2583E+04   4.6640E+16   5.6950E-08   7.2922E+01   1.5698E+11   1.0696E-02   3.0230E-03   1.5578E+17   2.2212E+04   1.7380E+04   9.3011E+06   4.4684E-03   5.7683E+12   9.6799E+08   3.0045E+06   3.1726E+02   4.5237E-11   3.5397E-11   1.9649E+00   4.9280E-08   7.5226E-16   3.8798E-29   8.9655E-09   2.6351E-20   8.4499E-05   2.5385E-18   2.2448E-18   2.5634E-06   7.2452E-07   7.7799E-21   1.1150E+07   1.8493E-07   1.1119E-20   8.9577E-21   3.0595E-08   4.3624E-21   3.4135E-21   6.5562E-09
   1.7000E-05   1.9289E+11   1.4793E+11   2.9649E-02   1.8065E-02   4.6577E-07   4.1189E-07   1.5158E-20   1.2066E-20   6.3954E+03   2.2629E+04   1.3521E-10   1.6605E-09   1.2754E-06   4.1542E-06   8.3716E-07   1.2524E-20   1.3199E-19   5.4420E-21   1.5852E-13   1.9678E-13   8.4501E-27   1.2736E-26   4.4168E-21   2.4411E-34   3.2665E-08   3.1726E+02   4.8072E-11   3.7571E-11   1.8831E-16   6.0416E-30   5.3427E-30   4.6676E-05   9.5969E-19   3.3955E-18   1.9553E-14   1.8971E-28   6.1791E-28   1.2452E-28   4.1793E-23   2.1617E-36   2.6833E-36   4.2145E-30   2.3165E-43   2.1892E-22   1.5453E-12   2.3734E-28   6.7955E-16   2.8256E-25   5.5376E-35   2.1478E-41   1.2307E+14   1.8648E+01   1.4575E+01   4.4815E+16   6.7905E+03   5.3072E+03   1.6393E+00   5.2594E-14   4.6510E-14   1.4035E-13   7.8103E+07   5.6817E-06   1.6058E-06   4.8113E-14   4.0315E-17   2.2159E-30   3.4187E-14   5.4321E+10   3.9516E-03   1.1169E-03   5.0209E-09   3.2237E-22   2.5970E-22   2.0241E+17   3.0670E+04   2.3970E+04   4.6640E+16   6.4923E-08   8.3076E+01   1.7905E+11   1.3025E-02   3.6814E-03   1.5578E+17   2.3604E+04   1.8448E+04   1.2101E+07   6.6300E-03   6.5768E+12   1.1029E+09   3.9088E+06   3.1726E+02   4.8072E-11   3.7571E-11   2.5547E+00   5.9981E-08   1.0509E-15   5.7765E-29   1.5170E-08   4.1915E-20   1.1741E-04   3.7668E-18   3.3311E-18   2.9228E-06   8.2608E-07   1.2376E-20   1.3580E+07   2.7407E-07   1.7597E-20   1.4176E-20   3.2657E-08   4.9482E-21   3.8673E-21   7.4790E-09
   1.8000E-05   1.9289E+11   1.4793E+11   3.1397E-02   1.9110E-02   6.3415E-07   5.6079E-07   2.1952E-20   1.7475E-20   6.8021E+03   2.4068E+04   1.5292E-10   1.8781E-09   1.4578E-06   4.7484E-06   9.5690E-07   1.5163E-20   1.5981E-19   6.5889E-21   2.1568E-13   2.6772E-13   1.2227E-26   1.8428E-26   5.6872E-21   3.3361E-34   3.4726E-08   3.1726E+02   5.0907E-11   3.9745E-11   2.5638E-16   8.7498E-30   7.7376E-30   4.9645E-05   1.0854E-18   3.8404E-18   2.2350E-14   2.2969E-28   7.4812E-28   1.5076E-28   5.6860E-23   3.1279E-36   3.8828E-36   5.4267E-30   3.1658E-43   2.3273E-22   1.5453E-12   3.4373E-28   7.6872E-16   3.4212E-25   8.0129E-35   2.9353E-41   1.2307E+14   1.9748E+01   1.5418E+01   4.4815E+16   7.1909E+03   5.6143E+03   2.2319E+00   7.6170E-14   6.7358E-14   2.0115E-13   8.3070E+07   6.4261E-06   1.8162E-06   6.8956E-14   5.1910E-17   3.0283E-30   4.8997E-14   5.7775E+10   4.4694E-03   1.2632E-03   6.8311E-09   4.6647E-22   3.7578E-22   2.0241E+17   3.2479E+04   2.5358E+04   4.6640E+16   7.3418E-08   9.3891E+01   2.0257E+11   1.5671E-02   4.4290E-03   1.5578E+17   2.4996E+04   1.9516E+04   1.5490E+07   9.6008E-03   7.4384E+12   1.2467E+09   5.0035E+06   3.1726E+02   5.0907E-11   3.9745E-11   3.2682E+00   7.2129E-08   1.4395E-15   8.3975E-29   2.4853E-08   6.4836E-20   1.5985E-04   5.4553E-18   4.8242E-18   3.3058E-06   9.3432E-07   1.9146E-20   1.6341E+07   3.9646E-07   2.7073E-20   2.1809E-20   3.4718E-08   5.5707E-21   4.3493E-21   8.4625E-09
   1.9000E-05   1.9289E+11   1.4793E+11   3.3146E-02   2.0156E-02   8.4806E-07   7.4995E-07   3.1116E-20   2.4770E-20   7.2089E+03   2.5507E+04   1.7173E-10   2.1091E-09   1.6553E-06   5.3917E-06   1.0865E-06   1.8169E-20   1.9149E-19   7.8952E-21   2.8824E-13   3.5780E-13   1.7318E-26   2.6101E-26   7.2222E-21   4.4801E-34   3.6788E-08   3.1726E+02   5.3742E-11   4.1919E-11   3.4286E-16   1.2402E-29   1.0967E-29   5.2613E-05   1.2189E-18   4.3128E-18   2.5378E-14   2.7522E-28   8.9645E-28   1.8065E-28   7.5991E-23   4.4302E-36   5.4993E-36   6.8914E-30   4.2514E-43   2.4655E-22   1.5453E-12   4.8721E-28   8.6339E-16   4.0995E-25   1.1349E-34   3.9419E-41   1.2307E+14   2.0847E+01   1.6261E+01   4.4815E+16   7.5914E+03   5.9214E+03   2.9847E+00   1.0797E-13   9.5475E-14   2.8277E-13   8.8037E+07   7.2165E-06   2.0396E-06   9.6935E-14   6.5921E-17   4.0668E-30   6.8877E-14   6.1230E+10   5.0191E-03   1.4185E-03   9.1293E-09   6.6067E-22   5.3223E-22   2.0241E+17   3.4287E+04   2.6745E+04   4.6640E+16   8.2436E-08   1.0537E+02   2.2755E+11   1.8652E-02   5.2717E-03   1.5578E+17   2.6388E+04   2.0583E+04   1.9545E+07   1.3607E-02   8.3529E+12   1.3993E+09   6.3134E+06   3.1726E+02   5.3742E-11   4.1919E-11   4.1217E+00   8.5816E-08   1.9375E-15   1.1953E-28   3.9566E-08   9.7847E-20   2.1377E-04   7.7325E-18   6.8380E-18   3.7123E-06   1.0492E-06   2.8897E-20   1.9451E+07   5.6136E-07   4.0624E-20   3.2727E-20   3.6779E-08   6.2301E-21   4.8596E-21   9.5068E-09
   2.0000E-05   1.9289E+11   1.4793E+11   3.4894E-02   2.1201E-02   1.1161E-06   9.8702E-07   4.3265E-20   3.4441E-20   7.6156E+03   2.6946E+04   1.9163E-10   2.3534E-09   1.8686E-06   6.0864E-06   1.2265E-06   2.1572E-20   2.2736E-19   9.3741E-21   3.7914E-13   4.7063E-13   2.4063E-26   3.6267E-26   9.0592E-21   5.9235E-34   3.8849E-08   3.1726E+02   5.6577E-11   4.4093E-11   4.5125E-16   1.7245E-29   1.5250E-29   5.5582E-05   1.3602E-18   4.8125E-18   2.8648E-14   3.2678E-28   1.0644E-27   2.1449E-28   9.9955E-23   6.1558E-36   7.6413E-36   8.6443E-30   5.6211E-43   2.6037E-22   1.5453E-12   6.7745E-28   9.6356E-16   4.8675E-25   1.5769E-34   5.2118E-41   1.2307E+14   2.1947E+01   1.7105E+01   4.4815E+16   7.9919E+03   6.2285E+03   3.9283E+00   1.5012E-13   1.3276E-13   3.9058E-13   9.3004E+07   8.0527E-06   2.2759E-06   1.3389E-13   8.2689E-17   5.3770E-30   9.5138E-14   6.4684E+10   5.6007E-03   1.5829E-03   1.2008E-08   9.1801E-22   7.3954E-22   2.0241E+17   3.6096E+04   2.8132E+04   4.6640E+16   9.1975E-08   1.1751E+02   2.5397E+11   2.1990E-02   6.2150E-03   1.5578E+17   2.7781E+04   2.1651E+04   2.4348E+07   1.8918E-02   9.3204E+12   1.5606E+09   7.8650E+06   3.1726E+02   5.6577E-11   4.4093E-11   5.1323E+00   1.0113E-07   2.5677E-15   1.6697E-28   6.1387E-08   1.4445E-19   2.8134E-04   1.0752E-17   9.5080E-18   4.1425E-06   1.1708E-06   4.2663E-20   2.2934E+07   7.7984E-07   5.9617E-20   4.8027E-20   3.8840E-08   6.9264E-21   5.3981E-21   1.0612E-08
   2.1000E-05   1.9289E+11   1.4793E+11   3.6643E-02   2.2247E-02   1.4481E-06   1.2806E-06   5.9135E-20   4.7074E-20   8.0223E+03   2.8385E+04   2.1262E-10   2.6113E-09   2.0984E-06   6.8349E-06   1.3774E-06   2.5403E-20   2.6774E-19   1.1039E-20   4.9165E-13   6.1029E-13   3.2869E-26   4.9539E-26   1.1239E-20   7.7235E-34   4.0910E-08   3.1726E+02   5.9412E-11   4.6267E-11   5.8546E-16   2.3570E-29   2.0843E-29   5.8550E-05   1.5092E-18   5.3397E-18   3.2171E-14   3.8481E-28   1.2534E-27   2.5259E-28   1.2962E-22   8.4085E-36   1.0438E-35   1.0724E-29   7.3292E-43   2.7419E-22   1.5453E-12   9.2593E-28   1.0692E-15   5.7321E-25   2.1540E-34   6.7955E-41   1.2307E+14   2.3047E+01   1.7948E+01   4.4815E+16   8.3923E+03   6.5356E+03   5.0966E+00   2.0519E-13   1.8145E-13   5.3098E-13   9.7971E+07   8.9348E-06   2.5253E-06   1.8202E-13   1.0259E-16   7.0109E-30   1.2934E-13   6.8139E+10   6.2142E-03   1.7563E-03   1.5572E-08   1.2539E-21   1.0102E-21   2.0241E+17   3.7905E+04   2.9519E+04   4.6641E+16   1.0204E-07   1.3031E+02   2.8185E+11   2.5704E-02   7.2647E-03   1.5578E+17   2.9173E+04   2.2719E+04   2.9987E+07   2.5855E-02   1.0341E+13   1.7308E+09   9.6866E+06   3.1726E+02   5.9412E-11   4.6267E-11   6.3183E+00   1.1817E-07   3.3559E-15   2.2935E-28   9.3085E-08   2.0909E-19   3.6502E-04   1.4696E-17   1.2995E-17   4.5963E-06   1.2991E-06   6.1760E-20   2.6809E+07   1.0650E-06   8.5762E-20   6.9089E-20   4.0902E-08   7.6594E-21   5.9649E-21   1.1778E-08
   2.2000E-05   1.9289E+11   1.4793E+11   3.8391E-02   2.3292E-02   1.8547E-06   1.6402E-06   7.9580E-20   6.3350E-20   8.4291E+03   2.9824E+04   2.3470E-10   2.8825E-09   2.3455E-06   7.6397E-06   1.5396E-06   2.9695E-20   3.1298E-19   1.2904E-20   6.2941E-13   7.8130E-13   4.4209E-26   6.6629E-26   1.3806E-20   9.9449E-34   4.2971E-08   3.1726E+02   6.2247E-11   4.8442E-11   7.4986E-16   3.1719E-29   2.8050E-29   6.1519E-05   1.6659E-18   5.8943E-18   3.5959E-14   4.4983E-28   1.4652E-27   2.9526E-28   1.6594E-22   1.1309E-35   1.4039E-35   1.3174E-29   9.4372E-43   2.8801E-22   1.5453E-12   1.2461E-27   1.1804E-15   6.7006E-25   2.8972E-34   8.7500E-41   1.2307E+14   2.4147E+01   1.8792E+01   4.4815E+16   8.7928E+03   6.8427E+03   6.5278E+00   2.7613E-13   2.4418E-13   7.1142E-13   1.0294E+08   9.8628E-06   2.7875E-06   2.4388E-13   1.2602E-16   9.0274E-30   1.7329E-13   7.1594E+10   6.8596E-03   1.9387E-03   1.9935E-08   1.6866E-21   1.3587E-21   2.0241E+17   3.9714E+04   3.0906E+04   4.6641E+16   1.1262E-07   1.4377E+02   3.1117E+11   2.9814E-02   8.4265E-03   1.5578E+17   3.0565E+04   2.3786E+04   3.6553E+07   3.4794E-02   1.1414E+13   1.9097E+09   1.1808E+07   3.1726E+02   6.2247E-11   4.8442E-11   7.6989E+00   1.3702E-07   4.3318E-15   3.1031E-28   1.3824E-07   2.9733E-19   4.6752E-04   1.9776E-17   1.7489E-17   5.0737E-06   1.4340E-06   8.7830E-20   3.1097E+07   1.4323E-06   1.2117E-19   9.7614E-20   4.2963E-08   8.4294E-21   6.5599E-21   1.3004E-08
